  165    /C + 0 PHOTON EMISSIVITY COEFFICIENTS/
  1657.2 A  24  24 /FILMEM = ls#c0   /TYPE = EXCIT    /INDM = T/ISEL =    1
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.00E-74 1.00E-74 1.00E-74 8.49E-34 1.62E-27 3.11E-21 3.47E-16 5.36E-14
 2.52E-12 5.47E-11 2.68E-10 1.36E-09 5.16E-09 9.17E-09 1.41E-08 1.95E-08
 2.28E-08 2.63E-08 2.84E-08 2.87E-08 2.81E-08 2.70E-08 2.62E-08 2.50E-08
 1.00E-74 1.00E-74 1.00E-74 8.50E-34 1.62E-27 3.12E-21 3.47E-16 5.37E-14
 2.52E-12 5.48E-11 2.68E-10 1.36E-09 5.16E-09 9.16E-09 1.41E-08 1.95E-08
 2.27E-08 2.62E-08 2.84E-08 2.87E-08 2.81E-08 2.70E-08 2.62E-08 2.50E-08
 1.00E-74 1.00E-74 1.00E-74 8.55E-34 1.63E-27 3.14E-21 3.50E-16 5.42E-14
 2.55E-12 5.51E-11 2.69E-10 1.36E-09 5.11E-09 9.03E-09 1.38E-08 1.91E-08
 2.23E-08 2.58E-08 2.80E-08 2.84E-08 2.79E-08 2.68E-08 2.60E-08 2.48E-08
 1.00E-74 1.00E-74 1.00E-74 9.02E-34 1.73E-27 3.35E-21 3.76E-16 5.81E-14
 2.71E-12 5.76E-11 2.75E-10 1.35E-09 4.92E-09 8.58E-09 1.30E-08 1.81E-08
 2.12E-08 2.47E-08 2.71E-08 2.77E-08 2.73E-08 2.65E-08 2.57E-08 2.46E-08
 1.00E-74 1.00E-74 1.00E-74 1.11E-33 2.13E-27 4.12E-21 4.54E-16 6.84E-14
 3.07E-12 6.18E-11 2.85E-10 1.34E-09 4.77E-09 8.31E-09 1.26E-08 1.76E-08
 2.07E-08 2.43E-08 2.68E-08 2.74E-08 2.72E-08 2.63E-08 2.56E-08 2.45E-08
 1.00E-74 1.00E-74 1.00E-74 1.28E-33 2.42E-27 4.59E-21 4.93E-16 7.28E-14
 3.20E-12 6.31E-11 2.87E-10 1.34E-09 4.76E-09 8.27E-09 1.26E-08 1.76E-08
 2.07E-08 2.42E-08 2.68E-08 2.74E-08 2.72E-08 2.63E-08 2.56E-08 2.45E-08
 1.00E-74 1.00E-74 1.00E-74 1.30E-33 2.46E-27 4.66E-21 4.98E-16 7.35E-14
 3.22E-12 6.34E-11 2.88E-10 1.35E-09 4.76E-09 8.29E-09 1.26E-08 1.76E-08
 2.07E-08 2.43E-08 2.68E-08 2.75E-08 2.72E-08 2.63E-08 2.56E-08 2.45E-08
 1.00E-74 1.00E-74 1.00E-74 1.32E-33 2.49E-27 4.71E-21 5.04E-16 7.43E-14
 3.25E-12 6.40E-11 2.91E-10 1.35E-09 4.78E-09 8.31E-09 1.27E-08 1.76E-08
 2.08E-08 2.43E-08 2.69E-08 2.75E-08 2.72E-08 2.64E-08 2.56E-08 2.45E-08
 1.00E-74 1.00E-74 1.00E-74 1.33E-33 2.53E-27 4.78E-21 5.12E-16 7.55E-14
 3.30E-12 6.48E-11 2.93E-10 1.36E-09 4.79E-09 8.32E-09 1.27E-08 1.76E-08
 2.08E-08 2.44E-08 2.69E-08 2.75E-08 2.73E-08 2.64E-08 2.57E-08 2.45E-08
 1.00E-74 1.00E-74 1.00E-74 1.37E-33 2.59E-27 4.89E-21 5.23E-16 7.71E-14
 3.36E-12 6.57E-11 2.96E-10 1.37E-09 4.79E-09 8.31E-09 1.26E-08 1.76E-08
 2.07E-08 2.43E-08 2.69E-08 2.75E-08 2.73E-08 2.64E-08 2.57E-08 2.46E-08
 1.00E-74 1.00E-74 1.00E-74 1.40E-33 2.64E-27 4.99E-21 5.32E-16 7.82E-14
 3.40E-12 6.61E-11 2.97E-10 1.36E-09 4.77E-09 8.26E-09 1.26E-08 1.75E-08
 2.06E-08 2.42E-08 2.68E-08 2.75E-08 2.72E-08 2.64E-08 2.57E-08 2.46E-08
 1.00E-74 1.00E-74 4.82E-46 1.43E-33 2.70E-27 5.07E-21 5.39E-16 7.91E-14
 3.43E-12 6.65E-11 2.97E-10 1.36E-09 4.71E-09 8.15E-09 1.24E-08 1.73E-08
 2.05E-08 2.41E-08 2.67E-08 2.74E-08 2.72E-08 2.64E-08 2.57E-08 2.46E-08
 1.00E-74 1.00E-74 4.82E-46 1.47E-33 2.77E-27 5.18E-21 5.48E-16 8.01E-14
 3.47E-12 6.68E-11 2.97E-10 1.35E-09 4.64E-09 8.03E-09 1.22E-08 1.72E-08
 2.03E-08 2.40E-08 2.67E-08 2.74E-08 2.72E-08 2.64E-08 2.56E-08 2.45E-08
 1.00E-74 1.00E-74 4.34E-46 1.55E-33 2.88E-27 5.34E-21 5.59E-16 8.15E-14
 3.51E-12 6.72E-11 2.97E-10 1.34E-09 4.58E-09 7.94E-09 1.21E-08 1.71E-08
 2.02E-08 2.39E-08 2.66E-08 2.73E-08 2.71E-08 2.63E-08 2.56E-08 2.45E-08
 1.00E-74 1.00E-74 4.66E-46 1.62E-33 2.99E-27 5.47E-21 5.68E-16 8.24E-14
 3.53E-12 6.73E-11 2.97E-10 1.33E-09 4.55E-09 7.88E-09 1.21E-08 1.70E-08
 2.02E-08 2.38E-08 2.65E-08 2.73E-08 2.71E-08 2.63E-08 2.56E-08 2.45E-08
 1.00E-74 1.00E-74 4.92E-46 1.67E-33 3.05E-27 5.55E-21 5.73E-16 8.28E-14
 3.54E-12 6.72E-11 2.95E-10 1.32E-09 4.50E-09 7.79E-09 1.19E-08 1.68E-08
 2.00E-08 2.36E-08 2.64E-08 2.71E-08 2.69E-08 2.62E-08 2.55E-08 2.44E-08
 1.00E-74 1.00E-74 5.00E-46 1.69E-33 3.08E-27 5.57E-21 5.74E-16 8.29E-14
 3.54E-12 6.68E-11 2.92E-10 1.30E-09 4.42E-09 7.65E-09 1.17E-08 1.65E-08
 1.96E-08 2.33E-08 2.60E-08 2.68E-08 2.67E-08 2.59E-08 2.53E-08 2.43E-08
 1.00E-74 1.00E-74 5.02E-46 1.69E-33 3.08E-27 5.58E-21 5.74E-16 8.28E-14
 3.52E-12 6.58E-11 2.86E-10 1.26E-09 4.24E-09 7.32E-09 1.12E-08 1.59E-08
 1.89E-08 2.25E-08 2.53E-08 2.61E-08 2.60E-08 2.54E-08 2.48E-08 2.39E-08
 1.00E-74 1.00E-74 5.03E-46 1.70E-33 3.09E-27 5.59E-21 5.74E-16 8.24E-14
 3.47E-12 6.37E-11 2.72E-10 1.17E-09 3.90E-09 6.71E-09 1.03E-08 1.46E-08
 1.75E-08 2.10E-08 2.39E-08 2.48E-08 2.49E-08 2.45E-08 2.40E-08 2.32E-08
 1.00E-74 1.00E-74 5.03E-46 1.70E-33 3.09E-27 5.59E-21 5.72E-16 8.15E-14
