   74    /HE+ 0 PHOTON EMISSIVITY COEFFICIENTS/
   584.4 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =    1
 3.41E-21 1.25E-16 7.46E-14 7.22E-13 2.46E-12 5.42E-12 7.20E-12 7.94E-12
 3.40E-21 1.23E-16 7.35E-14 7.16E-13 2.46E-12 5.44E-12 7.24E-12 7.98E-12
 3.42E-21 1.24E-16 7.36E-14 7.16E-13 2.46E-12 5.46E-12 7.28E-12 8.03E-12
 3.53E-21 1.26E-16 7.39E-14 7.16E-13 2.46E-12 5.48E-12 7.34E-12 8.12E-12
 3.55E-21 1.26E-16 7.37E-14 7.11E-13 2.44E-12 5.46E-12 7.32E-12 8.12E-12
 3.42E-21 1.22E-16 7.09E-14 6.81E-13 2.34E-12 5.26E-12 7.09E-12 7.91E-12
 3.22E-21 1.17E-16 6.83E-14 6.57E-13 2.27E-12 5.12E-12 6.92E-12 7.73E-12
 2.16E-21 8.73E-17 5.65E-14 5.71E-13 2.04E-12 4.75E-12 6.48E-12 7.26E-12
 1.53E-21 6.70E-17 4.74E-14 5.05E-13 1.89E-12 4.53E-12 6.27E-12 7.07E-12
  5017.1 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =    5
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 1.13E-21 1.29E-16 1.53E-13 1.94E-12 8.36E-12 2.28E-11 3.31E-11 3.80E-11
 1.51E-21 1.56E-16 1.72E-13 2.08E-12 8.66E-12 2.32E-11 3.33E-11 3.81E-11
 1.84E-21 1.79E-16 1.87E-13 2.18E-12 8.88E-12 2.35E-11 3.36E-11 3.83E-11
 2.71E-21 2.30E-16 2.14E-13 2.35E-12 9.15E-12 2.35E-11 3.34E-11 3.82E-11
 2.95E-21 2.42E-16 2.20E-13 2.37E-12 9.10E-12 2.31E-11 3.28E-11 3.75E-11
 3.21E-21 2.56E-16 2.28E-13 2.42E-12 9.04E-12 2.23E-11 3.11E-11 3.53E-11
 3.26E-21 2.60E-16 2.33E-13 2.48E-12 9.21E-12 2.24E-11 3.10E-11 3.48E-11
 3.31E-21 2.75E-16 2.56E-13 2.81E-12 1.04E-11 2.47E-11 3.35E-11 3.70E-11
 3.25E-21 2.78E-16 2.68E-13 2.99E-12 1.12E-11 2.64E-11 3.58E-11 3.94E-11
 2.39E-21 2.33E-16 2.54E-13 3.04E-12 1.19E-11 2.89E-11 3.97E-11 4.44E-11
 1.73E-21 1.83E-16 2.19E-13 2.78E-12 1.13E-11 2.85E-11 3.99E-11 4.51E-11
  3965.7 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =    6
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 4.00E-22 5.61E-17 7.92E-14 1.02E-12 4.10E-12 1.07E-11 1.51E-11 1.74E-11
 6.16E-22 7.52E-17 9.26E-14 1.12E-12 4.29E-12 1.08E-11 1.52E-11 1.74E-11
 6.87E-22 8.08E-17 9.58E-14 1.13E-12 4.29E-12 1.07E-11 1.50E-11 1.72E-11
 7.77E-22 8.79E-17 9.89E-14 1.13E-12 4.19E-12 1.02E-11 1.41E-11 1.61E-11
 8.01E-22 8.99E-17 1.00E-13 1.13E-12 4.19E-12 1.01E-11 1.39E-11 1.57E-11
 8.54E-22 9.51E-17 1.04E-13 1.17E-12 4.39E-12 1.06E-11 1.43E-11 1.59E-11
 8.77E-22 9.77E-17 1.07E-13 1.21E-12 4.57E-12 1.10E-11 1.50E-11 1.66E-11
 9.11E-22 1.05E-16 1.19E-13 1.40E-12 5.33E-12 1.28E-11 1.74E-11 1.91E-11
 8.99E-22 1.07E-16 1.25E-13 1.49E-12 5.74E-12 1.38E-11 1.88E-11 2.06E-11
 6.64E-22 8.99E-17 1.19E-13 1.52E-12 6.13E-12 1.52E-11 2.11E-11 2.36E-11
 4.81E-22 7.07E-17 1.03E-13 1.39E-12 5.85E-12 1.51E-11 2.12E-11 2.40E-11
 10831.9 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =    7
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 2.29E-18 8.34E-14 4.01E-11 2.62E-10 5.12E-10 4.66E-10 2.89E-10 1.47E-10
 2.30E-18 8.56E-14 4.20E-11 2.77E-10 5.45E-10 4.97E-10 3.07E-10 1.56E-10
 2.28E-18 8.55E-14 4.22E-11 2.80E-10 5.53E-10 5.08E-10 3.15E-10 1.60E-10
 2.06E-18 7.68E-14 3.76E-11 2.51E-10 5.03E-10 4.76E-10 3.03E-10 1.57E-10
 1.83E-18 6.68E-14 3.22E-11 2.14E-10 4.33E-10 4.19E-10 2.72E-10 1.44E-10
 9.54E-19 3.25E-14 1.47E-11 9.70E-11 2.01E-10 2.07E-10 1.43E-10 8.16E-11
 5.99E-19 1.98E-14 8.77E-12 5.77E-11 1.20E-10 1.27E-10 8.98E-11 5.28E-11
 1.57E-19 4.94E-15 2.12E-12 1.39E-11 2.94E-11 3.18E-11 2.33E-11 1.43E-11
 8.51E-20 2.63E-15 1.11E-12 7.30E-12 1.54E-11 1.68E-11 1.25E-11 7.70E-12
 2.18E-20 6.46E-16 2.65E-13 1.73E-12 3.68E-12 4.09E-12 3.09E-12 1.95E-12
 1.23E-20 3.63E-16 1.50E-13 9.85E-13 2.13E-12 2.42E-12 1.86E-12 1.18E-12
  3889.7 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =    8
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 1.05E-19 9.43E-15 6.73E-12 5.21E-11 1.13E-10 1.12E-10 7.23E-11 3.76E-11
 7.67E-20 6.66E-15 4.68E-12 3.69E-11 8.19E-11 8.58E-11 5.79E-11 3.15E-11
 6.25E-20 5.36E-15 3.73E-12 2.95E-11 6.55E-11 6.98E-11 4.80E-11 2.66E-11
 4.32E-20 3.65E-15 2.55E-12 1.99E-11 4.31E-11 4.42E-11 2.97E-11 1.64E-11
 4.13E-20 3.52E-15 2.52E-12 1.96E-11 4.22E-11 4.18E-11 2.73E-11 1.45E-11
 4.24E-20 3.65E-15 2.72E-12 2.14E-11 4.63E-11 4.59E-11 2.96E-11 1.53E-11
 3.94E-20 3.36E-15 2.50E-12 1.96E-11 4.30E-11 4.38E-11 2.89E-11 1.54E-11
 2.04E-20 1.69E-15 1.23E-12 9.64E-12 2.18E-11 2.37E-11 1.68E-11 9.74E-12
 1.27E-20 1.04E-15 7.50E-13 5.85E-12 1.33E-11 1.49E-11 1.08E-11 6.48E-12
 3.51E-21 2.78E-16 1.98E-13 1.54E-12 3.57E-12 4.13E-12 3.13E-12 1.96E-12
 1.94E-21 1.54E-16 1.11E-13 8.71E-13 2.04E-12 2.42E-12 1.87E-12 1.19E-12
  3188.7 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =    9
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 1.11E-20 1.36E-15 1.19E-12 1.01E-11 2.34E-11 2.53E-11 1.74E-11 9.54E-12
 6.79E-21 8.14E-16 6.87E-13 5.79E-12 1.34E-11 1.48E-11 1.04E-11 5.94E-12
 5.76E-21 6.84E-16 5.73E-13 4.77E-12 1.09E-11 1.17E-11 8.21E-12 4.67E-12
 5.34E-21 6.56E-16 5.76E-13 4.72E-12 1.03E-11 1.01E-11 6.45E-12 3.37E-12
 6.16E-21 7.78E-16 7.09E-13 5.87E-12 1.28E-11 1.21E-11 7.46E-12 3.71E-12
