# ITER#1513 (F57 ref-20-NF-C0, tau=0.4e-6, ntime=150)  - 79.9 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   90   26  5.5974E+03 -3.7144E+03  4.542547E+18
    1   27  4.4093E+03 -3.3923E+03  4.480241E+18
    2   27  4.4107E+03 -3.3909E+03  4.876638E+18
    3   27  4.4122E+03 -3.3893E+03  5.141991E+18
    4   27  4.4141E+03 -3.3874E+03  5.248382E+18
    5   27  4.4168E+03 -3.3846E+03  5.115523E+18
    6   27  4.4209E+03 -3.3804E+03  4.900047E+18
    7   27  4.4271E+03 -3.3740E+03  5.035999E+18
    8   27  4.4358E+03 -3.3646E+03  5.175535E+18
    9   27  4.4476E+03 -3.3515E+03  4.864354E+18
   10   27  4.4628E+03 -3.3340E+03  4.849017E+18
   11   27  4.4814E+03 -3.3112E+03  4.626396E+18
   12   27  4.5029E+03 -3.2823E+03  4.533726E+18
   13   27  4.5265E+03 -3.2469E+03  4.398510E+18
   14   27  4.5507E+03 -3.2052E+03  4.251377E+18
   15   27  4.5732E+03 -3.1589E+03  4.085370E+18
   16   27  4.5920E+03 -3.1113E+03  3.880499E+18
   17   27  4.6065E+03 -3.0657E+03  3.685266E+18
   18   27  4.6169E+03 -3.0235E+03  3.605936E+18
   19   27  4.6246E+03 -2.9836E+03  3.492196E+18
   20   27  4.6303E+03 -2.9437E+03  3.414580E+18
   21   27  4.6347E+03 -2.8995E+03  3.292936E+18
   22   27  4.6361E+03 -2.7781E+03  2.997047E+18
   23   27  4.6191E+03 -2.5276E+03  3.153386E+18
   24   27  4.5738E+03 -2.2076E+03  2.853046E+18
   25   27  4.5102E+03 -1.8677E+03  2.839922E+18
   26   27  4.4387E+03 -1.5193E+03  2.758196E+18
   27   27  4.3667E+03 -1.1661E+03  2.790244E+18
   28   27  4.2990E+03 -8.0952E+02  2.768978E+18
   29   27  4.2389E+03 -4.5013E+02  2.788375E+18
   30   27  4.1886E+03 -8.8411E+01  2.792509E+18
   31   27  4.1497E+03  2.7517E+02  2.804425E+18
   32   27  4.1226E+03  6.4000E+02  2.807700E+18
   33   27  4.1068E+03  1.0057E+03  2.806541E+18
   34   27  4.1023E+03  1.3721E+03  2.792774E+18
   35   27  4.1100E+03  1.7390E+03  2.787393E+18
   36   27  4.1312E+03  2.1066E+03  2.764468E+18
   37   27  4.1682E+03  2.4748E+03  2.747608E+18
   38   27  4.2253E+03  2.8441E+03  2.727497E+18
   39   27  4.3113E+03  3.2167E+03  2.720593E+18
   40   27  4.4499E+03  3.5969E+03  2.742103E+18
   41   27  4.7048E+03  3.9597E+03  2.758677E+18
   42   27  5.1093E+03  4.1713E+03  2.682237E+18
   43   27  5.5540E+03  4.1659E+03  2.829208E+18
   44   27  5.9417E+03  4.0408E+03  2.969732E+18
   45   27  6.2843E+03  3.8654E+03  3.019875E+18
   46   27  6.5975E+03  3.6567E+03  2.989389E+18
   47   27  6.8857E+03  3.4203E+03  2.992647E+18
   48   27  7.1503E+03  3.1607E+03  3.034171E+18
   49   27  7.3917E+03  2.8807E+03  3.084319E+18
   50   27  7.6072E+03  2.5808E+03  3.131933E+18
   51   27  7.7938E+03  2.2627E+03  3.167347E+18
   52   27  7.9516E+03  1.9299E+03  3.208148E+18
   53   27  8.0784E+03  1.5842E+03  3.237713E+18
   54   27  8.1709E+03  1.2278E+03  3.244423E+18
   55   27  8.2292E+03  8.6437E+02  3.267598E+18
   56   27  8.2510E+03  4.9679E+02  3.279124E+18
   57   27  8.2333E+03  1.2888E+02  3.267889E+18
   58   27  8.1770E+03 -2.3516E+02  3.285610E+18
   59   27  8.0831E+03 -5.9159E+02  3.283610E+18
   60   27  7.9508E+03 -9.3568E+02  3.266796E+18
   61   27  7.7827E+03 -1.2635E+03  3.268222E+18
   62   27  7.5843E+03 -1.5731E+03  3.247456E+18
   63   27  7.3611E+03 -1.8646E+03  3.250399E+18
   64   27  7.1164E+03 -2.1373E+03  3.258385E+18
   65   27  6.8549E+03 -2.3904E+03  3.225378E+18
   66   27  6.5860E+03 -2.6286E+03  3.302972E+18
   67   27  6.3194E+03 -2.8558E+03  3.263532E+18
   68   27  6.0707E+03 -3.0716E+03  3.720359E+18
   69   27  5.9074E+03 -3.2233E+03  2.178291E+18
   70   27  5.8541E+03 -3.2780E+03  2.578669E+18
   71   27  5.8418E+03 -3.2917E+03  2.625416E+18
   72   27  5.8316E+03 -3.3032E+03  2.742079E+18
   73   27  5.8222E+03 -3.3142E+03  2.700697E+18
   74   27  5.8120E+03 -3.3263E+03  2.801095E+18
   75   27  5.8003E+03 -3.3406E+03  2.859270E+18
   76   27  5.7867E+03 -3.3576E+03  2.881485E+18
   77   27  5.7706E+03 -3.3787E+03  2.935992E+18
   78   27  5.7517E+03 -3.4050E+03  3.053917E+18
   79   27  5.7320E+03 -3.4343E+03  3.090684E+18
   80   27  5.7143E+03 -3.4629E+03  3.173494E+18
   81   27  5.6997E+03 -3.4886E+03  3.131719E+18
   82   27  5.6886E+03 -3.5100E+03  3.230353E+18
   83   27  5.6804E+03 -3.5267E+03  3.093885E+18
   84   27  5.6746E+03 -3.5391E+03  3.002013E+18
   85   27  5.6709E+03 -3.5478E+03  3.048295E+18
   86   27  5.6684E+03 -3.5536E+03  2.925807E+18
   87   27  5.6668E+03 -3.5574E+03  2.760523E+18
   88   27  5.6657E+03 -3.5600E+03  2.718000E+18
   89   27  5.6648E+03 -3.5622E+03  2.625569E+18
   90   27  5.6640E+03 -3.5642E+03  2.483986E+18
    1   28  4.4442E+03 -3.3148E+03  2.965975E+18
    2   28  4.4455E+03 -3.3133E+03  3.187569E+18
    3   28  4.4468E+03 -3.3116E+03  3.294584E+18
    4   28  4.4485E+03 -3.3095E+03  3.365575E+18
    5   28  4.4509E+03 -3.3064E+03  3.526299E+18
    6   28  4.4544E+03 -3.3018E+03  3.534386E+18
    7   28  4.4598E+03 -3.2949E+03  3.553022E+18
    8   28  4.4673E+03 -3.2848E+03  3.585766E+18
    9   28  4.4774E+03 -3.2707E+03  3.528070E+18
   10   28  4.4902E+03 -3.2519E+03  3.481001E+18
   11   28  4.5055E+03 -3.2276E+03  3.402472E+18
   12   28  4.5227E+03 -3.1974E+03  3.379386E+18
   13   28  4.5409E+03 -3.1612E+03  3.286609E+18
   14   28  4.5587E+03 -3.1202E+03  3.062505E+18
   15   28  4.5743E+03 -3.0768E+03  2.915004E+18
   16   28  4.5869E+03 -3.0340E+03  2.814800E+18
   17   28  4.5963E+03 -2.9944E+03  2.705751E+18
   18   28  4.6030E+03 -2.9586E+03  2.622879E+18
   19   28  4.6080E+03 -2.9247E+03  2.572318E+18
   20   28  4.6118E+03 -2.8908E+03  2.505955E+18
   21   28  4.6148E+03 -2.8536E+03  2.428363E+18
   22   28  4.6158E+03 -2.7509E+03  2.158923E+18
   23   28  4.6008E+03 -2.5190E+03  2.522043E+18
   24   28  4.5589E+03 -2.2044E+03  2.219537E+18
   25   28  4.4979E+03 -1.8667E+03  2.215704E+18
   26   28  4.4282E+03 -1.5193E+03  2.131086E+18
   27   28  4.3574E+03 -1.1665E+03  2.161906E+18
   28   28  4.2904E+03 -8.1002E+02  2.141280E+18
   29   28  4.2309E+03 -4.5062E+02  2.167558E+18
   30   28  4.1808E+03 -8.8810E+01  2.170722E+18
   31   28  4.1421E+03  2.7490E+02  2.189912E+18
   32   28  4.1149E+03  6.3988E+02  2.187204E+18
   33   28  4.0988E+03  1.0057E+03  2.197912E+18
   34   28  4.0938E+03  1.3723E+03  2.187608E+18
   35   28  4.1007E+03  1.7396E+03  2.185305E+18
   36   28  4.1209E+03  2.1075E+03  2.175197E+18
   37   28  4.1565E+03  2.4764E+03  2.166396E+18
   38   28  4.2117E+03  2.8468E+03  2.157957E+18
   39   28  4.2950E+03  3.2216E+03  2.159402E+18
   40   28  4.4303E+03  3.6073E+03  2.191194E+18
   41   28  4.6866E+03  3.9814E+03  2.214413E+18
   42   28  5.1021E+03  4.1975E+03  2.145521E+18
   43   28  5.5568E+03  4.1852E+03  2.296350E+18
   44   28  5.9470E+03  4.0538E+03  2.415830E+18
   45   28  6.2899E+03  3.8750E+03  2.463336E+18
   46   28  6.6030E+03  3.6642E+03  2.408594E+18
   47   28  6.8911E+03  3.4264E+03  2.383446E+18
   48   28  7.1555E+03  3.1656E+03  2.409046E+18
   49   28  7.3967E+03  2.8847E+03  2.447983E+18
   50   28  7.6120E+03  2.5841E+03  2.483050E+18
   51   28  7.7985E+03  2.2654E+03  2.509854E+18
   52   28  7.9562E+03  1.9320E+03  2.542970E+18
   53   28  8.0829E+03  1.5858E+03  2.562345E+18
   54   28  8.1756E+03  1.2290E+03  2.568942E+18
   55   28  8.2339E+03  8.6514E+02  2.583866E+18
   56   28  8.2558E+03  4.9711E+02  2.593299E+18
   57   28  8.2382E+03  1.2873E+02  2.582616E+18
   58   28  8.1820E+03 -2.3576E+02  2.595184E+18
   59   28  8.0881E+03 -5.9266E+02  2.591396E+18
   60   28  7.9559E+03 -9.3728E+02  2.571949E+18
   61   28  7.7880E+03 -1.2656E+03  2.570599E+18
   62   28  7.5899E+03 -1.5758E+03  2.550886E+18
   63   28  7.3670E+03 -1.8677E+03  2.554007E+18
   64   28  7.1229E+03 -2.1408E+03  2.524495E+18
   65   28  6.8625E+03 -2.3944E+03  2.516479E+18
   66   28  6.5955E+03 -2.6328E+03  2.487608E+18
   67   28  6.3322E+03 -2.8597E+03  2.616850E+18
   68   28  6.0991E+03 -3.0640E+03  2.044531E+18
   69   28  5.9788E+03 -3.1741E+03  1.673101E+18
   70   28  5.9570E+03 -3.1957E+03  1.912347E+18
   71   28  5.9477E+03 -3.2050E+03  1.852253E+18
   72   28  5.9395E+03 -3.2134E+03  1.931366E+18
   73   28  5.9309E+03 -3.2221E+03  2.026058E+18
   74   28  5.9210E+03 -3.2323E+03  1.990985E+18
   75   28  5.9096E+03 -3.2442E+03  2.006096E+18
   76   28  5.8957E+03 -3.2590E+03  2.051554E+18
   77   28  5.8777E+03 -3.2786E+03  2.117435E+18
   78   28  5.8560E+03 -3.3029E+03  2.159344E+18
   79   28  5.8330E+03 -3.3299E+03  2.197965E+18
   80   28  5.8115E+03 -3.3563E+03  2.246976E+18
   81   28  5.7933E+03 -3.3799E+03  2.218117E+18
   82   28  5.7790E+03 -3.3993E+03  2.285667E+18
   83   28  5.7682E+03 -3.4145E+03  2.247112E+18
   84   28  5.7605E+03 -3.4258E+03  2.130948E+18
   85   28  5.7554E+03 -3.4337E+03  2.219405E+18
   86   28  5.7519E+03 -3.4390E+03  2.248452E+18
   87   28  5.7497E+03 -3.4424E+03  2.158731E+18
   88   28  5.7481E+03 -3.4449E+03  2.168535E+18
   89   28  5.7469E+03 -3.4468E+03  2.046021E+18
   90   28  5.7457E+03 -3.4487E+03  1.891367E+18
    1   29  4.4826E+03 -3.2160E+03  2.572475E+18
    2   29  4.4837E+03 -3.2142E+03  2.690586E+18
    3   29  4.4848E+03 -3.2124E+03  2.751085E+18
    4   29  4.4861E+03 -3.2101E+03  2.821575E+18
    5   29  4.4880E+03 -3.2067E+03  2.958421E+18
    6   29  4.4909E+03 -3.2017E+03  3.007747E+18
    7   29  4.4952E+03 -3.1942E+03  3.098100E+18
    8   29  4.5011E+03 -3.1832E+03  3.284737E+18
    9   29  4.5089E+03 -3.1680E+03  3.693714E+18
   10   29  4.5187E+03 -3.1478E+03  2.867735E+18
   11   29  4.5300E+03 -3.1221E+03  2.791332E+18
   12   29  4.5422E+03 -3.0907E+03  2.668699E+18
   13   29  4.5545E+03 -3.0544E+03  2.567050E+18
   14   29  4.5657E+03 -3.0149E+03  2.432654E+18
   15   29  4.5749E+03 -2.9756E+03  2.313753E+18
   16   29  4.5818E+03 -2.9397E+03  2.176884E+18
   17   29  4.5868E+03 -2.9075E+03  2.200763E+18
   18   29  4.5903E+03 -2.8789E+03  2.029888E+18
   19   29  4.5929E+03 -2.8528E+03  2.062548E+18
   20   29  4.5949E+03 -2.8263E+03  1.944670E+18
   21   29  4.5964E+03 -2.7969E+03  1.917889E+18
   22   29  4.5967E+03 -2.7178E+03  1.604088E+18
   23   29  4.5833E+03 -2.5096E+03  2.099093E+18
   24   29  4.5445E+03 -2.2008E+03  1.806167E+18
   25   29  4.4860E+03 -1.8656E+03  1.770088E+18
   26   29  4.4180E+03 -1.5192E+03  1.698917E+18
   27   29  4.3483E+03 -1.1668E+03  1.721107E+18
   28   29  4.2822E+03 -8.1051E+02  1.709865E+18
   29   29  4.2231E+03 -4.5111E+02  1.736030E+18
   30   29  4.1733E+03 -8.9216E+01  1.738911E+18
   31   29  4.1346E+03  2.7462E+02  1.763635E+18
   32   29  4.1074E+03  6.3973E+02  1.770928E+18
   33   29  4.0910E+03  1.0057E+03  1.781713E+18
   34   29  4.0856E+03  1.3725E+03  1.787334E+18
   35   29  4.0918E+03  1.7400E+03  1.796977E+18
   36   29  4.1110E+03  2.1084E+03  1.788472E+18
   37   29  4.1452E+03  2.4779E+03  1.791911E+18
   38   29  4.1984E+03  2.8494E+03  1.791238E+18
   39   29  4.2790E+03  3.2262E+03  1.801759E+18
   40   29  4.4109E+03  3.6173E+03  1.838152E+18
   41   29  4.6682E+03  4.0032E+03  1.874318E+18
   42   29  5.0949E+03  4.2238E+03  1.808236E+18
   43   29  5.5599E+03  4.2041E+03  1.949840E+18
   44   29  5.9523E+03  4.0664E+03  2.065315E+18
   45   29  6.2953E+03  3.8843E+03  2.093983E+18
   46   29  6.6083E+03  3.6714E+03  2.013434E+18
   47   29  6.8962E+03  3.4322E+03  1.957842E+18
   48   29  7.1605E+03  3.1704E+03  1.963054E+18
   49   29  7.4015E+03  2.8887E+03  1.990970E+18
   50   29  7.6167E+03  2.5872E+03  2.016621E+18
   51   29  7.8031E+03  2.2679E+03  2.033367E+18
   52   29  7.9607E+03  1.9341E+03  2.059531E+18
   53   29  8.0874E+03  1.5874E+03  2.069291E+18
   54   29  8.1801E+03  1.2301E+03  2.071259E+18
   55   29  8.2385E+03  8.6584E+02  2.081933E+18
   56   29  8.2604E+03  4.9737E+02  2.086147E+18
   57   29  8.2429E+03  1.2854E+02  2.075645E+18
   58   29  8.1867E+03 -2.3640E+02  2.082037E+18
   59   29  8.0929E+03 -5.9376E+02  2.076972E+18
   60   29  7.9608E+03 -9.3888E+02  2.058646E+18
   61   29  7.7931E+03 -1.2678E+03  2.052682E+18
   62   29  7.5952E+03 -1.5784E+03  2.033135E+18
   63   29  7.3727E+03 -1.8708E+03  2.038184E+18
   64   29  7.1291E+03 -2.1443E+03  2.008501E+18
   65   29  6.8698E+03 -2.3984E+03  2.020798E+18
   66   29  6.6046E+03 -2.6369E+03  1.982800E+18
   67   29  6.3445E+03 -2.8633E+03  2.051896E+18
   68   29  6.1404E+03 -3.0431E+03  1.041602E+18
   69   29  6.0574E+03 -3.1186E+03  1.170157E+18
   70   29  6.0467E+03 -3.1288E+03  1.213506E+18
   71   29  6.0382E+03 -3.1369E+03  1.224054E+18
   72   29  6.0298E+03 -3.1449E+03  1.250145E+18
   73   29  6.0205E+03 -3.1540E+03  1.254910E+18
   74   29  6.0093E+03 -3.1650E+03  1.277080E+18
   75   29  5.9963E+03 -3.1777E+03  1.293034E+18
   76   29  5.9798E+03 -3.1943E+03  1.324774E+18
   77   29  5.9579E+03 -3.2167E+03  1.348829E+18
   78   29  5.9325E+03 -3.2432E+03  1.417204E+18
   79   29  5.9063E+03 -3.2715E+03  1.432344E+18
   80   29  5.8824E+03 -3.2984E+03  1.466395E+18
   81   29  5.8626E+03 -3.3216E+03  1.459852E+18
   82   29  5.8470E+03 -3.3405E+03  1.481030E+18
   83   29  5.8354E+03 -3.3551E+03  1.490302E+18
   84   29  5.8270E+03 -3.3658E+03  1.502437E+18
   85   29  5.8213E+03 -3.3733E+03  1.512989E+18
   86   29  5.8175E+03 -3.3783E+03  1.524162E+18
   87   29  5.8150E+03 -3.3816E+03  1.479186E+18
   88   29  5.8133E+03 -3.3839E+03  1.446177E+18
   89   29  5.8119E+03 -3.3858E+03  1.381893E+18
   90   29  5.8106E+03 -3.3875E+03  1.278775E+18
    1   30  4.5050E+03 -3.1228E+03  1.369927E+18
    2   30  4.5058E+03 -3.1209E+03  1.423321E+18
    3   30  4.5066E+03 -3.1190E+03  1.463783E+18
    4   30  4.5077E+03 -3.1165E+03  1.432520E+18
    5   30  4.5092E+03 -3.1130E+03  1.425401E+18
    6   30  4.5114E+03 -3.1077E+03  1.431506E+18
    7   30  4.5147E+03 -3.0997E+03  1.480246E+18
    8   30  4.5192E+03 -3.0881E+03  1.442168E+18
    9   30  4.5250E+03 -3.0720E+03  1.399499E+18
   10   30  4.5322E+03 -3.0508E+03  1.416381E+18
   11   30  4.5403E+03 -3.0240E+03  1.405703E+18
   12   30  4.5488E+03 -2.9914E+03  1.363883E+18
   13   30  4.5570E+03 -2.9542E+03  1.348192E+18
   14   30  4.5640E+03 -2.9150E+03  1.300744E+18
   15   30  4.5693E+03 -2.8775E+03  1.282503E+18
   16   30  4.5728E+03 -2.8452E+03  1.262713E+18
   17   30  4.5752E+03 -2.8174E+03  1.178493E+18
   18   30  4.5768E+03 -2.7932E+03  1.247674E+18
   19   30  4.5779E+03 -2.7719E+03  1.118739E+18
   20   30  4.5786E+03 -2.7510E+03  1.181412E+18
   21   30  4.5791E+03 -2.7280E+03  1.106628E+18
   22   30  4.5788E+03 -2.6763E+03  9.549945E+17
   23   30  4.5668E+03 -2.4980E+03  1.493960E+18
   24   30  4.5308E+03 -2.1968E+03  1.473013E+18
   25   30  4.4745E+03 -1.8641E+03  1.402052E+18
   26   30  4.4082E+03 -1.5189E+03  1.374441E+18
   27   30  4.3396E+03 -1.1671E+03  1.386099E+18
   28   30  4.2742E+03 -8.1091E+02  1.396570E+18
   29   30  4.2156E+03 -4.5153E+02  1.416619E+18
   30   30  4.1661E+03 -8.9583E+01  1.435651E+18
   31   30  4.1275E+03  2.7436E+02  1.459369E+18
   32   30  4.1002E+03  6.3960E+02  1.479086E+18
   33   30  4.0836E+03  1.0057E+03  1.498079E+18
   34   30  4.0777E+03  1.3727E+03  1.515022E+18
   35   30  4.0833E+03  1.7405E+03  1.529959E+18
   36   30  4.1014E+03  2.1092E+03  1.546125E+18
   37   30  4.1343E+03  2.4793E+03  1.564393E+18
   38   30  4.1856E+03  2.8517E+03  1.582839E+18
   39   30  4.2636E+03  3.2305E+03  1.604567E+18
   40   30  4.3920E+03  3.6268E+03  1.650874E+18
   41   30  4.6501E+03  4.0248E+03  1.696175E+18
   42   30  5.0879E+03  4.2500E+03  1.633913E+18
   43   30  5.5631E+03  4.2223E+03  1.746184E+18
   44   30  5.9574E+03  4.0783E+03  1.844422E+18
   45   30  6.3005E+03  3.8931E+03  1.852959E+18
   46   30  6.6134E+03  3.6783E+03  1.738391E+18
   47   30  6.9012E+03  3.4378E+03  1.654000E+18
   48   30  7.1653E+03  3.1750E+03  1.641296E+18
   49   30  7.4061E+03  2.8924E+03  1.659061E+18
   50   30  7.6212E+03  2.5902E+03  1.672382E+18
   51   30  7.8075E+03  2.2704E+03  1.683522E+18
   52   30  7.9650E+03  1.9360E+03  1.701795E+18
   53   30  8.0916E+03  1.5888E+03  1.705894E+18
   54   30  8.1844E+03  1.2312E+03  1.706556E+18
   55   30  8.2429E+03  8.6650E+02  1.712535E+18
   56   30  8.2649E+03  4.9761E+02  1.712307E+18
   57   30  8.2474E+03  1.2834E+02  1.700120E+18
   58   30  8.1913E+03 -2.3703E+02  1.700457E+18
   59   30  8.0974E+03 -5.9483E+02  1.696114E+18
   60   30  7.9655E+03 -9.4044E+02  1.673795E+18
   61   30  7.7980E+03 -1.2698E+03  1.666778E+18
   62   30  7.6004E+03 -1.5809E+03  1.648566E+18
   63   30  7.3781E+03 -1.8737E+03  1.644327E+18
   64   30  7.1351E+03 -2.1477E+03  1.626933E+18
   65   30  6.8768E+03 -2.4021E+03  1.624865E+18
   66   30  6.6134E+03 -2.6407E+03  1.611021E+18
   67   30  6.3568E+03 -2.8663E+03  1.577032E+18
   68   30  6.1844E+03 -3.0185E+03  6.854172E+17
   69   30  6.1315E+03 -3.0667E+03  8.097258E+17
   70   30  6.1213E+03 -3.0762E+03  7.949533E+17
   71   30  6.1126E+03 -3.0843E+03  8.402101E+17
   72   30  6.1034E+03 -3.0929E+03  8.338968E+17
   73   30  6.0927E+03 -3.1031E+03  8.343965E+17
   74   30  6.0798E+03 -3.1153E+03  8.737488E+17
   75   30  6.0645E+03 -3.1300E+03  8.559961E+17
   76   30  6.0444E+03 -3.1495E+03  8.996544E+17
   77   30  6.0186E+03 -3.1752E+03  9.076981E+17
   78   30  5.9898E+03 -3.2045E+03  9.483653E+17
   79   30  5.9613E+03 -3.2344E+03  9.591675E+17
   80   30  5.9361E+03 -3.2616E+03  9.786837E+17
   81   30  5.9155E+03 -3.2847E+03  1.000104E+18
   82   30  5.8995E+03 -3.3033E+03  1.035616E+18
   83   30  5.8874E+03 -3.3175E+03  1.029390E+18
   84   30  5.8788E+03 -3.3280E+03  1.042277E+18
   85   30  5.8728E+03 -3.3353E+03  1.041909E+18
   86   30  5.8689E+03 -3.3401E+03  1.046617E+18
   87   30  5.8663E+03 -3.3433E+03  1.009405E+18
   88   30  5.8645E+03 -3.3456E+03  9.971128E+17
   89   30  5.8631E+03 -3.3474E+03  9.443943E+17
   90   30  5.8618E+03 -3.3491E+03  9.441850E+17
    1   31  4.5108E+03 -3.0484E+03  1.002928E+18
    2   31  4.5114E+03 -3.0465E+03  1.011806E+18
    3   31  4.5121E+03 -3.0444E+03  1.023255E+18
    4   31  4.5129E+03 -3.0419E+03  1.007106E+18
    5   31  4.5141E+03 -3.0383E+03  1.004094E+18
    6   31  4.5159E+03 -3.0328E+03  1.005013E+18
    7   31  4.5184E+03 -3.0245E+03  1.027129E+18
    8   31  4.5219E+03 -3.0126E+03  9.445094E+17
    9   31  4.5265E+03 -2.9962E+03  9.749981E+17
   10   31  4.5319E+03 -2.9744E+03  1.006204E+18
   11   31  4.5380E+03 -2.9468E+03  9.437691E+17
   12   31  4.5443E+03 -2.9132E+03  9.373003E+17
   13   31  4.5502E+03 -2.8746E+03  9.239178E+17
   14   31  4.5550E+03 -2.8339E+03  9.076860E+17
   15   31  4.5584E+03 -2.7956E+03  8.943994E+17
   16   31  4.5604E+03 -2.7625E+03  8.891837E+17
   17   31  4.5615E+03 -2.7359E+03  8.509637E+17
   18   31  4.5620E+03 -2.7135E+03  8.800806E+17
   19   31  4.5623E+03 -2.6933E+03  8.342691E+17
   20   31  4.5624E+03 -2.6751E+03  8.461629E+17
   21   31  4.5623E+03 -2.6561E+03  8.262434E+17
   22   31  4.5617E+03 -2.6262E+03  7.529423E+17
   23   31  4.5512E+03 -2.4795E+03  9.249569E+17
   24   31  4.5178E+03 -2.1924E+03  1.209200E+18
   25   31  4.4637E+03 -1.8625E+03  1.135187E+18
   26   31  4.3989E+03 -1.5185E+03  1.135268E+18
   27   31  4.3315E+03 -1.1671E+03  1.133803E+18
   28   31  4.2668E+03 -8.1121E+02  1.158302E+18
   29   31  4.2086E+03 -4.5189E+02  1.179399E+18
   30   31  4.1594E+03 -8.9898E+01  1.205789E+18
   31   31  4.1208E+03  2.7413E+02  1.231614E+18
   32   31  4.0934E+03  6.3948E+02  1.258023E+18
   33   31  4.0765E+03  1.0057E+03  1.289693E+18
   34   31  4.0703E+03  1.3729E+03  1.315208E+18
   35   31  4.0752E+03  1.7409E+03  1.343102E+18
   36   31  4.0925E+03  2.1099E+03  1.381246E+18
   37   31  4.1240E+03  2.4805E+03  1.421975E+18
   38   31  4.1735E+03  2.8539E+03  1.468493E+18
   39   31  4.2489E+03  3.2345E+03  1.521690E+18
   40   31  4.3737E+03  3.6357E+03  1.591384E+18
   41   31  4.6323E+03  4.0460E+03  1.649939E+18
   42   31  5.0812E+03  4.2756E+03  1.556096E+18
   43   31  5.5665E+03  4.2396E+03  1.608991E+18
   44   31  5.9624E+03  4.0896E+03  1.675661E+18
   45   31  6.3055E+03  3.9014E+03  1.661484E+18
   46   31  6.6182E+03  3.6848E+03  1.527390E+18
   47   31  6.9058E+03  3.4430E+03  1.426348E+18
   48   31  7.1698E+03  3.1793E+03  1.399601E+18
   49   31  7.4105E+03  2.8959E+03  1.407777E+18
   50   31  7.6254E+03  2.5930E+03  1.415624E+18
   51   31  7.8116E+03  2.2726E+03  1.421475E+18
   52   31  7.9691E+03  1.9378E+03  1.435900E+18
   53   31  8.0956E+03  1.5902E+03  1.436122E+18
   54   31  8.1884E+03  1.2321E+03  1.436551E+18
   55   31  8.2470E+03  8.6711E+02  1.439090E+18
   56   31  8.2690E+03  4.9782E+02  1.435924E+18
   57   31  8.2517E+03  1.2814E+02  1.423711E+18
   58   31  8.1956E+03 -2.3764E+02  1.417699E+18
   59   31  8.1018E+03 -5.9585E+02  1.410783E+18
   60   31  7.9699E+03 -9.4190E+02  1.386949E+18
   61   31  7.8026E+03 -1.2717E+03  1.375761E+18
   62   31  7.6052E+03 -1.5833E+03  1.356662E+18
   63   31  7.3833E+03 -1.8765E+03  1.342745E+18
   64   31  7.1407E+03 -2.1508E+03  1.325890E+18
   65   31  6.8834E+03 -2.4055E+03  1.308241E+18
   66   31  6.6218E+03 -2.6442E+03  1.315906E+18
   67   31  6.3700E+03 -2.8674E+03  1.119414E+18
   68   31  6.2244E+03 -2.9965E+03  5.493132E+17
   69   31  6.1942E+03 -3.0240E+03  7.063769E+17
   70   31  6.1834E+03 -3.0339E+03  6.767189E+17
   71   31  6.1739E+03 -3.0428E+03  7.196992E+17
   72   31  6.1638E+03 -3.0522E+03  6.848258E+17
   73   31  6.1514E+03 -3.0637E+03  7.134998E+17
   74   31  6.1359E+03 -3.0783E+03  7.041209E+17
   75   31  6.1177E+03 -3.0956E+03  7.554053E+17
   76   31  6.0947E+03 -3.1177E+03  7.192172E+17
   77   31  6.0656E+03 -3.1463E+03  7.528723E+17
   78   31  6.0338E+03 -3.1782E+03  7.736831E+17
   79   31  6.0037E+03 -3.2093E+03  7.760886E+17
   80   31  5.9778E+03 -3.2369E+03  7.844498E+17
   81   31  5.9568E+03 -3.2599E+03  8.039215E+17
   82   31  5.9404E+03 -3.2783E+03  8.113155E+17
   83   31  5.9282E+03 -3.2924E+03  8.167988E+17
   84   31  5.9194E+03 -3.3027E+03  8.286000E+17
   85   31  5.9134E+03 -3.3099E+03  8.315171E+17
   86   31  5.9094E+03 -3.3146E+03  8.155526E+17
   87   31  5.9068E+03 -3.3178E+03  8.434307E+17
   88   31  5.9049E+03 -3.3200E+03  8.295787E+17
   89   31  5.9035E+03 -3.3218E+03  7.998428E+17
   90   31  5.9021E+03 -3.3234E+03  7.762244E+17
    1   32  4.5075E+03 -2.9946E+03  7.369631E+17
    2   32  4.5081E+03 -2.9926E+03  7.411839E+17
    3   32  4.5086E+03 -2.9906E+03  7.557385E+17
    4   32  4.5093E+03 -2.9880E+03  7.603294E+17
    5   32  4.5103E+03 -2.9843E+03  7.581040E+17
    6   32  4.5118E+03 -2.9787E+03  7.431134E+17
    7   32  4.5139E+03 -2.9704E+03  7.420178E+17
    8   32  4.5168E+03 -2.9583E+03  7.350201E+17
    9   32  4.5205E+03 -2.9416E+03  7.344545E+17
   10   32  4.5250E+03 -2.9195E+03  7.318709E+17
   11   32  4.5300E+03 -2.8913E+03  7.181663E+17
   12   32  4.5351E+03 -2.8569E+03  7.160628E+17
   13   32  4.5397E+03 -2.8168E+03  7.066509E+17
   14   32  4.5434E+03 -2.7737E+03  7.110994E+17
   15   32  4.5457E+03 -2.7320E+03  6.938621E+17
   16   32  4.5468E+03 -2.6960E+03  6.775280E+17
   17   32  4.5472E+03 -2.6668E+03  7.195014E+17
