   32   24   40    1   32     /GERMANIUM          /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   8.30435   8.60870   8.91304   9.21739   9.52174   9.82609  10.13043
  10.43478  10.73913  11.04348  11.34783  11.65217  11.95652  12.26087  12.56522
  12.86957  13.17391  13.47826  13.78261  14.08696  14.39130  14.69565  15.00000
   0.00000   0.12049   0.24097   0.36146   0.48195   0.60243   0.72292   0.84340
   0.96389   1.08438   1.20486   1.32535   1.44584   1.56632   1.68681   1.80730
   1.92778   2.04827   2.16876   2.28924   2.40973   2.53021   2.65070   2.77119
   2.89167   3.01216   3.13265   3.25313   3.37362   3.49411   3.61459   3.73508
   3.85557   3.97605   4.09654   4.21702   4.33751   4.45800   4.57848   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 1   / DATE= 27.02.06
 -30.65848 -30.67839 -30.69960 -30.72215 -30.74605 -30.76985 -30.79581 -30.82297
 -30.84790 -30.87643 -30.90051 -30.93069 -30.95287 -30.97358 -31.00722 -31.02528
 -31.04162 -31.05630 -31.06938 -31.08097 -31.09119 -31.10016 -31.10802 -31.11488
 -30.04662 -30.07588 -30.10698 -30.14005 -30.17493 -30.21202 -30.25109 -30.29146
 -30.33388 -30.37784 -30.42150 -30.46544 -30.51162 -30.55514 -30.60282 -30.64476
 -30.68523 -30.72399 -30.76086 -30.79572 -30.82849 -30.85912 -30.88762 -30.91402
 -29.49377 -29.52582 -29.55962 -29.59531 -29.63297 -29.67273 -29.71454 -29.75819
 -29.80376 -29.85071 -29.89924 -29.94844 -29.99893 -30.04919 -30.09948 -30.15110
 -30.20086 -30.24993 -30.29811 -30.34526 -30.39123 -30.43591 -30.47923 -30.52112
 -29.07512 -29.10804 -29.14255 -29.17882 -29.21697 -29.25707 -29.29913 -29.34303
 -29.38875 -29.43600 -29.48470 -29.53440 -29.58515 -29.63629 -29.68773 -29.73979
 -29.79125 -29.84242 -29.89313 -29.94326 -29.99271 -30.04140 -30.08925 -30.13623
 -28.78192 -28.81503 -28.84965 -28.88594 -28.92402 -28.96398 -29.00580 -29.04949
 -29.09492 -29.14191 -29.19032 -29.23984 -29.29035 -29.34142 -29.39291 -29.44483
 -29.49655 -29.54811 -29.59936 -29.65021 -29.70055 -29.75032 -29.79947 -29.84795
 -28.59301 -28.62603 -28.66051 -28.69660 -28.73444 -28.77411 -28.81564 -28.85900
 -28.90411 -28.95081 -28.99894 -29.04824 -29.09854 -29.14949 -29.20093 -29.25275
 -29.30453 -29.35621 -29.40767 -29.45878 -29.50946 -29.55965 -29.60929 -29.65836
 -28.48748 -28.52029 -28.55451 -28.59031 -28.62783 -28.66716 -28.70835 -28.75138
 -28.79616 -28.84258 -28.89047 -28.93956 -28.98966 -29.04056 -29.09195 -29.14374
 -29.19556 -29.24734 -29.29892 -29.35020 -29.40108 -29.45150 -29.50140 -29.55076
 -28.44732 -28.47985 -28.51376 -28.54923 -28.58639 -28.62535 -28.66617 -28.70885
 -28.75331 -28.79944 -28.84705 -28.89597 -28.94592 -28.99671 -29.04805 -29.09974
 -29.15166 -29.20350 -29.25517 -29.30656 -29.35756 -29.40811 -29.45816 -29.50766
 -28.45780 -28.49003 -28.52361 -28.55871 -28.59550 -28.63407 -28.67451 -28.71681
 -28.76092 -28.80673 -28.85407 -28.90276 -28.95253 -29.00319 -29.05444 -29.10608
 -29.15798 -29.20982 -29.26152 -29.31294 -29.36398 -29.41457 -29.46465 -29.51417
 -28.50721 -28.53912 -28.57235 -28.60709 -28.64348 -28.68165 -28.72168 -28.76358
 -28.80731 -28.85277 -28.89979 -28.94820 -28.99775 -29.04821 -29.09932 -29.15084
 -29.20265 -29.25441 -29.30604 -29.35740 -29.40837 -29.45887 -29.50884 -29.55823
 -28.58635 -28.61795 -28.65083 -28.68519 -28.72117 -28.75891 -28.79850 -28.83996
 -28.88327 -28.92833 -28.97498 -29.02305 -29.07229 -29.12249 -29.17335 -29.22466
 -29.27626 -29.32783 -29.37926 -29.43040 -29.48114 -29.53138 -29.58105 -29.63010
 -28.68807 -28.71934 -28.75187 -28.78582 -28.82137 -28.85866 -28.89777 -28.93875
 -28.98157 -29.02615 -29.07236 -29.12000 -29.16883 -29.21862 -29.26914 -29.32008
 -29.37133 -29.42253 -29.47356 -29.52428 -29.57455 -29.62427 -29.67336 -29.72174
 -28.80677 -28.83770 -28.86983 -28.90336 -28.93844 -28.97523 -29.01380 -29.05423
 -29.09649 -29.14050 -29.18614 -29.23320 -29.28149 -29.33072 -29.38068 -29.43105
 -29.48163 -29.53227 -29.58263 -29.63260 -29.68205 -29.73087 -29.77895 -29.82622
 -28.93801 -28.96855 -29.00025 -29.03330 -29.06785 -29.10405 -29.14200 -29.18177
 -29.22334 -29.26663 -29.31153 -29.35783 -29.40534 -29.45376 -29.50288 -29.55236
 -29.60198 -29.65161 -29.70085 -29.74960 -29.79771 -29.84505 -29.89151 -29.93701
 -29.07815 -29.10823 -29.13942 -29.17189 -29.20580 -29.24130 -29.27849 -29.31743
 -29.35810 -29.40046 -29.44437 -29.48962 -29.53601 -29.58324 -29.63110 -29.67921
 -29.72735 -29.77539 -29.82287 -29.86971 -29.91574 -29.96080 -30.00480 -30.04762
 -29.22402 -29.25354 -29.28408 -29.31582 -29.34893 -29.38352 -29.41972 -29.45758
 -29.49707 -29.53815 -29.58067 -29.62443 -29.66921 -29.71470 -29.76068 -29.80674
 -29.85265 -29.89829 -29.94315 -29.98714 -30.03009 -30.07184 -30.11227 -30.15130
 -29.37260 -29.40134 -29.43103 -29.46180 -29.49383 -29.52723 -29.56209 -29.59846
 -29.63634 -29.67565 -29.71621 -29.75786 -29.80034 -29.84330 -29.88648 -29.92964
 -29.97233 -30.01451 -30.05563 -30.09561 -30.13430 -30.17153 -30.20721 -30.24127
 -29.52064 -29.54831 -29.57680 -29.60626 -29.63680 -29.66856 -29.70160 -29.73594
 -29.77159 -29.80842 -29.84628 -29.88497 -29.92418 -29.96367 -30.00305 -30.04213
 -30.08043 -30.11778 -30.15413 -30.18892 -30.22218 -30.25380 -30.28371 -30.31187
 -29.66425 -29.69041 -29.71724 -29.74486 -29.77337 -29.80287 -29.83341 -29.86500
 -29.89761 -29.93111 -29.96531 -30.00003 -30.03494 -30.06981 -30.10424 -30.13807
 -30.17086 -30.20244 -30.23283 -30.26150 -30.28852 -30.31386 -30.33748 -30.35941
 -29.79846 -29.82250 -29.84703 -29.87213 -29.89789 -29.92436 -29.95159 -29.97955
 -30.00819 -30.03736 -30.06692 -30.09663 -30.12619 -30.15542 -30.18393 -30.21161
 -30.23807 -30.26322 -30.28712 -30.30931 -30.32993 -30.34898 -30.36650 -30.38254
 -29.91746 -29.93870 -29.96021 -29.98205 -30.00429 -30.02696 -30.05007 -30.07359
 -30.09746 -30.12152 -30.14565 -30.16963 -30.19322 -30.21626 -30.23844 -30.25972
 -30.27976 -30.29855 -30.31621 -30.33235 -30.34715 -30.36066 -30.37293 -30.38403
 -30.01504 -30.03282 -30.05068 -30.06865 -30.08677 -30.10507 -30.12354 -30.14214
 -30.16080 -30.17944 -30.19791 -30.21603 -30.23369 -30.25072 -30.26691 -30.28218
 -30.29654 -30.30977 -30.32209 -30.33319 -30.34326 -30.35236 -30.36055 -30.36789
 -30.08621 -30.10019 -30.11409 -30.12794 -30.14177 -30.15560 -30.16941 -30.18319
 -30.19686 -30.21037 -30.22363 -30.23649 -30.24891 -30.26072 -30.27191 -30.28233
 -30.29204 -30.30089 -30.30896 -30.31640 -30.32297 -30.32887 -30.33414 -30.33884
 -30.12846 -30.13872 -30.14883 -30.15881 -30.16869 -30.17847 -30.18815 -30.19770
 -30.20712 -30.21634 -30.22532 -30.23395 -30.24223 -30.25003 -30.25738 -30.26416
 -30.27046 -30.27615 -30.28130 -30.28606 -30.29022 -30.29393 -30.29723 -30.30015
 -30.14345 -30.15052 -30.15742 -30.16419 -30.17084 -30.17736 -30.18378 -30.19008
 -30.19623 -30.20223 -30.20801 -30.21357 -30.21886 -30.22382 -30.22847 -30.23274
 -30.23671 -30.24026 -30.24347 -30.24644 -30.24901 -30.25130 -30.25333 -30.25512
 -30.13625 -30.14087 -30.14536 -30.14974 -30.15401 -30.15818 -30.16226 -30.16624
 -30.17012 -30.17388 -30.17749 -30.18096 -30.18424 -30.18731 -30.19019 -30.19283
 -30.19527 -30.19745 -30.19942 -30.20125 -30.20282 -30.20421 -30.20545 -30.20654
 -30.11234 -30.11525 -30.11806 -30.12079 -30.12345 -30.12603 -30.12855 -30.13100
 -30.13338 -30.13568 -30.13789 -30.14000 -30.14199 -30.14387 -30.14563 -30.14723
 -30.14868 -30.15004 -30.15123 -30.15235 -30.15330 -30.15414 -30.15488 -30.15554
 -30.07629 -30.07807 -30.07979 -30.08146 -30.08307 -30.08463 -30.08616 -30.08763
 -30.08907 -30.09045 -30.09178 -30.09305 -30.09424 -30.09537 -30.09641 -30.09739
 -30.09826 -30.09908 -30.09980 -30.10043 -30.10105 -30.10155 -30.10200 -30.10239
 -30.03224 -30.03331 -30.03434 -30.03534 -30.03630 -30.03723 -30.03814 -30.03902
 -30.03987 -30.04069 -30.04148 -30.04224 -30.04295 -30.04362 -30.04424 -30.04483
 -30.04535 -30.04584 -30.04627 -30.04665 -30.04702 -30.04733 -30.04759 -30.04783
 -29.98327 -29.98391 -29.98452 -29.98511 -29.98568 -29.98623 -29.98677 -29.98729
 -29.98779 -29.98828 -29.98874 -29.98919 -29.98961 -29.99001 -29.99038 -29.99073
 -29.99104 -29.99133 -29.99159 -29.99181 -29.99204 -29.99222 -29.99238 -29.99252
 -29.93113 -29.93151 -29.93187 -29.93222 -29.93256 -29.93288 -29.93320 -29.93350
 -29.93380 -29.93408 -29.93436 -29.93462 -29.93487 -29.93511 -29.93532 -29.93553
 -29.93571 -29.93589 -29.93604 -29.93618 -29.93632 -29.93643 -29.93652 -29.93660
 -29.87673 -29.87696 -29.87717 -29.87737 -29.87757 -29.87776 -29.87794 -29.87812
 -29.87830 -29.87846 -29.87862 -29.87878 -29.87892 -29.87906 -29.87919 -29.87932
 -29.87942 -29.87952 -29.87962 -29.87970 -29.87979 -29.87985 -29.87991 -29.87996
 -29.82076 -29.82089 -29.82102 -29.82114 -29.82125 -29.82136 -29.82147 -29.82158
 -29.82168 -29.82178 -29.82187 -29.82196 -29.82205 -29.82213 -29.82220 -29.82227
 -29.82234 -29.82240 -29.82246 -29.82251 -29.82255 -29.82260 -29.82263 -29.82266
 -29.76385 -29.76393 -29.76400 -29.76407 -29.76414 -29.76420 -29.76427 -29.76433
 -29.76439 -29.76444 -29.76450 -29.76455 -29.76460 -29.76465 -29.76470 -29.76474
 -29.76478 -29.76481 -29.76485 -29.76488 -29.76490 -29.76493 -29.76495 -29.76497
 -29.70627 -29.70632 -29.70636 -29.70640 -29.70644 -29.70647 -29.70651 -29.70655
 -29.70658 -29.70661 -29.70665 -29.70668 -29.70671 -29.70674 -29.70676 -29.70679
 -29.70681 -29.70683 -29.70685 -29.70687 -29.70688 -29.70690 -29.70692 -29.70693
