# ITER#1538 (F57 ref-20-NF-C0, tau=0.18e-6, ntime=150)  - 123.6 ms
# electron temperature (eV)
   ix   iy      x           y           z01
   18   32  4.5471E+03 -2.6439E+03  1.439787E+00
   19   32  4.5469E+03 -2.6250E+03  1.442697E+00
   20   32  4.5466E+03 -2.6077E+03  1.447489E+00
   21   32  4.5461E+03 -2.5908E+03  1.451404E+00
   22   32  4.5454E+03 -2.5702E+03  1.452972E+00
   23   32  4.5365E+03 -2.4521E+03  1.439179E+00
   24   32  4.5058E+03 -2.1877E+03  1.439245E+00
   25   32  4.4537E+03 -1.8605E+03  1.447773E+00
   26   32  4.3904E+03 -1.5178E+03  1.417319E+00
   27   32  4.3239E+03 -1.1671E+03  1.382426E+00
   28   32  4.2598E+03 -8.1141E+02  1.331637E+00
   29   32  4.2021E+03 -4.5217E+02  1.303475E+00
   30   32  4.1531E+03 -9.0157E+01  1.280396E+00
   31   32  4.1146E+03  2.7394E+02  1.246063E+00
   32   32  4.0871E+03  6.3938E+02  1.233288E+00
   33   32  4.0700E+03  1.0057E+03  1.207695E+00
   34   32  4.0634E+03  1.3730E+03  1.188331E+00
   35   32  4.0677E+03  1.7413E+03  1.175235E+00
   36   32  4.0841E+03  2.1106E+03  1.135245E+00
   37   32  4.1144E+03  2.4817E+03  1.095108E+00
   38   32  4.1623E+03  2.8558E+03  1.021356E+00
   39   32  4.2352E+03  3.2380E+03  9.620880E-01
   40   32  4.3565E+03  3.6438E+03  9.194975E-01
   41   32  4.6151E+03  4.0664E+03  9.492436E-01
   42   32  5.0747E+03  4.3002E+03  1.148743E+00
   43   32  5.5699E+03  4.2557E+03  1.305695E+00
   44   32  5.9672E+03  4.1000E+03  1.426731E+00
   45   32  6.3102E+03  3.9091E+03  2.027955E+00
   46   32  6.6227E+03  3.6907E+03  3.404712E+00
   47   32  6.9102E+03  3.4478E+03  4.711395E+00
   48   32  7.1740E+03  3.1832E+03  5.517286E+00
   49   32  7.4145E+03  2.8991E+03  6.040933E+00
   50   32  7.6293E+03  2.5956E+03  6.426625E+00
   51   32  7.8155E+03  2.2747E+03  6.711332E+00
   52   32  7.9728E+03  1.9395E+03  6.932756E+00
   53   32  8.0993E+03  1.5914E+03  7.113210E+00
   54   32  8.1922E+03  1.2331E+03  7.260429E+00
   55   32  8.2508E+03  8.6768E+02  7.384741E+00
   56   32  8.2729E+03  4.9802E+02  7.492404E+00
   57   32  8.2556E+03  1.2796E+02  7.583620E+00
   58   32  8.1996E+03 -2.3819E+02  7.660722E+00
   59   32  8.1058E+03 -5.9678E+02  7.723701E+00
   60   32  7.9740E+03 -9.4324E+02  7.771365E+00
   61   32  7.8068E+03 -1.2735E+03  7.801772E+00
   62   32  7.6096E+03 -1.5854E+03  7.812816E+00
   63   32  7.3880E+03 -1.8790E+03  7.800770E+00
   64   32  7.1460E+03 -2.1536E+03  7.758372E+00
   65   32  6.8897E+03 -2.4085E+03  7.669200E+00
   66   32  6.6297E+03 -2.6471E+03  7.505131E+00
   67   32  6.3871E+03 -2.8638E+03  7.146209E+00
   68   32  6.2622E+03 -2.9751E+03  6.922373E+00
   69   32  6.2448E+03 -2.9911E+03  6.888297E+00
   70   32  6.2338E+03 -3.0011E+03  6.864834E+00
   71   32  6.2237E+03 -3.0104E+03  6.842486E+00
   72   32  6.2129E+03 -3.0205E+03  6.817902E+00
   73   32  6.1991E+03 -3.0332E+03  6.785739E+00
   74   32  6.1813E+03 -3.0499E+03  6.742351E+00
   75   32  6.1598E+03 -3.0702E+03  6.686765E+00
   76   32  6.1330E+03 -3.0959E+03  6.610807E+00
   77   32  6.1005E+03 -3.1277E+03  6.504821E+00
   78   32  6.0664E+03 -3.1618E+03  6.380811E+00
   79   32  6.0350E+03 -3.1940E+03  6.249314E+00
   80   32  6.0086E+03 -3.2220E+03  6.120931E+00
   81   32  5.9874E+03 -3.2450E+03  6.002656E+00
   82   32  5.9709E+03 -3.2634E+03  5.897752E+00
   83   32  5.9586E+03 -3.2774E+03  5.807321E+00
   84   32  5.9497E+03 -3.2877E+03  5.736856E+00
   85   32  5.9437E+03 -3.2948E+03  5.689180E+00
   86   32  5.9397E+03 -3.2996E+03  5.657175E+00
   87   32  5.9370E+03 -3.3027E+03  5.634966E+00
   88   32  5.9351E+03 -3.3049E+03  5.618890E+00
   89   32  5.9337E+03 -3.3066E+03  5.605988E+00
   90   32  5.9323E+03 -3.3083E+03  5.593613E+00
    1   33  4.5002E+03 -2.9561E+03  7.479392E-01
    2   33  4.5007E+03 -2.9541E+03  8.621122E-01
    3   33  4.5012E+03 -2.9521E+03  9.265634E-01
    4   33  4.5018E+03 -2.9495E+03  9.802422E-01
    5   33  4.5027E+03 -2.9457E+03  1.032433E+00
    6   33  4.5040E+03 -2.9401E+03  1.082425E+00
    7   33  4.5059E+03 -2.9317E+03  1.127616E+00
    8   33  4.5084E+03 -2.9195E+03  1.164845E+00
    9   33  4.5117E+03 -2.9027E+03  1.195789E+00
   10   33  4.5157E+03 -2.8804E+03  1.208555E+00
   11   33  4.5200E+03 -2.8519E+03  1.249709E+00
   12   33  4.5244E+03 -2.8169E+03  1.306010E+00
   13   33  4.5284E+03 -2.7756E+03  1.335700E+00
   14   33  4.5314E+03 -2.7300E+03  1.348646E+00
   15   33  4.5331E+03 -2.6846E+03  1.364674E+00
   16   33  4.5337E+03 -2.6448E+03  1.376150E+00
   17   33  4.5335E+03 -2.6120E+03  1.387893E+00
   18   33  4.5330E+03 -2.5863E+03  1.394669E+00
   19   33  4.5325E+03 -2.5661E+03  1.399044E+00
   20   33  4.5318E+03 -2.5485E+03  1.398840E+00
   21   33  4.5311E+03 -2.5321E+03  1.399182E+00
   22   33  4.5302E+03 -2.5132E+03  1.400556E+00
   23   33  4.5229E+03 -2.4208E+03  1.391697E+00
   24   33  4.4950E+03 -2.1825E+03  1.381796E+00
   25   33  4.4446E+03 -1.8584E+03  1.394262E+00
   26   33  4.3825E+03 -1.5170E+03  1.364980E+00
   27   33  4.3170E+03 -1.1669E+03  1.326191E+00
   28   33  4.2535E+03 -8.1148E+02  1.281993E+00
   29   33  4.1962E+03 -4.5234E+02  1.245608E+00
   30   33  4.1474E+03 -9.0341E+01  1.225643E+00
   31   33  4.1090E+03  2.7380E+02  1.190098E+00
   32   33  4.0814E+03  6.3932E+02  1.177013E+00
   33   33  4.0642E+03  1.0058E+03  1.152047E+00
   34   33  4.0572E+03  1.3732E+03  1.135383E+00
   35   33  4.0610E+03  1.7416E+03  1.118160E+00
   36   33  4.0766E+03  2.1112E+03  1.082085E+00
   37   33  4.1058E+03  2.4827E+03  1.043674E+00
   38   33  4.1521E+03  2.8575E+03  9.717538E-01
   39   33  4.2227E+03  3.2411E+03  9.138800E-01
   40   33  4.3406E+03  3.6510E+03  8.726475E-01
   41   33  4.5991E+03  4.0856E+03  9.141190E-01
   42   33  5.0687E+03  4.3233E+03  1.118450E+00
   43   33  5.5731E+03  4.2703E+03  1.203238E+00
   44   33  5.9715E+03  4.1094E+03  1.367672E+00
   45   33  6.3144E+03  3.9160E+03  1.998210E+00
   46   33  6.6268E+03  3.6961E+03  3.138702E+00
   47   33  6.9141E+03  3.4522E+03  4.348787E+00
   48   33  7.1778E+03  3.1868E+03  5.070079E+00
   49   33  7.4181E+03  2.9020E+03  5.537177E+00
   50   33  7.6328E+03  2.5980E+03  5.876922E+00
   51   33  7.8189E+03  2.2766E+03  6.136757E+00
   52   33  7.9762E+03  1.9410E+03  6.336258E+00
   53   33  8.1027E+03  1.5926E+03  6.498312E+00
   54   33  8.1956E+03  1.2339E+03  6.629843E+00
   55   33  8.2543E+03  8.6820E+02  6.740744E+00
   56   33  8.2764E+03  4.9821E+02  6.835348E+00
   57   33  8.2592E+03  1.2781E+02  6.915732E+00
   58   33  8.2032E+03 -2.3867E+02  6.983446E+00
   59   33  8.1094E+03 -5.9759E+02  7.038274E+00
   60   33  7.9777E+03 -9.4442E+02  7.079001E+00
   61   33  7.8107E+03 -1.2751E+03  7.104097E+00
   62   33  7.6137E+03 -1.5873E+03  7.111418E+00
   63   33  7.3924E+03 -1.8811E+03  7.097657E+00
   64   33  7.1509E+03 -2.1560E+03  7.055675E+00
   65   33  6.8955E+03 -2.4111E+03  6.968833E+00
   66   33  6.6372E+03 -2.6495E+03  6.810123E+00
   67   33  6.4082E+03 -2.8552E+03  6.463431E+00
   68   33  6.2998E+03 -2.9524E+03  6.311556E+00
   69   33  6.2863E+03 -2.9647E+03  6.287411E+00
   70   33  6.2756E+03 -2.9745E+03  6.267388E+00
   71   33  6.2654E+03 -2.9840E+03  6.247445E+00
   72   33  6.2536E+03 -2.9948E+03  6.224152E+00
   73   33  6.2387E+03 -3.0087E+03  6.193304E+00
   74   33  6.2199E+03 -3.0263E+03  6.152849E+00
   75   33  6.1954E+03 -3.0493E+03  6.097973E+00
   76   33  6.1643E+03 -3.0791E+03  6.015589E+00
   77   33  6.1288E+03 -3.1137E+03  5.911693E+00
   78   33  6.0932E+03 -3.1493E+03  5.791191E+00
   79   33  6.0613E+03 -3.1820E+03  5.665991E+00
   80   33  6.0346E+03 -3.2101E+03  5.542341E+00
   81   33  6.0133E+03 -3.2332E+03  5.430596E+00
   82   33  5.9967E+03 -3.2516E+03  5.330498E+00
   83   33  5.9844E+03 -3.2656E+03  5.242083E+00
   84   33  5.9755E+03 -3.2758E+03  5.176576E+00
   85   33  5.9694E+03 -3.2829E+03  5.129308E+00
   86   33  5.9653E+03 -3.2876E+03  5.096534E+00
   87   33  5.9627E+03 -3.2907E+03  5.074748E+00
   88   33  5.9608E+03 -3.2929E+03  5.059448E+00
   89   33  5.9593E+03 -3.2947E+03  5.047454E+00
   90   33  5.9579E+03 -3.2963E+03  5.036363E+00
    1   34  4.4933E+03 -2.9223E+03  7.208741E-01
    2   34  4.4937E+03 -2.9203E+03  8.166064E-01
    3   34  4.4942E+03 -2.9182E+03  8.737359E-01
    4   34  4.4948E+03 -2.9156E+03  9.198880E-01
    5   34  4.4956E+03 -2.9119E+03  9.617487E-01
    6   34  4.4967E+03 -2.9062E+03  1.000272E+00
    7   34  4.4984E+03 -2.8978E+03  1.033188E+00
    8   34  4.5007E+03 -2.8855E+03  1.067288E+00
    9   34  4.5037E+03 -2.8686E+03  1.109946E+00
   10   34  4.5072E+03 -2.8462E+03  1.163499E+00
   11   34  4.5110E+03 -2.8176E+03  1.209280E+00
   12   34  4.5148E+03 -2.7823E+03  1.242494E+00
   13   34  4.5182E+03 -2.7403E+03  1.262566E+00
   14   34  4.5206E+03 -2.6933E+03  1.275249E+00
   15   34  4.5218E+03 -2.6455E+03  1.294698E+00
   16   34  4.5219E+03 -2.6025E+03  1.311816E+00
   17   34  4.5213E+03 -2.5671E+03  1.322386E+00
   18   34  4.5204E+03 -2.5377E+03  1.330570E+00
   19   34  4.5194E+03 -2.5142E+03  1.334966E+00
   20   34  4.5185E+03 -2.4958E+03  1.337843E+00
   21   34  4.5176E+03 -2.4787E+03  1.339799E+00
   22   34  4.5164E+03 -2.4596E+03  1.339630E+00
   23   34  4.5106E+03 -2.3899E+03  1.327399E+00
   24   34  4.4853E+03 -2.1769E+03  1.309668E+00
   25   34  4.4365E+03 -1.8560E+03  1.307271E+00
   26   34  4.3756E+03 -1.5160E+03  1.288067E+00
   27   34  4.3109E+03 -1.1665E+03  1.250198E+00
   28   34  4.2480E+03 -8.1141E+02  1.214226E+00
   29   34  4.1910E+03 -4.5241E+02  1.173030E+00
   30   34  4.1424E+03 -9.0436E+01  1.155782E+00
   31   34  4.1041E+03  2.7373E+02  1.120912E+00
   32   34  4.0764E+03  6.3929E+02  1.107172E+00
   33   34  4.0590E+03  1.0058E+03  1.082433E+00
   34   34  4.0517E+03  1.3733E+03  1.064633E+00
   35   34  4.0550E+03  1.7419E+03  1.047785E+00
   36   34  4.0699E+03  2.1117E+03  1.012885E+00
   37   34  4.0981E+03  2.4835E+03  9.765868E-01
   38   34  4.1430E+03  2.8590E+03  9.069827E-01
   39   34  4.2116E+03  3.2438E+03  8.603804E-01
   40   34  4.3264E+03  3.6573E+03  8.224289E-01
   41   34  4.5844E+03  4.1031E+03  8.745790E-01
   42   34  5.0632E+03  4.3445E+03  1.092567E+00
   43   34  5.5762E+03  4.2832E+03  1.141302E+00
   44   34  5.9755E+03  4.1177E+03  1.323862E+00
   45   34  6.3182E+03  3.9220E+03  1.853982E+00
   46   34  6.6304E+03  3.7008E+03  2.978621E+00
   47   34  6.9176E+03  3.4560E+03  4.035563E+00
   48   34  7.1811E+03  3.1899E+03  4.672445E+00
   49   34  7.4214E+03  2.9046E+03  5.077329E+00
   50   34  7.6359E+03  2.6001E+03  5.416443E+00
   51   34  7.8220E+03  2.2783E+03  5.654962E+00
   52   34  7.9792E+03  1.9423E+03  5.836692E+00
   53   34  8.1057E+03  1.5936E+03  5.983816E+00
   54   34  8.1986E+03  1.2346E+03  6.103907E+00
   55   34  8.2573E+03  8.6867E+02  6.204129E+00
   56   34  8.2795E+03  4.9839E+02  6.289093E+00
   57   34  8.2623E+03  1.2771E+02  6.360665E+00
   58   34  8.2063E+03 -2.3906E+02  6.420170E+00
   59   34  8.1126E+03 -5.9828E+02  6.467386E+00
   60   34  7.9810E+03 -9.4541E+02  6.501302E+00
   61   34  7.8142E+03 -1.2764E+03  6.520887E+00
   62   34  7.6174E+03 -1.5889E+03  6.524184E+00
   63   34  7.3964E+03 -1.8829E+03  6.507978E+00
   64   34  7.1554E+03 -2.1580E+03  6.468721E+00
   65   34  6.9008E+03 -2.4131E+03  6.389220E+00
   66   34  6.6441E+03 -2.6512E+03  6.249918E+00
   67   34  6.4296E+03 -2.8450E+03  5.974258E+00
   68   34  6.3350E+03 -2.9302E+03  5.875761E+00
   69   34  6.3219E+03 -2.9422E+03  5.857971E+00
   70   34  6.3109E+03 -2.9523E+03  5.842535E+00
   71   34  6.3001E+03 -2.9622E+03  5.826870E+00
   72   34  6.2876E+03 -2.9737E+03  5.808101E+00
   73   34  6.2719E+03 -2.9883E+03  5.784120E+00
   74   34  6.2518E+03 -3.0071E+03  5.751945E+00
   75   34  6.2248E+03 -3.0325E+03  5.704087E+00
   76   34  6.1906E+03 -3.0652E+03  5.639382E+00
   77   34  6.1529E+03 -3.1019E+03  5.557216E+00
   78   34  6.1162E+03 -3.1386E+03  5.466535E+00
   79   34  6.0839E+03 -3.1717E+03  5.376254E+00
   80   34  6.0571E+03 -3.1999E+03  5.291483E+00
   81   34  6.0356E+03 -3.2230E+03  5.215634E+00
   82   34  6.0190E+03 -3.2414E+03  5.150483E+00
   83   34  6.0066E+03 -3.2553E+03  5.096842E+00
   84   34  5.9977E+03 -3.2655E+03  5.055870E+00
   85   34  5.9916E+03 -3.2726E+03  5.026258E+00
   86   34  5.9875E+03 -3.2773E+03  5.005803E+00
   87   34  5.9848E+03 -3.2804E+03  4.991931E+00
   88   34  5.9830E+03 -3.2826E+03  4.982091E+00
   89   34  5.9815E+03 -3.2843E+03  4.974303E+00
   90   34  5.9801E+03 -3.2860E+03  4.967105E+00
    1   35  4.4863E+03 -2.8982E+03  6.637984E-01
    2   35  4.4867E+03 -2.8963E+03  7.363352E-01
    3   35  4.4872E+03 -2.8942E+03  7.877360E-01
    4   35  4.4877E+03 -2.8915E+03  8.340213E-01
    5   35  4.4884E+03 -2.8878E+03  8.795017E-01
    6   35  4.4895E+03 -2.8821E+03  9.259660E-01
    7   35  4.4911E+03 -2.8736E+03  9.734541E-01
    8   35  4.4932E+03 -2.8614E+03  1.019539E+00
    9   35  4.4959E+03 -2.8444E+03  1.063009E+00
   10   35  4.4992E+03 -2.8219E+03  1.100738E+00
   11   35  4.5027E+03 -2.7931E+03  1.132017E+00
   12   35  4.5062E+03 -2.7575E+03  1.155031E+00
   13   35  4.5092E+03 -2.7148E+03  1.164803E+00
   14   35  4.5113E+03 -2.6662E+03  1.173501E+00
   15   35  4.5121E+03 -2.6156E+03  1.192671E+00
   16   35  4.5118E+03 -2.5687E+03  1.215939E+00
   17   35  4.5108E+03 -2.5296E+03  1.229743E+00
   18   35  4.5096E+03 -2.4974E+03  1.237990E+00
   19   35  4.5083E+03 -2.4722E+03  1.239986E+00
   20   35  4.5071E+03 -2.4524E+03  1.241511E+00
   21   35  4.5059E+03 -2.4337E+03  1.243294E+00
   22   35  4.5045E+03 -2.4132E+03  1.244545E+00
   23   35  4.5001E+03 -2.3617E+03  1.243349E+00
   24   35  4.4770E+03 -2.1703E+03  1.208326E+00
   25   35  4.4295E+03 -1.8533E+03  1.220908E+00
   26   35  4.3697E+03 -1.5147E+03  1.187410E+00
   27   35  4.3056E+03 -1.1659E+03  1.155663E+00
   28   35  4.2432E+03 -8.1120E+02  1.129588E+00
   29   35  4.1865E+03 -4.5235E+02  1.089081E+00
   30   35  4.1381E+03 -9.0439E+01  1.074948E+00
   31   35  4.0999E+03  2.7373E+02  1.041355E+00
   32   35  4.0722E+03  6.3932E+02  1.027719E+00
   33   35  4.0546E+03  1.0059E+03  1.002960E+00
   34   35  4.0470E+03  1.3735E+03  9.833847E-01
   35   35  4.0499E+03  1.7421E+03  9.641911E-01
   36   35  4.0643E+03  2.1121E+03  9.283467E-01
   37   35  4.0917E+03  2.4843E+03  8.957059E-01
   38   35  4.1354E+03  2.8602E+03  8.304304E-01
   39   35  4.2022E+03  3.2460E+03  7.871900E-01
   40   35  4.3141E+03  3.6626E+03  7.612646E-01
   41   35  4.5716E+03  4.1186E+03  8.269759E-01
   42   35  5.0584E+03  4.3630E+03  1.045046E+00
   43   35  5.5789E+03  4.2942E+03  1.012727E+00
   44   35  5.9788E+03  4.1246E+03  1.292373E+00
   45   35  6.3214E+03  3.9271E+03  1.696276E+00
   46   35  6.6334E+03  3.7048E+03  2.725755E+00
   47   35  6.9205E+03  3.4592E+03  3.727371E+00
   48   35  7.1839E+03  3.1926E+03  4.336862E+00
   49   35  7.4241E+03  2.9067E+03  4.733376E+00
   50   35  7.6386E+03  2.6018E+03  5.024606E+00
   51   35  7.8246E+03  2.2798E+03  5.243629E+00
   52   35  7.9817E+03  1.9434E+03  5.415203E+00
   53   35  8.1082E+03  1.5945E+03  5.553932E+00
   54   35  8.2012E+03  1.2353E+03  5.666242E+00
   55   35  8.2599E+03  8.6909E+02  5.758833E+00
   56   35  8.2821E+03  4.9857E+02  5.835938E+00
   57   35  8.2650E+03  1.2764E+02  5.899921E+00
   58   35  8.2090E+03 -2.3936E+02  5.951216E+00
   59   35  8.1153E+03 -5.9881E+02  5.989787E+00
   60   35  7.9838E+03 -9.4620E+02  6.015780E+00
   61   35  7.8171E+03 -1.2774E+03  6.027699E+00
   62   35  7.6205E+03 -1.5901E+03  6.024119E+00
   63   35  7.3998E+03 -1.8843E+03  6.003076E+00
   64   35  7.1593E+03 -2.1594E+03  5.959972E+00
   65   35  6.9056E+03 -2.4146E+03  5.882811E+00
   66   35  6.6504E+03 -2.6522E+03  5.760473E+00
   67   35  6.4491E+03 -2.8349E+03  5.545196E+00
   68   35  6.3665E+03 -2.9096E+03  5.479063E+00
   69   35  6.3527E+03 -2.9222E+03  5.465055E+00
   70   35  6.3411E+03 -2.9329E+03  5.452850E+00
   71   35  6.3291E+03 -2.9439E+03  5.440150E+00
   72   35  6.3158E+03 -2.9562E+03  5.425379E+00
   73   35  6.2989E+03 -2.9718E+03  5.406547E+00
   74   35  6.2768E+03 -2.9925E+03  5.379705E+00
   75   35  6.2482E+03 -3.0195E+03  5.343439E+00
   76   35  6.2122E+03 -3.0540E+03  5.293885E+00
   77   35  6.1727E+03 -3.0924E+03  5.233274E+00
   78   35  6.1350E+03 -3.1300E+03  5.168450E+00
   79   35  6.1023E+03 -3.1635E+03  5.105525E+00
   80   35  6.0753E+03 -3.1918E+03  5.047456E+00
   81   35  6.0538E+03 -3.2150E+03  4.996355E+00
   82   35  6.0372E+03 -3.2333E+03  4.953149E+00
   83   35  6.0247E+03 -3.2473E+03  4.918556E+00
   84   35  6.0158E+03 -3.2575E+03  4.892394E+00
   85   35  6.0096E+03 -3.2645E+03  4.873628E+00
   86   35  6.0055E+03 -3.2692E+03  4.860939E+00
   87   35  6.0029E+03 -3.2723E+03  4.852474E+00
   88   35  6.0010E+03 -3.2745E+03  4.846480E+00
   89   35  5.9995E+03 -3.2762E+03  4.841728E+00
   90   35  5.9981E+03 -3.2779E+03  4.837454E+00
    1   36  4.4800E+03 -2.8829E+03  6.086609E-01
    2   36  4.4804E+03 -2.8809E+03  6.567503E-01
    3   36  4.4808E+03 -2.8788E+03  6.939846E-01
    4   36  4.4813E+03 -2.8762E+03  7.300892E-01
    5   36  4.4820E+03 -2.8724E+03  7.690310E-01
    6   36  4.4830E+03 -2.8667E+03  8.124465E-01
    7   36  4.4845E+03 -2.8582E+03  8.593715E-01
    8   36  4.4865E+03 -2.8459E+03  9.066798E-01
    9   36  4.4892E+03 -2.8289E+03  9.519004E-01
   10   36  4.4923E+03 -2.8063E+03  9.924446E-01
   11   36  4.4956E+03 -2.7774E+03  1.020400E+00
   12   36  4.4990E+03 -2.7414E+03  1.037256E+00
   13   36  4.5018E+03 -2.6981E+03  1.046311E+00
   14   36  4.5038E+03 -2.6481E+03  1.056256E+00
   15   36  4.5044E+03 -2.5946E+03  1.065838E+00
   16   36  4.5038E+03 -2.5434E+03  1.080962E+00
   17   36  4.5025E+03 -2.5001E+03  1.093502E+00
   18   36  4.5009E+03 -2.4656E+03  1.098158E+00
   19   36  4.4993E+03 -2.4387E+03  1.101317E+00
   20   36  4.4979E+03 -2.4168E+03  1.105317E+00
   21   36  4.4964E+03 -2.3965E+03  1.109023E+00
   22   36  4.4947E+03 -2.3748E+03  1.114535E+00
   23   36  4.4913E+03 -2.3360E+03  1.125349E+00
   24   36  4.4701E+03 -2.1622E+03  1.085505E+00
   25   36  4.4239E+03 -1.8504E+03  1.101743E+00
   26   36  4.3649E+03 -1.5132E+03  1.077580E+00
   27   36  4.3014E+03 -1.1652E+03  1.054954E+00
   28   36  4.2394E+03 -8.1083E+02  1.036693E+00
   29   36  4.1830E+03 -4.5218E+02  1.001456E+00
   30   36  4.1347E+03 -9.0350E+01  9.906477E-01
   31   36  4.0965E+03  2.7379E+02  9.594793E-01
   32   36  4.0688E+03  6.3938E+02  9.462610E-01
   33   36  4.0511E+03  1.0060E+03  9.211768E-01
   34   36  4.0433E+03  1.3736E+03  8.992857E-01
   35   36  4.0459E+03  1.7424E+03  8.760547E-01
   36   36  4.0598E+03  2.1125E+03  8.390951E-01
   37   36  4.0865E+03  2.4848E+03  8.020953E-01
   38   36  4.1292E+03  2.8612E+03  7.368107E-01
   39   36  4.1946E+03  3.2477E+03  6.908316E-01
   40   36  4.3043E+03  3.6667E+03  6.618706E-01
   41   36  4.5610E+03  4.1313E+03  7.278005E-01
   42   36  5.0544E+03  4.3783E+03  9.088421E-01
   43   36  5.5812E+03  4.3030E+03  9.576794E-01
   44   36  5.9815E+03  4.1302E+03  1.156595E+00
   45   36  6.3240E+03  3.9312E+03  1.633087E+00
   46   36  6.6359E+03  3.7080E+03  2.532357E+00
   47   36  6.9228E+03  3.4618E+03  3.435034E+00
   48   36  7.1862E+03  3.1947E+03  4.011628E+00
   49   36  7.4262E+03  2.9085E+03  4.393183E+00
   50   36  7.6406E+03  2.6032E+03  4.685314E+00
   51   36  7.8266E+03  2.2809E+03  4.903437E+00
   52   36  7.9837E+03  1.9443E+03  5.072673E+00
   53   36  8.1102E+03  1.5952E+03  5.208056E+00
   54   36  8.2032E+03  1.2358E+03  5.316021E+00
   55   36  8.2620E+03  8.6944E+02  5.403517E+00
   56   36  8.2842E+03  4.9874E+02  5.474661E+00
   57   36  8.2671E+03  1.2762E+02  5.531329E+00
   58   36  8.2112E+03 -2.3956E+02  5.574460E+00
   59   36  8.1175E+03 -5.9919E+02  5.603719E+00
   60   36  7.9861E+03 -9.4676E+02  5.617863E+00
   61   36  7.8195E+03 -1.2781E+03  5.616351E+00
   62   36  7.6231E+03 -1.5910E+03  5.598165E+00
   63   36  7.4027E+03 -1.8853E+03  5.561531E+00
   64   36  7.1626E+03 -2.1604E+03  5.502377E+00
   65   36  6.9098E+03 -2.4154E+03  5.410485E+00
   66   36  6.6560E+03 -2.6524E+03  5.284011E+00
   67   36  6.4665E+03 -2.8251E+03  5.104132E+00
   68   36  6.3942E+03 -2.8907E+03  5.057956E+00
   69   36  6.3796E+03 -2.9040E+03  5.046671E+00
   70   36  6.3671E+03 -2.9155E+03  5.036986E+00
   71   36  6.3540E+03 -2.9275E+03  5.026430E+00
   72   36  6.3391E+03 -2.9413E+03  5.014666E+00
   73   36  6.3207E+03 -2.9584E+03  4.998770E+00
   74   36  6.2970E+03 -2.9805E+03  4.979449E+00
   75   36  6.2663E+03 -3.0095E+03  4.952819E+00
   76   36  6.2281E+03 -3.0460E+03  4.917588E+00
   77   36  6.1870E+03 -3.0862E+03  4.877839E+00
   78   36  6.1484E+03 -3.1247E+03  4.838556E+00
   79   36  6.1153E+03 -3.1586E+03  4.803078E+00
   80   36  6.0882E+03 -3.1871E+03  4.772833E+00
   81   36  6.0666E+03 -3.2104E+03  4.747933E+00
   82   36  6.0498E+03 -3.2287E+03  4.727978E+00
   83   36  6.0374E+03 -3.2427E+03  4.712781E+00
   84   36  6.0284E+03 -3.2529E+03  4.701562E+00
   85   36  6.0222E+03 -3.2599E+03  4.693647E+00
   86   36  6.0182E+03 -3.2646E+03  4.688298E+00
   87   36  6.0155E+03 -3.2678E+03  4.684673E+00
   88   36  6.0136E+03 -3.2699E+03  4.682022E+00
   89   36  6.0122E+03 -3.2717E+03  4.679871E+00
   90   36  6.0108E+03 -3.2733E+03  4.677963E+00
