    9   26   48    1    9     /FLUORINE           /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
   0.00000   0.10000   0.20000   0.30000   0.40000   0.50000   0.60000   0.70000
   0.80000   0.90000   1.00000   1.10000   1.20000   1.30000   1.40000   1.50000
   1.60000   1.70000   1.80000   1.90000   2.00000   2.10000   2.20000   2.30000
   2.40000   2.50000   2.60000   2.70000   2.80000   2.90000   3.00000   3.10000
   3.20000   3.30000   3.40000   3.50000   3.60000   3.70000   3.80000   3.90000
   4.00000   4.10000   4.20000   4.30000   4.40000   4.50000   4.60000   4.70000
 ------------------------------------------/--------/ Z1= 1   / DATE= 09.07.94
 -30.00726 -30.02969 -30.02969 -30.02969 -30.06097 -30.06097 -30.06097 -30.10729
 -30.10729 -30.10729 -30.10729 -30.18236 -30.18236 -30.18236 -30.18236 -30.18236
 -30.18236 -30.32580 -30.32580 -30.32580 -30.32580 -30.32580 -30.32580 -30.32580
 -30.76135 -30.76135
 -30.08493 -30.10606 -30.10606 -30.10606 -30.13567 -30.13567 -30.13567 -30.17969
 -30.17969 -30.17969 -30.17969 -30.17969 -30.25136 -30.25136 -30.25136 -30.25136
 -30.25136 -30.38879 -30.38879 -30.38879 -30.38879 -30.38879 -30.38879 -30.38879
 -30.80147 -30.80147
 -30.16338 -30.16338 -30.18324 -30.18324 -30.21114 -30.21114 -30.21115 -30.21115
 -30.25280 -30.25280 -30.25280 -30.25280 -30.32088 -30.32089 -30.32089 -30.32089
 -30.32089 -30.45178 -30.45178 -30.45178 -30.45178 -30.45178 -30.45178 -30.45178
 -30.45178 -30.83933
 -30.24180 -30.24182 -30.26040 -30.26042 -30.26044 -30.28662 -30.28664 -30.28665
 -30.32585 -30.32587 -30.32589 -30.32590 -30.39019 -30.39020 -30.39022 -30.39023
 -30.39024 -30.51398 -30.51400 -30.51401 -30.51403 -30.51404 -30.51405 -30.51406
 -30.51407 -30.87421
 -30.31622 -30.31649 -30.33385 -30.33409 -30.33432 -30.35877 -30.35898 -30.35919
 -30.39580 -30.39599 -30.39618 -30.39635 -30.45646 -30.45663 -30.45680 -30.45696
 -30.45710 -30.45724 -30.57287 -30.57303 -30.57318 -30.57332 -30.57345 -30.57357
 -30.57369 -30.90315
 -30.36852 -30.37025 -30.38688 -30.38849 -30.39000 -30.41287 -30.41429 -30.41563
 -30.44937 -30.45066 -30.45187 -30.45301 -30.45408 -30.50907 -30.51015 -30.51117
 -30.51212 -30.51302 -30.61813 -30.61914 -30.62009 -30.62098 -30.62182 -30.62261
 -30.62335 -30.91438
 -30.35278 -30.35921 -30.36538 -30.38279 -30.38858 -30.41075 -30.41623 -30.42145
 -30.42641 -30.45716 -30.46192 -30.46644 -30.47072 -30.51882 -30.52307 -30.52710
 -30.53091 -30.53452 -30.62414 -30.62807 -30.63177 -30.63528 -30.63859 -30.64171
 -30.64465 -30.64743
 -30.22574 -30.23986 -30.25368 -30.27411 -30.28747 -30.30048 -30.32371 -30.33625
 -30.34838 -30.37711 -30.38885 -30.40015 -30.41101 -30.45151 -30.46221 -30.47246
 -30.48226 -30.49162 -30.56164 -30.57145 -30.58081 -30.58974 -30.59824 -30.60633
 -30.61403 -30.62133
 -30.00184 -30.02499 -30.04601 -30.07034 -30.09143 -30.11239 -30.13852 -30.15932
 -30.17981 -30.20901 -30.22919 -30.24894 -30.26822 -30.30400 -30.32297 -30.34139
 -30.35923 -30.37648 -30.39313 -30.44731 -30.46418 -30.48043 -30.49607 -30.51109
 -30.52551 -30.53932
 -29.74129 -29.76737 -29.79306 -29.82064 -29.84726 -29.87419 -29.90375 -29.93120
 -29.95870 -29.99041 -30.01803 -30.04544 -30.07258 -30.09935 -30.13475 -30.16116
 -30.18705 -30.21235 -30.23703 -30.28201 -30.30653 -30.33036 -30.35349 -30.37590
 -30.39757 -30.41851
 -29.48973 -29.51735 -29.54551 -29.57455 -29.60505 -29.63565 -29.66796 -29.69981
 -29.73210 -29.76471 -29.79966 -29.83276 -29.86587 -29.89888 -29.93618 -29.96907
 -30.00159 -30.03369 -30.06527 -30.10742 -30.13862 -30.16917 -30.19904 -30.22817
 -30.25655 -30.28413
 -29.27823 -29.30648 -29.33577 -29.36622 -29.39808 -29.43068 -29.46422 -29.49916
 -29.53432 -29.57011 -29.60746 -29.64424 -29.68131 -29.71854 -29.75815 -29.79559
 -29.83289 -29.86996 -29.90669 -29.94910 -29.98545 -30.02127 -30.05649 -30.09105
 -30.12490 -30.15800
 -29.11863 -29.14692 -29.17670 -29.20773 -29.24024 -29.27381 -29.30853 -29.34461
 -29.38136 -29.41895 -29.45785 -29.49683 -29.53631 -29.57617 -29.61758 -29.65797
 -29.69841 -29.73879 -29.77901 -29.81897 -29.86250 -29.90206 -29.94114 -29.97967
 -30.01758 -30.05480
 -29.01076 -29.03896 -29.06872 -29.09989 -29.13259 -29.16656 -29.20181 -29.23844
 -29.27600 -29.31456 -29.35433 -29.39456 -29.43544 -29.47684 -29.51866 -29.56166
 -29.60404 -29.64651 -29.68896 -29.73128 -29.77589 -29.81794 -29.85962 -29.90084
 -29.94153 -29.98162
 -28.94915 -28.97709 -29.00664 -29.03771 -29.07028 -29.10437 -29.13978 -29.17660
 -29.21450 -29.25350 -29.29348 -29.33459 -29.37622 -29.41849 -29.46127 -29.50506
 -29.54860 -29.59232 -29.63612 -29.67990 -29.72529 -29.76890 -29.81222 -29.85515
 -29.89762 -29.93954
 -28.92679 -28.95438 -28.98361 -29.01442 -29.04679 -29.08072 -29.11605 -29.15273
 -29.19078 -29.22990 -29.27008 -29.31139 -29.35336 -29.39604 -29.43932 -29.48351
 -29.52766 -29.57207 -29.61662 -29.66121 -29.70703 -29.75152 -29.79577 -29.83967
 -29.88315 -29.92611
 -28.93681 -28.96398 -28.99280 -29.02328 -29.05534 -29.08898 -29.12407 -29.16057
 -29.19845 -29.23748 -29.27762 -29.31890 -29.36092 -29.40371 -29.44713 -29.49143
 -29.53581 -29.58049 -29.62534 -29.67026 -29.71514 -29.76103 -29.80565 -29.84994
 -29.89380 -29.93715
 -28.97308 -28.99981 -29.02819 -29.05824 -29.08989 -29.12315 -29.15789 -29.19407
 -29.23165 -29.27042 -29.31033 -29.35139 -29.39325 -29.43589 -29.47920 -29.52305
 -29.56764 -29.61224 -29.65703 -29.70189 -29.74671 -29.79235 -29.83686 -29.88102
 -29.92473 -29.96788
 -29.03040 -29.05663 -29.08451 -29.11408 -29.14525 -29.17801 -29.21233 -29.24807
 -29.28523 -29.32359 -29.36311 -29.40367 -29.44527 -29.48755 -29.53049 -29.57398
 -29.61816 -29.66238 -29.70676 -29.75118 -29.79553 -29.84054 -29.88448 -29.92800
 -29.97101 -30.01339
 -29.10434 -29.13003 -29.15736 -29.18637 -29.21699 -29.24919 -29.28295 -29.31814
 -29.35468 -29.39254 -29.43150 -29.47149 -29.51250 -29.55418 -29.59651 -29.63936
