   14   26   48    1   14     /SILICON            / ABEL-VAN-MEINNEN 1982
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
   0.00000   0.10000   0.20000   0.30000   0.40000   0.50000   0.60000   0.70000
   0.80000   0.90000   1.00000   1.10000   1.20000   1.30000   1.40000   1.50000
   1.60000   1.70000   1.80000   1.90000   2.00000   2.10000   2.20000   2.30000
   2.40000   2.50000   2.60000   2.70000   2.80000   2.90000   3.00000   3.10000
   3.20000   3.30000   3.40000   3.50000   3.60000   3.70000   3.80000   3.90000
   4.00000   4.10000   4.20000   4.30000   4.40000   4.50000   4.60000   4.70000
 ---------------------------------------------------/ Z1= 1   / DATE= 05.04.90
 -30.66737 -30.69232 -30.69696 -30.70139 -30.73439 -30.73866 -30.74272 -30.78976
 -30.79379 -30.79762 -30.80124 -30.87585 -30.87968 -30.88332 -30.88675 -30.89000
 -30.89307 -31.03564 -31.03943 -31.04301 -31.04640 -31.04961 -31.05263 -31.05548
 -31.05818 -31.06071
 -30.44339 -30.46858 -30.48404 -30.49913 -30.52837 -30.54317 -30.55757 -30.59424
 -30.60858 -30.62248 -30.63599 -30.64905 -30.70181 -30.71523 -30.72821 -30.74077
 -30.75288 -30.84381 -30.85735 -30.87044 -30.88309 -30.89528 -30.90704 -30.91837
 -30.92926 -30.93973
 -30.05103 -30.07414 -30.10042 -30.12344 -30.15118 -30.17413 -30.19690 -30.21945
 -30.25011 -30.27263 -30.29492 -30.31693 -30.35361 -30.37582 -30.39775 -30.41937
 -30.44067 -30.49213 -30.51430 -30.53616 -30.55769 -30.57892 -30.59978 -30.62029
 -30.64041 -30.66016
 -29.67525 -29.70107 -29.72804 -29.75403 -29.78003 -29.80777 -29.83385 -29.85991
 -29.88879 -29.91492 -29.94095 -29.96690 -29.99808 -30.02412 -30.05003 -30.07582
 -30.10146 -30.13812 -30.16409 -30.18993 -30.21559 -30.24109 -30.26640 -30.29150
 -30.31642 -30.34111
 -29.37854 -29.40533 -29.43272 -29.45982 -29.48705 -29.51506 -29.54248 -29.56998
 -29.59868 -29.62630 -29.65393 -29.68153 -29.71133 -29.73901 -29.76665 -29.79422
 -29.82172 -29.84912 -29.88147 -29.90900 -29.93643 -29.96378 -29.99100 -30.01810
 -30.04507 -30.07191
 -29.16109 -29.18832 -29.21599 -29.24367 -29.27153 -29.29990 -29.32808 -29.35637
 -29.38531 -29.41382 -29.44235 -29.47092 -29.49950 -29.52921 -29.55783 -29.58641
 -29.61494 -29.64342 -29.67433 -29.70282 -29.73123 -29.75957 -29.78781 -29.81596
 -29.84401 -29.87195
 -29.01122 -29.03870 -29.06647 -29.09464 -29.12292 -29.15163 -29.18034 -29.20923
 -29.23824 -29.26770 -29.29692 -29.32620 -29.35551 -29.38548 -29.41484 -29.44417
 -29.47345 -29.50269 -29.53331 -29.56250 -29.59161 -29.62065 -29.64960 -29.67845
 -29.70720 -29.73586
 -28.91702 -28.94464 -28.97263 -29.00101 -29.02962 -29.05852 -29.08777 -29.11713
 -29.14665 -29.17653 -29.20633 -29.23619 -29.26611 -29.29648 -29.32645 -29.35640
 -29.38632 -29.41618 -29.44691 -29.47670 -29.50641 -29.53601 -29.56552 -29.59492
 -29.62422 -29.65340
 -28.86832 -28.89604 -28.92413 -28.95268 -28.98154 -29.01071 -29.04027 -29.07001
 -29.09995 -29.13022 -29.16049 -29.19086 -29.22130 -29.25206 -29.28258 -29.31306
 -29.34352 -29.37392 -29.40425 -29.43521 -29.46541 -29.49550 -29.52548 -29.55534
 -29.58508 -29.61469
 -28.85675 -28.88446 -28.91263 -28.94125 -28.97028 -28.99966 -29.02945 -29.05948
 -29.08975 -29.12035 -29.15100 -29.18178 -29.21265 -29.24356 -29.27473 -29.30568
 -29.33658 -29.36743 -29.39821 -29.42944 -29.46005 -29.49054 -29.52090 -29.55115
 -29.58124 -29.61119
 -28.87531 -28.90297 -28.93112 -28.95978 -28.98891 -29.01842 -29.04837 -29.07860
 -29.10912 -29.13986 -29.17091 -29.20201 -29.23322 -29.26448 -29.29596 -29.32726
 -29.35852 -29.38972 -29.42085 -29.45233 -29.48326 -29.51407 -29.54474 -29.57526
 -29.60562 -29.63582
 -28.91826 -28.94582 -28.97392 -29.00255 -29.03169 -29.06126 -29.09125 -29.12164
 -29.15231 -29.18326 -29.21448 -29.24580 -29.27725 -29.30876 -29.34047 -29.37204
 -29.40356 -29.43503 -29.46640 -29.49805 -29.52921 -29.56023 -29.59109 -29.62178
 -29.65230 -29.68263
 -28.98083 -29.00824 -29.03624 -29.06479 -29.09389 -29.12344 -29.15344 -29.18388
 -29.21461 -29.24565 -29.27698 -29.30843 -29.34001 -29.37167 -29.40352 -29.43523
 -29.46692 -29.49852 -29.53003 -29.56142 -29.59303 -29.62415 -29.65509 -29.68584
 -29.71637 -29.74672
 -29.05910 -29.08633 -29.11418 -29.14259 -29.17157 -29.20103 -29.23097 -29.26135
 -29.29207 -29.32310 -29.35443 -29.38591 -29.41751 -29.44922 -29.48096 -29.51283
 -29.54454 -29.57617 -29.60768 -29.63907 -29.67062 -29.70168 -29.73253 -29.76318
 -29.79359 -29.82376
 -29.14978 -29.17679 -29.20441 -29.23262 -29.26140 -29.29073 -29.32051 -29.35075
 -29.38135 -29.41226 -29.44344 -29.47485 -29.50638 -29.53798 -29.56963 -29.60138
 -29.63297 -29.66444 -29.69582 -29.72701 -29.75833 -29.78915 -29.81975 -29.85008
 -29.88016 -29.90996
 -29.25009 -29.27681 -29.30415 -29.33208 -29.36060 -29.38965 -29.41919 -29.44916
 -29.47954 -29.51022 -29.54115 -29.57234 -29.60361 -29.63495 -29.66632 -29.69778
 -29.72905 -29.76021 -29.79120 -29.82199 -29.85286 -29.88321 -29.91328 -29.94305
 -29.97252 -30.00165
 -29.35762 -29.38396 -29.41092 -29.43849 -29.46663 -29.49532 -29.52448 -29.55406
 -29.58405 -29.61432 -29.64485 -29.67560 -29.70642 -29.73730 -29.76817 -29.79910
 -29.82982 -29.86037 -29.89073 -29.92084 -29.95067 -29.98051 -30.00972 -30.03859
 -30.06708 -30.09517
 -29.47011 -29.49599 -29.52246 -29.54955 -29.57716 -29.60532 -29.63393 -29.66295
 -29.69235 -29.72202 -29.75189 -29.78198 -29.81210 -29.84224 -29.87231 -29.90230
 -29.93224 -29.96185 -29.99120 -30.02025 -30.04895 -30.07758 -30.10551 -30.13303
 -30.16010 -30.18668
 -29.58545 -29.61070 -29.63654 -29.66293 -29.68985 -29.71724 -29.74510 -29.77330
 -29.80185 -29.83063 -29.85956 -29.88860 -29.91772 -29.94675 -29.97566 -30.00441
 -30.03304 -30.06126 -30.08914 -30.11665 -30.14374 -30.17064 -30.19678 -30.22243
 -30.24751 -30.27205
 -29.70131 -29.72574 -29.75070 -29.77618 -29.80212 -29.82851 -29.85527 -29.88234
 -29.90967 -29.93719 -29.96478 -29.99242 -30.02005 -30.04750 -30.07477 -30.10178
