    6   26   35    1    6     /CARBON             /DICKSON ET AL 1992
--------------------------------------------------------------------------------
    4    2    2    1    2    1    1
--------------------------------------------------------------------------------
  10.00000  10.20003  10.40002  10.59999  10.80003  11.00000  11.20003  11.40002
  11.59999  11.80003  12.00000  12.20003  12.40002  12.59999  12.80003  13.00000
  13.20003  13.40002  13.59999  13.80003  14.00000  14.20003  14.40002  14.59999
  14.80003  15.00000
   0.00015   0.10016   0.20015   0.30015   0.40015   0.50015   0.60015   0.70015
   0.80015   0.90015   1.00015   1.10016   1.20015   1.30015   1.40015   1.50015
   1.60015   1.70015   1.80015   1.90015   2.00015   2.20015   2.40015   2.60015
   2.80015   3.00015   3.20015   3.40015   3.60015   3.80015   4.00015   4.20015
   4.40015   4.60015   4.70015
---------------------/ IPRT= 1  / IGRD= 1  /--------/ Z1= 1   / DATE= 16/11/93
 -30.25811 -30.25688 -30.25398 -30.24903 -30.24165 -30.23146 -30.21807 -30.20111
 -30.18019 -30.15493 -30.12495 -30.09015 -30.05159 -30.01063 -29.96858 -29.92682
 -29.88667 -29.84949 -29.81662 -29.78939 -29.76917 -29.75729 -29.75510 -29.76393
 -29.78514 -29.82007
 -30.09322 -30.09565 -30.09676 -30.09622 -30.09369 -30.08882 -30.08130 -30.07077
 -30.05690 -30.03935 -30.01780 -29.99214 -29.96335 -29.93264 -29.90120 -29.87027
 -29.84104 -29.81475 -29.79259 -29.77577 -29.76552 -29.76304 -29.76954 -29.78624
 -29.81436 -29.85509
 -29.85549 -29.86115 -29.86577 -29.86904 -29.87066 -29.87032 -29.86773 -29.86257
 -29.85455 -29.84336 -29.82869 -29.81048 -29.78959 -29.76715 -29.74425 -29.72201
 -29.70153 -29.68393 -29.67030 -29.66176 -29.65942 -29.66439 -29.67777 -29.70066
 -29.73420 -29.77946
 -29.58262 -29.59026 -29.59701 -29.60259 -29.60672 -29.60910 -29.60946 -29.60750
 -29.60296 -29.59553 -29.58494 -29.57112 -29.55490 -29.53733 -29.51945 -29.50232
 -29.48698 -29.47447 -29.46586 -29.46217 -29.46446 -29.47379 -29.49119 -29.51771
 -29.55442 -29.60233
 -29.30596 -29.31428 -29.32176 -29.32812 -29.33309 -29.33637 -29.33771 -29.33682
 -29.33342 -29.32723 -29.31799 -29.30563 -29.29095 -29.27499 -29.25878 -29.24334
 -29.22970 -29.21889 -29.21193 -29.20986 -29.21370 -29.22448 -29.24323 -29.27097
 -29.30874 -29.35755
 -29.05231 -29.06052 -29.06786 -29.07406 -29.07884 -29.08192 -29.08302 -29.08187
 -29.07818 -29.07169 -29.06210 -29.04937 -29.03431 -29.01795 -29.00132 -28.98546
 -28.97140 -28.96017 -28.95281 -28.95034 -28.95381 -28.96425 -28.98268 -29.01014
 -29.04767 -29.09629
 -28.84836 -28.85617 -28.86307 -28.86877 -28.87299 -28.87546 -28.87589 -28.87399
 -28.86950 -28.86212 -28.85157 -28.83780 -28.82164 -28.80412 -28.78630 -28.76923
 -28.75395 -28.74151 -28.73296 -28.72935 -28.73172 -28.74113 -28.75862 -28.78523
 -28.82203 -28.87005
 -28.71853 -28.72614 -28.73280 -28.73823 -28.74215 -28.74427 -28.74430 -28.74197
 -28.73700 -28.72908 -28.71796 -28.70355 -28.68670 -28.66847 -28.64990 -28.63207
 -28.61602 -28.60282 -28.59352 -28.58918 -28.59085 -28.59961 -28.61649 -28.64256
 -28.67890 -28.72652
 -28.65996 -28.66765 -28.67439 -28.67988 -28.68386 -28.68602 -28.68610 -28.68380
 -28.67884 -28.67093 -28.65980 -28.64537 -28.62849 -28.61022 -28.59161 -28.57372
 -28.55761 -28.54435 -28.53498 -28.53057 -28.53219 -28.54088 -28.55770 -28.58372
 -28.62000 -28.66759
 -28.65163 -28.65952 -28.66647 -28.67217 -28.67637 -28.67875 -28.67906 -28.67699
 -28.67226 -28.66459 -28.65371 -28.63953 -28.62291 -28.60489 -28.58653 -28.56890
 -28.55304 -28.54002 -28.53088 -28.52670 -28.52852 -28.53740 -28.55440 -28.58058
 -28.61700 -28.66469
 -28.67310 -28.68116 -28.68827 -28.69415 -28.69852 -28.70108 -28.70156 -28.69967
 -28.69512 -28.68763 -28.67693 -28.66293 -28.64649 -28.62866 -28.61047 -28.59301
 -28.57732 -28.56446 -28.55548 -28.55144 -28.55340 -28.56240 -28.57952 -28.60579
 -28.64229 -28.69006
 -28.71507 -28.72322 -28.73041 -28.73637 -28.74081 -28.74345 -28.74399 -28.74216
 -28.73767 -28.73022 -28.71955 -28.70558 -28.68915 -28.67133 -28.65314 -28.63568
 -28.61997 -28.60709 -28.59809 -28.59403 -28.59596 -28.60494 -28.62203 -28.64828
 -28.68476 -28.73250
 -28.77578 -28.78398 -28.79121 -28.79721 -28.80167 -28.80433 -28.80489 -28.80306
 -28.79855 -28.79109 -28.78038 -28.76636 -28.74988 -28.73197 -28.71371 -28.69615
 -28.68035 -28.66738 -28.65828 -28.65412 -28.65595 -28.66484 -28.68184 -28.70801
 -28.74442 -28.79211
 -28.85364 -28.86187 -28.86914 -28.87517 -28.87966 -28.88234 -28.88291 -28.88109
 -28.87658 -28.86910 -28.85837 -28.84431 -28.82777 -28.80981 -28.79148 -28.77384
 -28.75796 -28.74490 -28.73572 -28.73148 -28.73323 -28.74205 -28.75898 -28.78509
 -28.82145 -28.86909
 -28.94639 -28.95467 -28.96199 -28.96806 -28.97260 -28.97532 -28.97592 -28.97413
 -28.96965 -28.96218 -28.95146 -28.93740 -28.92085 -28.90287 -28.88451 -28.86685
 -28.85094 -28.83785 -28.82864 -28.82436 -28.82608 -28.83486 -28.85177 -28.87786
 -28.91420 -28.96184
 -29.05141 -29.05973 -29.06710 -29.07322 -29.07780 -29.08057 -29.08122 -29.07947
 -29.07502 -29.06760 -29.05691 -29.04288 -29.02635 -29.00839 -28.99005 -28.97241
 -28.95651 -28.94343 -28.93423 -28.92996 -28.93169 -28.94048 -28.95739 -28.98349
 -29.01985 -29.06750
 -29.16603 -29.17439 -29.18180 -29.18796 -29.19259 -29.19540 -29.19610 -29.19439
 -29.19000 -29.18262 -29.17198 -29.15799 -29.14152 -29.12361 -29.10532 -29.08772
 -29.07187 -29.05884 -29.04968 -29.04545 -29.04722 -29.05605 -29.07300 -29.09913
 -29.13552 -29.18319
 -29.28757 -29.29596 -29.30339 -29.30958 -29.31424 -29.31708 -29.31781 -29.31614
 -29.31179 -29.30446 -29.29387 -29.27995 -29.26354 -29.24570 -29.22748 -29.20995
 -29.19417 -29.18121 -29.17212 -29.16796 -29.16979 -29.17868 -29.19568 -29.22186
 -29.25828 -29.30599
 -29.41258 -29.42096 -29.42839 -29.43458 -29.43925 -29.44211 -29.44286 -29.44122
 -29.43690 -29.42960 -29.41906 -29.40519 -29.38884 -29.37106 -29.35291 -29.33546
 -29.31976 -29.30687 -29.29785 -29.29376 -29.29566 -29.30461 -29.32167 -29.34789
 -29.38435 -29.43208
 -29.53714 -29.54549 -29.55290 -29.55907 -29.56373 -29.56657 -29.56731 -29.56567
 -29.56136 -29.55408 -29.54356 -29.52972 -29.51340 -29.49566 -29.47755 -29.46015
 -29.44449 -29.43165 -29.42268 -29.41863 -29.42058 -29.42957 -29.44666 -29.47291
 -29.50939 -29.55714
 -29.65795 -29.66625 -29.67360 -29.67973 -29.68434 -29.68714 -29.68786 -29.68619
 -29.68185 -29.67455 -29.66401 -29.65015 -29.63382 -29.61607 -29.59795 -29.58054
 -29.56488 -29.55203 -29.54305 -29.53901 -29.54095 -29.54993 -29.56702 -29.59326
 -29.62974 -29.67748
 -29.91240 -29.92058 -29.92783 -29.93386 -29.93838 -29.94110 -29.94174 -29.93999
 -29.93558 -29.92820 -29.91758 -29.90365 -29.88723 -29.86940 -29.85120 -29.83370
 -29.81795 -29.80502 -29.79597 -29.79184 -29.79371 -29.80263 -29.81966 -29.84585
 -29.88228 -29.92998
 -30.21084 -30.21901 -30.22626 -30.23228 -30.23680 -30.23952 -30.24015 -30.23840
 -30.23399 -30.22661 -30.21598 -30.20204 -30.18562 -30.16779 -30.14958 -30.13208
 -30.11633 -30.10340 -30.09434 -30.09021 -30.09207 -30.10099 -30.11801 -30.14420
 -30.18063 -30.22833
 -30.51083 -30.51901 -30.52625 -30.53228 -30.53680 -30.53951 -30.54014 -30.53840
 -30.53398 -30.52660 -30.51598 -30.50204 -30.48562 -30.46778 -30.44958 -30.43207
 -30.41632 -30.40339 -30.39433 -30.39020 -30.39207 -30.40098 -30.41801 -30.44420
 -30.48063 -30.52833
 -30.81083 -30.81901 -30.82625 -30.83228 -30.83680 -30.83952 -30.84015 -30.83840
 -30.83398 -30.82660 -30.81598 -30.80204 -30.78562 -30.76778 -30.74958 -30.73208
 -30.71632 -30.70339 -30.69433 -30.69020 -30.69207 -30.70099 -30.71801 -30.74420
 -30.78063 -30.82833
 -31.11084 -31.11901 -31.12626 -31.13228 -31.13680 -31.13952 -31.14015 -31.13840
 -31.13398 -31.12661 -31.11598 -31.10204 -31.08562 -31.06779 -31.04958 -31.03208
 -31.01633 -31.00339 -30.99433 -30.99021 -30.99207 -31.00099 -31.01801 -31.04420
 -31.08063 -31.12833
 -31.41083 -31.41901 -31.42625 -31.43228 -31.43680 -31.43952 -31.44015 -31.43840
 -31.43398 -31.42660 -31.41598 -31.40204 -31.38562 -31.36778 -31.34958 -31.33207
 -31.31632 -31.30339 -31.29433 -31.29020 -31.29207 -31.30098 -31.31801 -31.34420
 -31.38063 -31.42833
 -31.71084 -31.71901 -31.72626 -31.73228 -31.73680 -31.73952 -31.74015 -31.73840
 -31.73399 -31.72661 -31.71598 -31.70204 -31.68562 -31.66779 -31.64958 -31.63208
 -31.61633 -31.60340 -31.59434 -31.59021 -31.59207 -31.60099 -31.61801 -31.64420
 -31.68063 -31.72833
 -32.01083 -32.01901 -32.02625 -32.03228 -32.03680 -32.03951 -32.04014 -32.03840
 -32.03398 -32.02660 -32.01598 -32.00204 -31.98562 -31.96778 -31.94958 -31.93207
 -31.91632 -31.90339 -31.89433 -31.89020 -31.89207 -31.90098 -31.91801 -31.94420
 -31.98063 -32.02833
 -32.31083 -32.31901 -32.32625 -32.33228 -32.33680 -32.33952 -32.34015 -32.33840
 -32.33398 -32.32660 -32.31598 -32.30204 -32.28562 -32.26778 -32.24958 -32.23208
 -32.21632 -32.20339 -32.19433 -32.19020 -32.19207 -32.20099 -32.21801 -32.24420
 -32.28063 -32.32833
 -32.61084 -32.61901 -32.62626 -32.63228 -32.63680 -32.63952 -32.64015 -32.63840
 -32.63398 -32.62661 -32.61598 -32.60204 -32.58562 -32.56779 -32.54958 -32.53208
 -32.51633 -32.50339 -32.49433 -32.49021 -32.49207 -32.50099 -32.51801 -32.54420
 -32.58063 -32.62833
 -32.91083 -32.91901 -32.92625 -32.93228 -32.93680 -32.93952 -32.94015 -32.93840
 -32.93398 -32.92660 -32.91598 -32.90204 -32.88562 -32.86778 -32.84958 -32.83207
 -32.81632 -32.80339 -32.79433 -32.79020 -32.79207 -32.80098 -32.81801 -32.84420
 -32.88063 -32.92833
 -33.21084 -33.21901 -33.22626 -33.23228 -33.23680 -33.23952 -33.24015 -33.23840
 -33.23399 -33.22661 -33.21598 -33.20204 -33.18562 -33.16779 -33.14958 -33.13208
 -33.11633 -33.10340 -33.09434 -33.09021 -33.09207 -33.10099 -33.11801 -33.14420
 -33.18063 -33.22833
 -33.51083 -33.51901 -33.52625 -33.53228 -33.53680 -33.53951 -33.54014 -33.53840
 -33.53398 -33.52660 -33.51598 -33.50204 -33.48562 -33.46778 -33.44958 -33.43207
 -33.41632 -33.40339 -33.39433 -33.39020 -33.39207 -33.40098 -33.41801 -33.44420
 -33.48063 -33.52833
 -33.66084 -33.66901 -33.67626 -33.68228 -33.68680 -33.68952 -33.69015 -33.68840
 -33.68399 -33.67661 -33.66599 -33.65204 -33.63563 -33.61779 -33.59958 -33.58208
 -33.56633 -33.55340 -33.54434 -33.54021 -33.54207 -33.55099 -33.56802 -33.59421
 -33.63063 -33.67834
---------------------/ IPRT= 2  / IGRD= 1  /--------/ Z1= 1   / DATE= 16/11/93
 -30.84796 -30.85191 -30.85508 -30.85721 -30.85805 -30.85733 -30.85478 -30.85015
 -30.84317 -30.83357 -30.82110 -30.80569 -30.78810 -30.76927 -30.75016 -30.73174
 -30.71493 -30.70071 -30.69002 -30.68381 -30.68304 -30.68867 -30.70164 -30.72291
 -30.75343 -30.79415
 -30.89388 -30.89789 -30.90113 -30.90332 -30.90421 -30.90353 -30.90101 -30.89639
 -30.88940 -30.87978 -30.86726 -30.85178 -30.83412 -30.81523 -30.79608 -30.77765
 -30.76091 -30.74682 -30.73636 -30.73050 -30.73020 -30.73644 -30.75019 -30.77240
 -30.80407 -30.84615
 -30.93853 -30.94259 -30.94587 -30.94810 -30.94902 -30.94837 -30.94587 -30.94126
 -30.93427 -30.92463 -30.91208 -30.89656 -30.87885 -30.85992 -30.84076 -30.82235
 -30.80568 -30.79173 -30.78148 -30.77592 -30.77603 -30.78279 -30.79719 -30.82020
 -30.85282 -30.89601
 -30.98192 -30.98603 -30.98936 -30.99164 -30.99260 -30.99199 -30.98951 -30.98492
 -30.97794 -30.96830 -30.95573 -30.94018 -30.92243 -30.90347 -30.88429 -30.86590
 -30.84928 -30.83544 -30.82536 -30.82003 -30.82046 -30.82764 -30.84256 -30.86621
 -30.89960 -30.94370
