   10    /fe+25 PHOTON EMISSIVITY COEFFICIENTS/
     1.8 A  24  24 /FILMEM = bn#97fe /TYPE = EXCIT    /INDM = T/ISEL =    1
 8.03E+10 8.03E+11 8.03E+12 8.03E+13 8.03E+14 8.03E+15 2.41E+16 8.03E+16
 2.41E+17 8.03E+17 2.41E+18 8.03E+18 2.41E+19 8.03E+19 2.41E+20 8.03E+20
 2.41E+21 8.03E+21 2.41E+22 8.03E+22 2.41E+23 8.03E+23 2.41E+24 8.03E+24
 2.91E+01 4.08E+01 5.82E+01 8.74E+01 1.16E+02 1.75E+02 2.91E+02 4.08E+02
 5.82E+02 8.74E+02 1.16E+03 1.75E+03 2.91E+03 4.08E+03 5.82E+03 8.74E+03
 1.16E+04 1.75E+04 2.91E+04 4.08E+04 5.82E+04 8.74E+04 1.16E+05 1.75E+05
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 3.92E-37 1.20E-28 6.72E-22 4.98E-19
 6.80E-17 2.97E-15 1.91E-14 1.18E-13 4.81E-13 8.54E-13 1.29E-12 1.75E-12
 2.01E-12 2.28E-12 2.47E-12 2.50E-12 2.49E-12 2.43E-12 2.37E-12 2.27E-12
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 3.92E-37 1.20E-28 6.72E-22 4.98E-19
 6.80E-17 2.97E-15 1.91E-14 1.18E-13 4.81E-13 8.54E-13 1.29E-12 1.75E-12
 2.01E-12 2.28E-12 2.47E-12 2.50E-12 2.49E-12 2.43E-12 2.37E-12 2.27E-12
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 3.92E-37 1.20E-28 6.72E-22 4.98E-19
 6.80E-17 2.97E-15 1.91E-14 1.18E-13 4.81E-13 8.54E-13 1.29E-12 1.75E-12
 2.01E-12 2.28E-12 2.47E-12 2.50E-12 2.49E-12 2.43E-12 2.37E-12 2.27E-12
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 3.92E-37 1.20E-28 6.72E-22 4.98E-19
 6.80E-17 2.97E-15 1.91E-14 1.18E-13 4.81E-13 8.54E-13 1.29E-12 1.75E-12
 2.01E-12 2.28E-12 2.47E-12 2.50E-12 2.49E-12 2.43E-12 2.37E-12 2.27E-12
