    6   26   35    1    6     /CARBON             /DICKSON ET AL 1992
--------------------------------------------------------------------------------
    4    2    2    1    2    1    1
--------------------------------------------------------------------------------
  10.00000  10.20003  10.40002  10.59999  10.80003  11.00000  11.20003  11.40002
  11.59999  11.80003  12.00000  12.20003  12.40002  12.59999  12.80003  13.00000
  13.20003  13.40002  13.59999  13.80003  14.00000  14.20003  14.40002  14.59999
  14.80003  15.00000
   0.00015   0.10016   0.20015   0.30015   0.40015   0.50015   0.60015   0.70015
   0.80015   0.90015   1.00015   1.10016   1.20015   1.30015   1.40015   1.50015
   1.60015   1.70015   1.80015   1.90015   2.00015   2.20015   2.40015   2.60015
   2.80015   3.00015   3.20015   3.40015   3.60015   3.80015   4.00015   4.20015
   4.40015   4.60015   4.70015
---------------------/ IGRD= 1  / JGRD= 2  /--------/ Z1= 1   / DATE= 16/11/93
  -8.88295  -8.88743  -8.89111  -8.89373  -8.89499  -8.89461  -8.89233  -8.88784
  -8.88089  -8.87117  -8.85843  -8.84258  -8.82447  -8.80514  -8.78563  -8.76698
  -8.75025  -8.73648  -8.72671  -8.72199  -8.72337  -8.73189  -8.74860  -8.77453
  -8.81076  -8.85830
  -8.71912  -8.72359  -8.72726  -8.72987  -8.73112  -8.73075  -8.72846  -8.72399
  -8.71704  -8.70734  -8.69462  -8.67881  -8.66073  -8.64143  -8.62196  -8.60335
  -8.58665  -8.57292  -8.56318  -8.55849  -8.55988  -8.56841  -8.58511  -8.61103
  -8.64723  -8.69472
  -8.59032  -8.59477  -8.59843  -8.60102  -8.60227  -8.60190  -8.59963  -8.59518
  -8.58828  -8.57864  -8.56599  -8.55027  -8.53231  -8.51314  -8.49379  -8.47533
  -8.45878  -8.44519  -8.43559  -8.43103  -8.43255  -8.44119  -8.45799  -8.48398
  -8.52023  -8.56775
  -8.47921  -8.48361  -8.48723  -8.48980  -8.49105  -8.49069  -8.48846  -8.48407
  -8.47727  -8.46775  -8.45527  -8.43975  -8.42202  -8.40311  -8.38406  -8.36590
  -8.34966  -8.33638  -8.32711  -8.32286  -8.32468  -8.33361  -8.35067  -8.37691
  -8.41336  -8.46104
  -8.37952  -8.38385  -8.38743  -8.38997  -8.39121  -8.39088  -8.38871  -8.38443
  -8.37776  -8.36845  -8.35621  -8.34099  -8.32361  -8.30510  -8.28648  -8.26878
  -8.25302  -8.24023  -8.23145  -8.22770  -8.23000  -8.23939  -8.25689  -8.28353
  -8.32035  -8.36834
  -8.29270  -8.29696  -8.30048  -8.30299  -8.30424  -8.30394  -8.30185  -8.29769
  -8.29120  -8.28212  -8.27019  -8.25534  -8.23840  -8.22037  -8.20228  -8.18514
  -8.16998  -8.15781  -8.14965  -8.14651  -8.14943  -8.15942  -8.17749  -8.20466
  -8.24196  -8.29039
  -8.22035  -8.22454  -8.22800  -8.23049  -8.23173  -8.23148  -8.22947  -8.22545
  -8.21916  -8.21034  -8.19874  -8.18430  -8.16784  -8.15035  -8.13284  -8.11633
  -8.10182  -8.09033  -8.08286  -8.08043  -8.08404  -8.09470  -8.11343  -8.14122
  -8.17911  -8.22807
  -8.16401  -8.16812  -8.17153  -8.17398  -8.17523  -8.17503  -8.17311  -8.16923
  -8.16315  -8.15459  -8.14333  -8.12930  -8.11332  -8.09637  -8.07945  -8.06357
  -8.04974  -8.03894  -8.03219  -8.03047  -8.03481  -8.04618  -8.06561  -8.09407
  -8.13260  -8.18216
  -8.12422  -8.12827  -8.13163  -8.13406  -8.13532  -8.13516  -8.13333  -8.12959
  -8.12369  -8.11539  -8.10444  -8.09080  -8.07526  -8.05882  -8.04245  -8.02718
  -8.01397  -8.00383  -7.99776  -7.99674  -8.00176  -8.01383  -8.03394  -8.06307
  -8.10224  -8.15240
  -8.10092  -8.10491  -8.10822  -8.11064  -8.11190  -8.11177  -8.11002  -8.10639
  -8.10066  -8.09257  -8.08189  -8.06858  -8.05343  -8.03742  -8.02154  -8.00678
  -7.99412  -7.98455  -7.97906  -7.97864  -7.98428  -7.99695  -8.01765  -8.04737
  -8.08710  -8.13780
  -8.09395  -8.09789  -8.10117  -8.10356  -8.10483  -8.10473  -8.10302  -8.09948
  -8.09387  -8.08594  -8.07547  -8.06241  -8.04755  -8.03187  -8.01636  -8.00199
  -7.98974  -7.98061  -7.97557  -7.97560  -7.98169  -7.99482  -8.01597  -8.04613
  -8.08628  -8.13738
  -8.10254  -8.10644  -8.10970  -8.11207  -8.11333  -8.11324  -8.11157  -8.10808
  -8.10254  -8.09472  -8.08439  -8.07150  -8.05684  -8.04139  -8.02611  -8.01201
  -8.00004  -7.99120  -7.98646  -7.98679  -7.99318  -8.00661  -8.02805  -8.05849
  -8.09890  -8.15025
  -8.12547  -8.12934  -8.13257  -8.13493  -8.13618  -8.13610  -8.13444  -8.13098
  -8.12549  -8.11773  -8.10748  -8.09469  -8.08015  -8.06484  -8.04972  -8.03577
  -8.02397  -8.01530  -8.01073  -8.01124  -8.01780  -8.03140  -8.05300  -8.08357
  -8.12412  -8.17559
  -8.16158  -8.16544  -8.16865  -8.17100  -8.17224  -8.17216  -8.17051  -8.16706
  -8.16159  -8.15386  -8.14365  -8.13092  -8.11644  -8.10119  -8.08614  -8.07228
  -8.06056  -8.05197  -8.04747  -8.04806  -8.05469  -8.06834  -8.08999  -8.12060
  -8.16117  -8.21265
  -8.21056  -8.21440  -8.21761  -8.21995  -8.22119  -8.22110  -8.21945  -8.21601
  -8.21055  -8.20283  -8.19264  -8.17992  -8.16546  -8.15024  -8.13522  -8.12137
  -8.10967  -8.10110  -8.09662  -8.09720  -8.10382  -8.11746  -8.13908  -8.16966
  -8.21017  -8.26158
  -8.27266  -8.27651  -8.27972  -8.28206  -8.28330  -8.28321  -8.28156  -8.27812
  -8.27267  -8.26495  -8.25476  -8.24205  -8.22760  -8.21238  -8.19736  -8.18351
  -8.17180  -8.16321  -8.15870  -8.15925  -8.16583  -8.17941  -8.20096  -8.23145
  -8.27186  -8.32314
  -8.34818  -8.35203  -8.35525  -8.35759  -8.35884  -8.35876  -8.35712  -8.35369
  -8.34825  -8.34054  -8.33036  -8.31767  -8.30323  -8.28802  -8.27300  -8.25915
  -8.24744  -8.23883  -8.23430  -8.23481  -8.24134  -8.25485  -8.27631  -8.30670
  -8.34698  -8.39812
  -8.43698  -8.44084  -8.44407  -8.44643  -8.44769  -8.44763  -8.44601  -8.44261
  -8.43719  -8.42952  -8.41937  -8.40671  -8.39232  -8.37715  -8.36216  -8.34835
  -8.33666  -8.32807  -8.32354  -8.32404  -8.33054  -8.34401  -8.36540  -8.39570
  -8.43587  -8.48686
  -8.53387  -8.53774  -8.54097  -8.54335  -8.54463  -8.54460  -8.54301  -8.53965
  -8.53427  -8.52665  -8.51657  -8.50398  -8.48965  -8.47456  -8.45965  -8.44591
  -8.43429  -8.42575  -8.42126  -8.42179  -8.42830  -8.44175  -8.46310  -8.49333
  -8.53340  -8.58426
  -8.63033  -8.63420  -8.63744  -8.63983  -8.64113  -8.64112  -8.63956  -8.63624
  -8.63092  -8.62337  -8.61336  -8.60086  -8.58664  -8.57166  -8.55686  -8.54323
  -8.53171  -8.52326  -8.51885  -8.51944  -8.52598  -8.53944  -8.56077  -8.59094
  -8.63092  -8.68163
  -8.71913  -8.72298  -8.72621  -8.72859  -8.72990  -8.72990  -8.72838  -8.72509
  -8.71983  -8.71235  -8.70243  -8.69005  -8.67595  -8.66110  -8.64645  -8.63295
  -8.62156  -8.61324  -8.60894  -8.60961  -8.61620  -8.62969  -8.65101  -8.68112
  -8.72099  -8.77155
  -8.92368  -8.92748  -8.93068  -8.93303  -8.93432  -8.93433  -8.93283  -8.92960
  -8.92441  -8.91703  -8.90725  -8.89503  -8.88113  -8.86649  -8.85206  -8.83879
  -8.82761  -8.81948  -8.81535  -8.81616  -8.82286  -8.83639  -8.85770  -8.88774
  -8.92746  -8.97778
  -9.22040  -9.22420  -9.22739  -9.22974  -9.23104  -9.23105  -9.22955  -9.22631
  -9.22112  -9.21375  -9.20398  -9.19176  -9.17787  -9.16324  -9.14881  -9.13555
  -9.12438  -9.11626  -9.11213  -9.11295  -9.11965  -9.13318  -9.15449  -9.18453
  -9.22424  -9.27456
  -9.52039  -9.52419  -9.52738  -9.52974  -9.53103  -9.53104  -9.52954  -9.52631
  -9.52112  -9.51374  -9.50397  -9.49176  -9.47786  -9.46323  -9.44881  -9.43554
  -9.42437  -9.41625  -9.41213  -9.41294  -9.41964  -9.43318  -9.45449  -9.48452
  -9.52423  -9.57455
  -9.82039  -9.82420  -9.82739  -9.82974  -9.83103  -9.83104  -9.82954  -9.82631
  -9.82112  -9.81375  -9.80397  -9.79176  -9.77786  -9.76323  -9.74881  -9.73554
  -9.72437  -9.71625  -9.71213  -9.71294  -9.71964  -9.73318  -9.75449  -9.78452
  -9.82424  -9.87455
 -10.12040 -10.12420 -10.12739 -10.12974 -10.13104 -10.13105 -10.12954 -10.12631
 -10.12112 -10.11375 -10.10397 -10.09176 -10.07787 -10.06324 -10.04881 -10.03554
 -10.02438 -10.01626 -10.01213 -10.01295 -10.01965 -10.03318 -10.05449 -10.08452
 -10.12424 -10.17455
 -10.42039 -10.42419 -10.42739 -10.42974 -10.43103 -10.43104 -10.42954 -10.42631
 -10.42112 -10.41375 -10.40397 -10.39176 -10.37786 -10.36323 -10.34881 -10.33554
 -10.32437 -10.31625 -10.31213 -10.31294 -10.31964 -10.33318 -10.35449 -10.38452
 -10.42423 -10.47455
 -10.72040 -10.72420 -10.72739 -10.72974 -10.73104 -10.73105 -10.72955 -10.72631
 -10.72112 -10.71375 -10.70398 -10.69176 -10.67787 -10.66324 -10.64881 -10.63555
 -10.62438 -10.61626 -10.61213 -10.61295 -10.61965 -10.63318 -10.65449 -10.68453
 -10.72424 -10.77456
 -11.02039 -11.02419 -11.02738 -11.02974 -11.03103 -11.03104 -11.02954 -11.02631
 -11.02112 -11.01374 -11.00397 -10.99176 -10.97786 -10.96323 -10.94881 -10.93554
 -10.92437 -10.91625 -10.91213 -10.91294 -10.91964 -10.93318 -10.95449 -10.98452
 -11.02423 -11.07455
 -11.32039 -11.32420 -11.32739 -11.32974 -11.33103 -11.33104 -11.32954 -11.32631
 -11.32112 -11.31375 -11.30397 -11.29176 -11.27786 -11.26323 -11.24881 -11.23554
 -11.22437 -11.21625 -11.21213 -11.21294 -11.21964 -11.23318 -11.25449 -11.28452
 -11.32424 -11.37455
 -11.62040 -11.62420 -11.62739 -11.62974 -11.63104 -11.63105 -11.62954 -11.62631
 -11.62112 -11.61375 -11.60397 -11.59176 -11.57787 -11.56324 -11.54881 -11.53554
 -11.52438 -11.51626 -11.51213 -11.51295 -11.51965 -11.53318 -11.55449 -11.58452
 -11.62424 -11.67455
 -11.92039 -11.92419 -11.92739 -11.92974 -11.93103 -11.93104 -11.92954 -11.92631
 -11.92112 -11.91375 -11.90397 -11.89176 -11.87786 -11.86323 -11.84881 -11.83554
 -11.82437 -11.81625 -11.81213 -11.81294 -11.81964 -11.83318 -11.85449 -11.88452
 -11.92423 -11.97455
 -12.22040 -12.22420 -12.22739 -12.22974 -12.23104 -12.23105 -12.22955 -12.22631
 -12.22112 -12.21375 -12.20398 -12.19176 -12.17787 -12.16324 -12.14881 -12.13555
 -12.12438 -12.11626 -12.11213 -12.11295 -12.11965 -12.13318 -12.15449 -12.18453
 -12.22424 -12.27456
 -12.52039 -12.52419 -12.52738 -12.52974 -12.53103 -12.53104 -12.52954 -12.52631
 -12.52112 -12.51374 -12.50397 -12.49176 -12.47786 -12.46323 -12.44881 -12.43554
 -12.42437 -12.41625 -12.41213 -12.41294 -12.41964 -12.43318 -12.45449 -12.48452
 -12.52423 -12.57455
 -12.67040 -12.67420 -12.67739 -12.67975 -12.68104 -12.68105 -12.67955 -12.67631
 -12.67113 -12.66375 -12.65398 -12.64176 -12.62787 -12.61324 -12.59881 -12.58555
 -12.57438 -12.56626 -12.56214 -12.56295 -12.56965 -12.58318 -12.60450 -12.63453
 -12.67424 -12.72456
---------------------/ IGRD= 1  / JGRD= 3  /--------/ Z1= 1   / DATE= 16/11/93
 -10.34811 -10.35260 -10.35630 -10.35892 -10.36019 -10.35982 -10.35754 -10.35306
 -10.34611 -10.33639 -10.32364 -10.30780 -10.28968 -10.27034 -10.25081 -10.23216
 -10.21542 -10.20164 -10.19187 -10.18715 -10.18853 -10.19705 -10.21377 -10.23972
 -10.27597 -10.32353
 -10.06132 -10.06581 -10.06950 -10.07213 -10.07340 -10.07304 -10.07076 -10.06630
 -10.05936 -10.04967 -10.03694 -10.02113 -10.00304  -9.98374  -9.96425  -9.94564
  -9.92895  -9.91521  -9.90548  -9.90080  -9.90222  -9.91079  -9.92754  -9.95353
  -9.98980 -10.03739
  -9.84966  -9.85410  -9.85776  -9.86036  -9.86162  -9.86126  -9.85900  -9.85456
  -9.84768  -9.83806  -9.82544  -9.80975  -9.79182  -9.77269  -9.75340  -9.73499
  -9.71850  -9.70499  -9.69548  -9.69101  -9.69264  -9.70141  -9.71835  -9.74450
  -9.78092  -9.82863
  -9.67586  -9.68019  -9.68376  -9.68628  -9.68749  -9.68711  -9.68487  -9.68050
  -9.67373  -9.66428  -9.65188  -9.63648  -9.61889  -9.60016  -9.58129  -9.56335
  -9.54735  -9.53432  -9.52531  -9.52135  -9.52346  -9.53269  -9.55006  -9.57660
  -9.61336  -9.66136
