    4   26   35    1    4     /BERYLLIUM          /DICKSON ET AL 1992
--------------------------------------------------------------------------------
  10.00000  10.20003  10.40002  10.59999  10.80003  11.00000  11.20003  11.40002
  11.59999  11.80003  12.00000  12.20003  12.40002  12.59999  12.80003  13.00000
  13.20003  13.40002  13.59999  13.80003  14.00000  14.20003  14.40002  14.59999
  14.80003  15.00000
   0.00000   0.10001   0.20000   0.30000   0.40000   0.50000   0.60000   0.70000
   0.80000   0.90000   1.00000   1.10001   1.20000   1.30000   1.40000   1.50000
   1.60000   1.70000   1.80000   1.90000   2.00000   2.20000   2.40000   2.60000
   2.80000   3.00000   3.20000   3.40000   3.60000   3.80000   4.00000   4.20000
   4.40000   4.60000   4.70000
---------------------/ IPRT= 1  / IGRD= 1  /--------/ Z1= 1   / DATE= 16/11/93
 -10.54590 -10.52614 -10.50266 -10.47529 -10.44386 -10.40822 -10.36821 -10.32367
 -10.27444 -10.22035 -10.16126 -10.09715 -10.02868  -9.95666  -9.88187  -9.80516
  -9.72729  -9.64910  -9.57139  -9.49493  -9.42059  -9.34912  -9.28137  -9.21813
  -9.16018  -9.10836
  -9.73360  -9.71581  -9.69473  -9.67026  -9.64230  -9.61077  -9.57557  -9.53663
  -9.49384  -9.44710  -9.39635  -9.34159  -9.28338  -9.22235  -9.15914  -9.09442
  -9.02882  -8.96302  -8.89765  -8.83335  -8.77080  -8.71061  -8.65346  -8.60000
  -8.55085  -8.50670
  -9.09382  -9.07826  -9.05983  -9.03847  -9.01412  -8.98673  -8.95622  -8.92257
  -8.88570  -8.84555  -8.80209  -8.75532  -8.70572  -8.65381  -8.60010  -8.54516
  -8.48949  -8.43366  -8.37818  -8.32358  -8.27043  -8.21921  -8.17050  -8.12482
  -8.08269  -8.04466
  -8.59631  -8.58305  -8.56730  -8.54901  -8.52815  -8.50468  -8.47855  -8.44974
  -8.41821  -8.38389  -8.34679  -8.30690  -8.26463  -8.22042  -8.17468  -8.12790
  -8.08049  -8.03293  -7.98565  -7.93908  -7.89370  -7.84993  -7.80823  -7.76904
  -7.73280  -7.69998
  -8.21464  -8.20364  -8.19047  -8.17510  -8.15748  -8.13761  -8.11544  -8.09094
  -8.06409  -8.03485  -8.00319  -7.96915  -7.93304  -7.89525  -7.85614  -7.81612
  -7.77553  -7.73479  -7.69426  -7.65431  -7.61535  -7.57773  -7.54185  -7.50809
  -7.47681  -7.44842
  -7.92533  -7.91650  -7.90577  -7.89310  -7.87846  -7.86183  -7.84315  -7.82240
  -7.79956  -7.77458  -7.74743  -7.71813  -7.68698  -7.65429  -7.62040  -7.58567
  -7.55039  -7.51494  -7.47963  -7.44480  -7.41079  -7.37793  -7.34656  -7.31702
  -7.28963  -7.26474
  -7.70938  -7.70259  -7.69411  -7.68392  -7.67194  -7.65814  -7.64247  -7.62488
  -7.60533  -7.58375  -7.56013  -7.53445  -7.50697  -7.47802  -7.44788  -7.41689
  -7.38534  -7.35355  -7.32185  -7.29052  -7.25990  -7.23027  -7.20197  -7.17531
  -7.15058  -7.12812
  -7.55119  -7.54627  -7.53984  -7.53183  -7.52217  -7.51079  -7.49760  -7.48254
  -7.46553  -7.44650  -7.42538  -7.40214  -7.37705  -7.35041  -7.32251  -7.29368
  -7.26422  -7.23444  -7.20465  -7.17515  -7.14625  -7.11827  -7.09150  -7.06626
  -7.04286  -7.02160
  -7.43543  -7.43216  -7.42751  -7.42139  -7.41368  -7.40428  -7.39307  -7.37995
  -7.36481  -7.34754  -7.32803  -7.30624  -7.28243  -7.25691  -7.22999  -7.20202
  -7.17329  -7.14414  -7.11488  -7.08583  -7.05731  -7.02964  -7.00315  -6.97815
  -6.95496  -6.93390
  -7.34723  -7.34535  -7.34219  -7.33762  -7.33149  -7.32365  -7.31396  -7.30227
  -7.28844  -7.27232  -7.25377  -7.23272  -7.20943  -7.18425  -7.15751  -7.12955
  -7.10071  -7.07134  -7.04177  -7.01234  -6.98340  -6.95528  -6.92833  -6.90288
  -6.87927  -6.85785
  -7.27401  -7.27322  -7.27123  -7.26785  -7.26291  -7.25624  -7.24765  -7.23696
  -7.22402  -7.20862  -7.19060  -7.16987  -7.14670  -7.12147  -7.09450  -7.06620
  -7.03690  -7.00697  -6.97678  -6.94667  -6.91704  -6.88821  -6.86057  -6.83448
  -6.81028  -6.78836
  -7.21062  -7.21067  -7.20956  -7.20708  -7.20303  -7.19720  -7.18939  -7.17940
  -7.16702  -7.15206  -7.13431  -7.11366  -7.09040  -7.06491  -7.03757  -7.00878
  -6.97889  -6.94831  -6.91742  -6.88659  -6.85621  -6.82665  -6.79831  -6.77157
  -6.74680  -6.72440
  -7.15719  -7.15793  -7.15752  -7.15575  -7.15239  -7.14721  -7.13999  -7.13050
  -7.11852  -7.10382  -7.08618  -7.06547  -7.04200  -7.01617  -6.98837  -6.95901
  -6.92849  -6.89721  -6.86558  -6.83399  -6.80286  -6.77256  -6.74352  -6.71614
  -6.69080  -6.66793
  -7.11458  -7.11594  -7.11617  -7.11504  -7.11229  -7.10769  -7.10098  -7.09192
  -7.08027  -7.06578  -7.04821  -7.02741  -7.00370  -6.97750  -6.94922  -6.91930
  -6.88814  -6.85618  -6.82382  -6.79148  -6.75960  -6.72858  -6.69885  -6.67083
  -6.64493  -6.62158
  -7.08190  -7.08381  -7.08463  -7.08408  -7.08190  -7.07783  -7.07160  -7.06295
  -7.05162  -7.03733  -7.01984  -6.99898  -6.97508  -6.94858  -6.91989  -6.88949
  -6.85778  -6.82521  -6.79221  -6.75921  -6.72667  -6.69500  -6.66465  -6.63605
  -6.60964  -6.58585
  -7.05700  -7.05938  -7.06069  -7.06063  -7.05894  -7.05534  -7.04953  -7.04126
  -7.03023  -7.01616  -6.99879  -6.97795  -6.95396  -6.92729  -6.89836  -6.86763
  -6.83555  -6.80257  -6.76913  -6.73567  -6.70266  -6.67052  -6.63972  -6.61071
  -6.58391  -6.55979
  -7.03817  -7.04090  -7.04256  -7.04288  -7.04156  -7.03832  -7.03287  -7.02492
  -7.01418  -7.00037  -6.98319  -6.96249  -6.93858  -6.91194  -6.88299  -6.85221
  -6.82004  -6.78694  -6.75336  -6.71974  -6.68656  -6.65425  -6.62327  -6.59408
  -6.56712  -6.54286
  -7.02411  -7.02700  -7.02886  -7.02939  -7.02831  -7.02532  -7.02013  -7.01245
  -7.00200  -6.98847  -6.97159  -6.95118  -6.92758  -6.90123  -6.87257  -6.84208
  -6.81018  -6.77735  -6.74402  -6.71064  -6.67768  -6.64557  -6.61477  -6.58574
  -6.55891  -6.53475
  -7.01413  -7.01708  -7.01900  -7.01963  -7.01867  -7.01584  -7.01084  -7.00340
  -6.99322  -6.98002  -6.96352  -6.94353  -6.92039  -6.89455  -6.86643  -6.83649
  -6.80516  -6.77290  -6.74014  -6.70731  -6.67488  -6.64326  -6.61293  -6.58431
  -6.55784  -6.53397
  -7.00805  -7.01100  -7.01295  -7.01364  -7.01277  -7.01007  -7.00525  -6.99803
  -6.98813  -6.97527  -6.95918  -6.93967  -6.91707  -6.89181  -6.86431  -6.83503
  -6.80437  -6.77279  -6.74070  -6.70853  -6.67674  -6.64573  -6.61595  -6.58782
  -6.56178  -6.53827
  -7.00580  -7.00879  -7.01081  -7.01159  -7.01085  -7.00831  -7.00370  -6.99673
  -6.98712  -6.97461  -6.95890  -6.93985  -6.91775  -6.89303  -6.86611  -6.83741
  -6.80735  -6.77637  -6.74488  -6.71329  -6.68205  -6.65155  -6.62224  -6.59454
  -6.56885  -6.54562
  -7.01014  -7.01338  -7.01569  -7.01682  -7.01647  -7.01438  -7.01026  -7.00385
  -6.99486  -6.98302  -6.96805  -6.94978  -6.92853  -6.90469  -6.87866  -6.85088
  -6.82173  -6.79164  -6.76102  -6.73025  -6.69978  -6.66998  -6.64129  -6.61411
  -6.58885  -6.56591
  -7.02102  -7.02456  -7.02722  -7.02874  -7.02884  -7.02724  -7.02366  -7.01783
  -7.00946  -6.99829  -6.98403  -6.96652  -6.94605  -6.92301  -6.89780  -6.87083
  -6.84249  -6.81318  -6.78330  -6.75323  -6.72340  -6.69419  -6.66600  -6.63924
  -6.61429  -6.59157
  -7.03539  -7.03922  -7.04224  -7.04416  -7.04470  -7.04358  -7.04054  -7.03529
  -7.02755  -7.01704  -7.00350  -6.98674  -6.96705  -6.94482  -6.92042  -6.89427
  -6.86672  -6.83819  -6.80906  -6.77969  -6.75051  -6.72188  -6.69420  -6.66785
  -6.64321  -6.62070
  -7.05195  -7.05608  -7.05945  -7.06176  -7.06275  -7.06212  -7.05962  -7.05494
  -7.04783  -7.03799  -7.02516  -7.00915  -6.99025  -6.96882  -6.94524  -6.91990
  -6.89316  -6.86540  -6.83701  -6.80835  -6.77982  -6.75176  -6.72458  -6.69865
  -6.67433  -6.65202
  -7.06989  -7.07433  -7.07804  -7.08075  -7.08218  -7.08205  -7.08008  -7.07598
  -7.06950  -7.06033  -7.04820  -7.03295  -7.01483  -6.99421  -6.97144  -6.94692
  -6.92098  -6.89400  -6.86636  -6.83840  -6.81051  -6.78303  -6.75636  -6.73084
  -6.70684  -6.68473
  -7.08871  -7.09345  -7.09751  -7.10062  -7.10249  -7.10285  -7.10141  -7.09790
  -7.09204  -7.08353  -7.07212  -7.05762  -7.04029  -7.02047  -6.99852  -6.97481
  -6.94967  -6.92347  -6.89657  -6.86931  -6.84207  -6.81517  -6.78900  -6.76390
  -6.74021  -6.71832
  -7.10808  -7.11312  -7.11753  -7.12104  -7.12335  -7.12420  -7.12330  -7.12037
  -7.11513  -7.10730  -7.09660  -7.08285  -7.06630  -7.04728  -7.02615  -7.00325
  -6.97891  -6.95349  -6.92734  -6.90078  -6.87418  -6.84787  -6.82220  -6.79751
  -6.77414  -6.75246
  -7.12780  -7.13314  -7.13790  -7.14180  -7.14456  -7.14590  -7.14553  -7.14318
  -7.13857  -7.13140  -7.12142  -7.10842  -7.09265  -7.07444  -7.05412  -7.03204
  -7.00850  -6.98386  -6.95846  -6.93260  -6.90665  -6.88091  -6.85574  -6.83147
  -6.80842  -6.78694
  -7.14774  -7.15338  -7.15849  -7.16278  -7.16599  -7.16782  -7.16798  -7.16622
  -7.16223  -7.15573  -7.14646  -7.13421  -7.11923  -7.10183  -7.08232  -7.06104
  -7.03831  -7.01445  -6.98979  -6.96464  -6.93933  -6.91417  -6.88951  -6.86565
  -6.84292  -6.82164
  -7.16781  -7.17376  -7.17921  -7.18391  -7.18756  -7.18987  -7.19058  -7.18939
  -7.18602  -7.18020  -7.17163  -7.16014  -7.14594  -7.12934  -7.11065  -7.09019
  -7.06826  -7.04518  -7.02126  -6.99681  -6.97215  -6.94758  -6.92341  -6.89997
  -6.87755  -6.85649
  -7.18798  -7.19422  -7.20003  -7.20512  -7.20921  -7.21202  -7.21326  -7.21265
  -7.20991  -7.20475  -7.19690  -7.18616  -7.17274  -7.15695  -7.13907  -7.11943
  -7.09830  -7.07600  -7.05283  -7.02907  -7.00506  -6.98106  -6.95740  -6.93438
  -6.91228  -6.89142
  -7.20820  -7.21474  -7.22090  -7.22638  -7.23092  -7.23422  -7.23599  -7.23596
  -7.23385  -7.22936  -7.22222  -7.21223  -7.19960  -7.18461  -7.16755  -7.14872
  -7.12839  -7.10687  -7.08444  -7.06139  -7.03802  -7.01461  -6.99145  -6.96884
  -6.94706  -6.92640
  -7.22845  -7.23530  -7.24180  -7.24768  -7.25266  -7.25645  -7.25876  -7.25931
  -7.25782  -7.25400  -7.24758  -7.23834  -7.22649  -7.21231  -7.19606  -7.17804
  -7.15852  -7.13777  -7.11609  -7.09374  -7.07102  -7.04818  -7.02553  -7.00334
  -6.98187  -6.96142
  -7.23859  -7.24558  -7.25226  -7.25834  -7.26354  -7.26757  -7.27016  -7.27100
  -7.26982  -7.26634  -7.26026  -7.25141  -7.23995  -7.22617  -7.21033  -7.19271
  -7.17359  -7.15324  -7.13193  -7.10993  -7.08753  -7.06498  -7.04258  -7.02059
  -6.99928  -6.97894
---------------------/ IPRT= 1  / IGRD= 1  /--------/ Z1= 2   / DATE= 16/11/93
 -15.89605 -15.87865 -15.85898 -15.83685 -15.81208 -15.78450 -15.75392 -15.71998
 -15.68209 -15.63962 -15.59203 -15.53867 -15.47898 -15.41236 -15.33817 -15.25588
 -15.16483 -15.06447 -14.95420 -14.83337 -14.70147 -14.55785 -14.40324 -14.23961
 -14.06892 -13.89334
 -14.26167 -14.24683 -14.23028 -14.21191 -14.19160 -14.16925 -14.14471 -14.11761
 -14.08731 -14.05311 -14.01437 -13.97039 -13.92051 -13.86407 -13.80036 -13.72877
 -13.64856 -13.55911 -13.45974 -13.34973 -13.22849 -13.09531 -12.95086 -12.79707
 -12.63589 -12.46945
 -12.95575 -12.94310 -12.92910 -12.91368 -12.89674 -12.87822 -12.85800 -12.83573
 -12.81075 -12.78234 -12.74986 -12.71258 -12.66985 -12.62098 -12.56525 -12.50203
 -12.43058 -12.35026 -12.26037 -12.16020 -12.04911 -11.92641 -11.79269 -11.64982
 -11.49966 -11.34422
 -11.90833 -11.89762 -11.88582 -11.87287 -11.85871 -11.84328 -11.82650 -11.80803
 -11.78722 -11.76339 -11.73589 -11.70403 -11.66717 -11.62464 -11.57574 -11.51985
 -11.45627 -11.38435 -11.30343 -11.21280 -11.11186 -10.99992 -10.87753 -10.74642
 -10.60835 -10.46521
 -11.06692 -11.05792 -11.04804 -11.03723 -11.02543 -11.01261 -10.99871 -10.98339
