   32   24   40    1   32     /GERMANIUM          /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   8.30435   8.60870   8.91304   9.21739   9.52174   9.82609  10.13043
  10.43478  10.73913  11.04348  11.34783  11.65217  11.95652  12.26087  12.56522
  12.86957  13.17391  13.47826  13.78261  14.08696  14.39130  14.69565  15.00000
   0.00000   0.12049   0.24097   0.36146   0.48195   0.60243   0.72292   0.84340
   0.96389   1.08438   1.20486   1.32535   1.44584   1.56632   1.68681   1.80730
   1.92778   2.04827   2.16876   2.28924   2.40973   2.53021   2.65070   2.77119
   2.89167   3.01216   3.13265   3.25313   3.37362   3.49411   3.61459   3.73508
   3.85557   3.97605   4.09654   4.21702   4.33751   4.45800   4.57848   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 1   / DATE= 27.02.06
 -12.78634 -12.80368 -12.82339 -12.84614 -12.87291 -12.88551 -12.91850 -12.95990
 -12.97348 -13.02931 -13.04295 -13.12552 -13.13938 -13.15207 -13.29851 -13.31262
 -13.32526 -13.33650 -13.34641 -13.35511 -13.36271 -13.36933 -13.37508 -13.38006
 -12.39500 -12.42182 -12.45076 -12.48217 -12.51161 -12.54761 -12.58712 -12.62097
 -12.66650 -12.71852 -12.75562 -12.79237 -12.85857 -12.89606 -12.98840 -13.02792
 -13.06576 -13.10171 -13.13559 -13.16731 -13.19683 -13.22413 -13.24926 -13.27229
 -11.90594 -11.93703 -11.97001 -12.00510 -12.04129 -12.08073 -12.12271 -12.16482
 -12.21142 -12.25677 -12.30798 -12.35565 -12.41213 -12.46129 -12.51030 -12.57630
 -12.62619 -12.67532 -12.72346 -12.77045 -12.81614 -12.86041 -12.90318 -12.94436
 -11.50780 -11.54027 -11.57422 -11.61018 -11.64813 -11.68817 -11.73037 -11.77397
 -11.82022 -11.86726 -11.91710 -11.96674 -12.01974 -12.07103 -12.12261 -12.17962
 -12.23175 -12.28358 -12.33496 -12.38575 -12.43584 -12.48515 -12.53360 -12.58114
 -11.22447 -11.25733 -11.29175 -11.32789 -11.36589 -11.40585 -11.44759 -11.49144
 -11.53719 -11.58425 -11.63328 -11.68297 -11.73457 -11.78597 -11.83780 -11.89193
 -11.94424 -11.99642 -12.04832 -12.09983 -12.15085 -12.20133 -12.25119 -12.30042
 -11.04159 -11.07449 -11.10887 -11.14490 -11.18272 -11.22241 -11.26393 -11.30742
 -11.35274 -11.39955 -11.44806 -11.49754 -11.54847 -11.59972 -11.65146 -11.70451
 -11.75675 -11.80894 -11.86092 -11.91260 -11.96387 -12.01469 -12.06500 -12.11477
 -10.94009 -10.97285 -11.00705 -11.04284 -11.08038 -11.11971 -11.16097 -11.20410
 -11.24896 -11.29557 -11.34371 -11.39297 -11.44326 -11.49463 -11.54629 -11.59887
 -11.65107 -11.70327 -11.75531 -11.80708 -11.85851 -11.90951 -11.96006 -12.01010
 -10.90277 -10.93531 -10.96925 -11.00476 -11.04197 -11.08098 -11.12188 -11.16466
 -11.20920 -11.25549 -11.30323 -11.35238 -11.40251 -11.45367 -11.50526 -11.55723
 -11.60983 -11.66206 -11.71418 -11.76606 -11.81761 -11.86878 -11.91950 -11.96975
 -10.91534 -10.94764 -10.98130 -11.01647 -11.05334 -11.09202 -11.13256 -11.17498
 -11.21920 -11.26518 -11.31266 -11.36158 -11.41155 -11.46255 -11.51408 -11.56603
 -11.61855 -11.67083 -11.72303 -11.77502 -11.82670 -11.87802 -11.92890 -11.97933
 -10.96640 -10.99843 -11.03179 -11.06666 -11.10318 -11.14149 -11.18166 -11.22370
 -11.26761 -11.31327 -11.36049 -11.40918 -11.45898 -11.50984 -11.56130 -11.61323
 -11.66571 -11.71804 -11.77032 -11.82241 -11.87422 -11.92566 -11.97670 -12.02728
 -11.04698 -11.07875 -11.11182 -11.14636 -11.18254 -11.22048 -11.26028 -11.30196
 -11.34551 -11.39086 -11.43780 -11.48625 -11.53587 -11.58658 -11.63796 -11.68986
 -11.74230 -11.79467 -11.84702 -11.89920 -11.95112 -12.00269 -12.05386 -12.10458
 -11.15013 -11.18165 -11.21443 -11.24865 -11.28448 -11.32206 -11.36147 -11.40279
 -11.44599 -11.49097 -11.53766 -11.58585 -11.63527 -11.68574 -11.73711 -11.78896
 -11.84137 -11.89376 -11.94616 -11.99842 -12.05044 -12.10212 -12.15341 -12.20426
 -11.27050 -11.30177 -11.33427 -11.36818 -11.40366 -11.44088 -11.47992 -11.52086
 -11.56370 -11.60835 -11.65472 -11.70260 -11.75186 -11.80216 -11.85341 -11.90519
 -11.95737 -12.00996 -12.06240 -12.11473 -12.16682 -12.21861 -12.27000 -12.32096
 -11.40398 -11.43501 -11.46724 -11.50084 -11.53598 -11.57284 -11.61151 -11.65208
 -11.69455 -11.73885 -11.78491 -11.83251 -11.88153 -11.93165 -11.98276 -12.03446
 -12.08660 -12.13918 -12.19164 -12.24402 -12.29619 -12.34805 -12.39954 -12.45061
 -11.54744 -11.57824 -11.61020 -11.64350 -11.67832 -11.71482 -11.75312 -11.79331
 -11.83539 -11.87935 -11.92508 -11.97240 -12.02117 -12.07110 -12.12206 -12.17365
 -12.22573 -12.27829 -12.33076 -12.38318 -12.43541 -12.48735 -12.53893 -12.59008
 -11.69849 -11.72907 -11.76077 -11.79378 -11.82828 -11.86443 -11.90236 -11.94217
 -11.98387 -12.02746 -12.07286 -12.11988 -12.16839 -12.21811 -12.26890 -12.32038
 -12.37239 -12.42491 -12.47739 -12.52983 -12.58211 -12.63412 -12.68577 -12.73701
 -11.85529 -11.88566 -11.91712 -11.94985 -11.98403 -12.01983 -12.05740 -12.09682
 -12.13815 -12.18138 -12.22640 -12.27314 -12.32138 -12.37087 -12.42141 -12.47284
 -12.52477 -12.57724 -12.62971 -12.68217 -12.73449 -12.78655 -12.83827 -12.88959
 -12.01649 -12.04665 -12.07787 -12.11033 -12.14420 -12.17966 -12.21687 -12.25591
 -12.29686 -12.33971 -12.38439 -12.43080 -12.47872 -12.52802 -12.57837 -12.62966
 -12.68149 -12.73371 -12.78635 -12.83882 -12.89117 -12.94328 -12.99507 -13.04646
 -12.18101 -12.21098 -12.24197 -12.27416 -12.30773 -12.34286 -12.37970 -12.41837
 -12.45894 -12.50142 -12.54574 -12.59182 -12.63945 -12.68850 -12.73865 -12.78979
 -12.84151 -12.89366 -12.94627 -12.99874 -13.05112 -13.10327 -13.15512 -13.20657
 -12.34806 -12.37784 -12.40861 -12.44054 -12.47382 -12.50862 -12.54511 -12.58341
 -12.62360 -12.66568 -12.70965 -12.75540 -12.80273 -12.85152 -12.90146 -12.95244
 -13.00403 -13.05611 -13.10869 -13.16115 -13.21354 -13.26573 -13.31763 -13.36914
 -12.51704 -12.54665 -12.57720 -12.60888 -12.64187 -12.67635 -12.71249 -12.75042
 -12.79023 -12.83193 -12.87554 -12.92094 -12.96796 -13.01649 -13.06620 -13.11700
 -13.16847 -13.22046 -13.27299 -13.32544 -13.37784 -13.43006 -13.48200 -13.53358
 -12.68749 -12.71692 -12.74727 -12.77871 -12.81142 -12.84559 -12.88139 -12.91895
 -12.95836 -12.99970 -13.04293 -13.08795 -13.13468 -13.18293 -13.23241 -13.28293
 -13.33436 -13.38626 -13.43873 -13.49115 -13.54356 -13.59581 -13.64780 -13.69943
 -12.85906 -12.88832 -12.91847 -12.94967 -12.98212 -13.01598 -13.05144 -13.08864
 -13.12767 -13.16863 -13.21148 -13.25615 -13.30256 -13.35047 -13.39976 -13.45008
 -13.50136 -13.55315 -13.60533 -13.65796 -13.71036 -13.76263 -13.81466 -13.86634
 -13.03148 -13.06058 -13.09054 -13.12151 -13.15370 -13.18726 -13.22239 -13.25922
 -13.29789 -13.33846 -13.38093 -13.42524 -13.47132 -13.51893 -13.56797 -13.61809
 -13.66921 -13.72089 -13.77299 -13.82558 -13.87798 -13.93027 -13.98233 -14.03406
 -13.20456 -13.23350 -13.26327 -13.29403 -13.32595 -13.35922 -13.39402 -13.43051
 -13.46880 -13.50899 -13.55107 -13.59503 -13.64077 -13.68808 -13.73686 -13.78676
 -13.83772 -13.88927 -13.94129 -13.99384 -14.04622 -14.09853 -14.15062 -14.20239
 -13.37813 -13.40693 -13.43652 -13.46706 -13.49874 -13.53173 -13.56620 -13.60234
 -13.64027 -13.68007 -13.72177 -13.76536 -13.81076 -13.85776 -13.90627 -13.95594
 -14.00673 -14.05814 -14.11007 -14.16258 -14.21494 -14.26725 -14.31937 -14.37119
 -13.55209 -13.58074 -13.61016 -13.64051 -13.67194 -13.70465 -13.73881 -13.77461
 -13.81217 -13.85158 -13.89291 -13.93613 -13.98114 -14.02785 -14.07608 -14.12553
 -14.17600 -14.22740 -14.27923 -14.33168 -14.38402 -14.43633 -14.48847 -14.54033
 -13.72635 -13.75486 -13.78412 -13.81426 -13.84546 -13.87790 -13.91176 -13.94722
 -13.98441 -14.02344 -14.06439 -14.10724 -14.15189 -14.19828 -14.24617 -14.29543
 -14.34571 -14.39696 -14.44868 -14.50078 -14.55337 -14.60568 -14.65784 -14.70974
 -13.90084 -13.92922 -13.95831 -13.98826 -14.01924 -14.05141 -14.08498 -14.12010
 -14.15693 -14.19560 -14.23616 -14.27863 -14.32292 -14.36898 -14.41657 -14.46558
 -14.51565 -14.56674 -14.61835 -14.67038 -14.72294 -14.77524 -14.82741 -14.87935
 -14.07551 -14.10376 -14.13270 -14.16246 -14.19322 -14.22514 -14.25841 -14.29320
 -14.32969 -14.36798 -14.40816 -14.45023 -14.49418 -14.53990 -14.58719 -14.63594
 -14.68580 -14.73672 -14.78821 -14.84015 -14.89266 -14.94495 -14.99714 -15.04911
 -14.25032 -14.27845 -14.30724 -14.33682 -14.36737 -14.39904 -14.43202 -14.46650
 -14.50263 -14.54056 -14.58036 -14.62204 -14.66563 -14.71101 -14.75798 -14.80646
 -14.85610 -14.90684 -14.95820 -15.01005 -15.06252 -15.11479 -15.16699 -15.21898
 -14.42524 -14.45325 -14.48189 -14.51131 -14.54165 -14.57308 -14.60579 -14.63995
 -14.67574 -14.71330 -14.75272 -14.79402 -14.83724 -14.88223 -14.92892 -14.97713
 -15.02653 -15.07695 -15.12831 -15.18006 -15.23247 -15.28472 -15.33692 -15.38894
 -14.60025 -14.62814 -14.65665 -14.68590 -14.71604 -14.74724 -14.77968 -14.81354
 -14.84899 -14.88618 -14.92521 -14.96615 -15.00899 -15.05362 -15.09999 -15.14784
 -15.19707 -15.24730 -15.29851 -15.35016 -15.40217 -15.45472 -15.50692 -15.55896
 -14.77533 -14.80311 -14.83149 -14.86058 -14.89053 -14.92150 -14.95368 -14.98724
 -15.02236 -15.05918 -15.09785 -15.13840 -15.18086 -15.22514 -15.27118 -15.31874
 -15.36772 -15.41774 -15.46879 -15.52033 -15.57227 -15.62478 -15.67698 -15.72904
 -14.95048 -14.97815 -15.00640 -15.03533 -15.06510 -15.09585 -15.12777 -15.16103
 -15.19583 -15.23231 -15.27060 -15.31077 -15.35283 -15.39677 -15.44247 -15.48972
 -15.53845 -15.58826 -15.63914 -15.69056 -15.74242 -15.79489 -15.84708 -15.89915
