  150    /Ne+ 6 PHOTON EMISSIVITY COEFFICIENTS/
   465.2 A  24  24 /FILMEM = ls#ne6  /TYPE = EXCIT    /INDM = 1/ISEL =    1
 8.24E+06 8.24E+07 8.24E+08 8.24E+09 8.24E+10 8.24E+11 2.47E+12 8.24E+12
 2.47E+13 8.24E+13 2.47E+14 8.24E+14 2.47E+15 8.24E+15 2.47E+16 8.24E+16
 2.47E+17 8.24E+17 2.47E+18 8.24E+18 2.47E+19 8.24E+19 2.47E+20 8.24E+20
 2.11E+00 2.96E+00 4.22E+00 6.33E+00 8.44E+00 1.27E+01 2.11E+01 2.96E+01
 4.22E+01 6.33E+01 8.44E+01 1.27E+02 2.11E+02 2.96E+02 4.22E+02 6.33E+02
 8.44E+02 1.27E+03 2.11E+03 2.96E+03 4.22E+03 6.33E+03 8.44E+03 1.27E+04
 3.43E-13 1.08E-11 1.36E-10 9.20E-10 2.30E-09 5.47E-09 1.01E-08 1.24E-08
 1.41E-08 1.51E-08 1.55E-08 1.56E-08 1.53E-08 1.48E-08 1.41E-08 1.30E-08
 1.22E-08 1.10E-08 9.58E-09 8.67E-09 7.75E-09 6.78E-09 6.16E-09 5.38E-09
 3.43E-13 1.08E-11 1.36E-10 9.20E-10 2.30E-09 5.47E-09 1.01E-08 1.24E-08
 1.41E-08 1.51E-08 1.55E-08 1.56E-08 1.53E-08 1.48E-08 1.41E-08 1.30E-08
 1.22E-08 1.10E-08 9.58E-09 8.67E-09 7.75E-09 6.78E-09 6.16E-09 5.37E-09
 3.43E-13 1.08E-11 1.36E-10 9.20E-10 2.30E-09 5.47E-09 1.01E-08 1.24E-08
 1.41E-08 1.51E-08 1.55E-08 1.56E-08 1.53E-08 1.48E-08 1.41E-08 1.30E-08
 1.22E-08 1.10E-08 9.58E-09 8.67E-09 7.75E-09 6.78E-09 6.16E-09 5.37E-09
 3.43E-13 1.08E-11 1.36E-10 9.20E-10 2.30E-09 5.47E-09 1.01E-08 1.24E-08
 1.41E-08 1.51E-08 1.55E-08 1.56E-08 1.53E-08 1.48E-08 1.41E-08 1.30E-08
 1.22E-08 1.10E-08 9.58E-09 8.67E-09 7.75E-09 6.78E-09 6.16E-09 5.37E-09
 3.43E-13 1.08E-11 1.36E-10 9.20E-10 2.30E-09 5.47E-09 1.01E-08 1.24E-08
 1.41E-08 1.51E-08 1.55E-08 1.56E-08 1.53E-08 1.48E-08 1.41E-08 1.30E-08
 1.22E-08 1.10E-08 9.58E-09 8.67E-09 7.75E-09 6.78E-09 6.16E-09 5.37E-09
 3.43E-13 1.08E-11 1.36E-10 9.20E-10 2.30E-09 5.47E-09 1.01E-08 1.24E-08
 1.41E-08 1.51E-08 1.55E-08 1.56E-08 1.53E-08 1.48E-08 1.41E-08 1.30E-08
 1.22E-08 1.10E-08 9.58E-09 8.67E-09 7.75E-09 6.78E-09 6.16E-09 5.37E-09
 3.43E-13 1.08E-11 1.36E-10 9.20E-10 2.30E-09 5.47E-09 1.01E-08 1.24E-08
 1.41E-08 1.51E-08 1.55E-08 1.56E-08 1.53E-08 1.48E-08 1.41E-08 1.30E-08
 1.22E-08 1.10E-08 9.58E-09 8.67E-09 7.75E-09 6.78E-09 6.16E-09 5.37E-09
 3.43E-13 1.08E-11 1.36E-10 9.20E-10 2.30E-09 5.47E-09 1.01E-08 1.24E-08
 1.41E-08 1.51E-08 1.55E-08 1.56E-08 1.53E-08 1.48E-08 1.40E-08 1.30E-08
 1.22E-08 1.10E-08 9.58E-09 8.66E-09 7.75E-09 6.78E-09 6.16E-09 5.37E-09
 3.43E-13 1.08E-11 1.36E-10 9.20E-10 2.30E-09 5.47E-09 1.01E-08 1.24E-08
 1.41E-08 1.51E-08 1.55E-08 1.56E-08 1.53E-08 1.48E-08 1.40E-08 1.30E-08
 1.22E-08 1.10E-08 9.58E-09 8.66E-09 7.75E-09 6.78E-09 6.16E-09 5.37E-09
 3.43E-13 1.08E-11 1.36E-10 9.19E-10 2.30E-09 5.47E-09 1.01E-08 1.24E-08
