   20    /Ne+ 9 PHOTON EMISSIVITY COEFFICIENTS/
    12.1 A  24  24 /FILMEM = n#ne9   /TYPE = EXCIT    /INDM = 1/ISEL =    1
 1.00E+08 1.00E+09 1.00E+10 1.00E+11 1.00E+12 1.00E+13 3.00E+13 1.00E+14
 3.00E+14 1.00E+15 3.00E+15 1.00E+16 3.00E+16 1.00E+17 3.00E+17 1.00E+18
 3.00E+18 1.00E+19 3.00E+19 1.00E+20 3.00E+20 1.00E+21 3.00E+21 1.00E+22
 4.31E+00 6.03E+00 8.62E+00 1.29E+01 1.72E+01 2.59E+01 4.31E+01 6.03E+01
 8.62E+01 1.29E+02 1.72E+02 2.59E+02 4.31E+02 6.03E+02 8.62E+02 1.29E+03
 1.72E+03 2.59E+03 4.31E+03 6.03E+03 8.62E+03 1.29E+04 1.72E+04 2.59E+04
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.39E-36 2.01E-27 1.15E-20 8.58E-18
 1.18E-15 5.16E-14 3.32E-13 2.06E-12 8.64E-12 1.54E-11 2.34E-11 3.17E-11
 3.66E-11 4.16E-11 4.49E-11 4.56E-11 4.53E-11 4.42E-11 4.30E-11 4.11E-11
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.39E-36 2.01E-27 1.15E-20 8.58E-18
 1.18E-15 5.16E-14 3.32E-13 2.06E-12 8.63E-12 1.54E-11 2.34E-11 3.17E-11
 3.65E-11 4.15E-11 4.49E-11 4.55E-11 4.53E-11 4.41E-11 4.30E-11 4.11E-11
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.39E-36 2.01E-27 1.15E-20 8.58E-18
 1.18E-15 5.16E-14 3.32E-13 2.06E-12 8.62E-12 1.54E-11 2.34E-11 3.17E-11
 3.65E-11 4.15E-11 4.48E-11 4.55E-11 4.52E-11 4.41E-11 4.30E-11 4.10E-11
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.39E-36 2.01E-27 1.15E-20 8.58E-18
 1.18E-15 5.16E-14 3.32E-13 2.06E-12 8.62E-12 1.54E-11 2.33E-11 3.16E-11
 3.65E-11 4.15E-11 4.48E-11 4.55E-11 4.52E-11 4.41E-11 4.29E-11 4.10E-11
 1.00E-74 1.00E-74 1.00E-74 1.98E-44 6.39E-36 2.01E-27 1.15E-20 8.58E-18
 1.18E-15 5.16E-14 3.32E-13 2.06E-12 8.61E-12 1.54E-11 2.33E-11 3.16E-11
 3.64E-11 4.14E-11 4.48E-11 4.54E-11 4.52E-11 4.41E-11 4.29E-11 4.10E-11
 1.00E-74 1.00E-74 1.00E-74 1.91E-44 6.39E-36 2.01E-27 1.15E-20 8.58E-18
 1.18E-15 5.16E-14 3.32E-13 2.06E-12 8.60E-12 1.54E-11 2.33E-11 3.16E-11
 3.64E-11 4.14E-11 4.47E-11 4.54E-11 4.52E-11 4.40E-11 4.29E-11 4.10E-11
 1.00E-74 1.00E-74 1.00E-74 1.93E-44 6.39E-36 2.01E-27 1.15E-20 8.58E-18
 1.18E-15 5.16E-14 3.32E-13 2.06E-12 8.60E-12 1.54E-11 2.33E-11 3.16E-11
 3.64E-11 4.14E-11 4.47E-11 4.54E-11 4.51E-11 4.40E-11 4.29E-11 4.10E-11
 1.00E-74 1.00E-74 1.00E-74 1.92E-44 6.39E-36 2.01E-27 1.15E-20 8.58E-18
 1.18E-15 5.16E-14 3.32E-13 2.06E-12 8.59E-12 1.53E-11 2.33E-11 3.16E-11
 3.64E-11 4.13E-11 4.47E-11 4.54E-11 4.51E-11 4.40E-11 4.29E-11 4.10E-11
 1.00E-74 1.00E-74 1.00E-74 1.93E-44 6.39E-36 2.01E-27 1.15E-20 8.58E-18
 1.18E-15 5.16E-14 3.32E-13 2.06E-12 8.59E-12 1.53E-11 2.32E-11 3.15E-11
 3.63E-11 4.13E-11 4.47E-11 4.53E-11 4.51E-11 4.40E-11 4.28E-11 4.09E-11
 1.00E-74 1.00E-74 1.00E-74 1.93E-44 6.39E-36 2.01E-27 1.15E-20 8.58E-18
 1.18E-15 5.16E-14 3.32E-13 2.06E-12 8.58E-12 1.53E-11 2.32E-11 3.15E-11
