# ITER#1540 (F57 ref-20-NF-C0, tau=0.3e-6, ntime=150)  - 82.7 ms
# electron temperature (eV)
   ix   iy      x           y           z01
   72   21  5.4739E+03 -3.5638E+03  4.237112E+01
   73   21  5.4593E+03 -3.6322E+03  4.053476E+01
   74   21  5.4546E+03 -3.7048E+03  3.848226E+01
   75   21  5.4584E+03 -3.7768E+03  3.629743E+01
   76   21  5.4677E+03 -3.8451E+03  3.400353E+01
   77   21  5.4800E+03 -3.9077E+03  3.162382E+01
   78   21  5.4931E+03 -3.9633E+03  2.919185E+01
   79   21  5.5058E+03 -4.0111E+03  2.673134E+01
   80   21  5.5172E+03 -4.0510E+03  2.432228E+01
   81   21  5.5268E+03 -4.0833E+03  2.195677E+01
   82   21  5.5346E+03 -4.1087E+03  1.971206E+01
   83   21  5.5407E+03 -4.1278E+03  1.756790E+01
   84   21  5.5451E+03 -4.1417E+03  1.566460E+01
   85   21  5.5481E+03 -4.1512E+03  1.402337E+01
   86   21  5.5502E+03 -4.1575E+03  1.269646E+01
   87   21  5.5515E+03 -4.1616E+03  1.168020E+01
   88   21  5.5524E+03 -4.1645E+03  1.091887E+01
   89   21  5.5531E+03 -4.1667E+03  1.030724E+01
   90   21  5.5539E+03 -4.1689E+03  9.767431E+00
    1   22  4.3112E+03 -3.6158E+03  1.895875E+00
    2   22  4.3130E+03 -3.6147E+03  2.264420E+00
    3   22  4.3149E+03 -3.6135E+03  2.587952E+00
    4   22  4.3173E+03 -3.6121E+03  2.991154E+00
    5   22  4.3207E+03 -3.6099E+03  3.689187E+00
    6   22  4.3258E+03 -3.6067E+03  5.118422E+00
    7   22  4.3337E+03 -3.6019E+03  7.585454E+00
    8   22  4.3450E+03 -3.5948E+03  1.055298E+01
    9   22  4.3605E+03 -3.5849E+03  1.375388E+01
   10   22  4.3810E+03 -3.5717E+03  1.668670E+01
   11   22  4.4069E+03 -3.5546E+03  1.951116E+01
   12   22  4.4386E+03 -3.5329E+03  2.227181E+01
   13   22  4.4760E+03 -3.5060E+03  2.484046E+01
   14   22  4.5188E+03 -3.4730E+03  2.721794E+01
   15   22  4.5654E+03 -3.4334E+03  2.944017E+01
   16   22  4.6129E+03 -3.3869E+03  3.148359E+01
   17   22  4.6574E+03 -3.3343E+03  3.328550E+01
   18   22  4.6945E+03 -3.2779E+03  3.484201E+01
   19   22  4.7224E+03 -3.2204E+03  3.611221E+01
   20   22  4.7420E+03 -3.1608E+03  3.718347E+01
   21   22  4.7566E+03 -3.0702E+03  3.835359E+01
   22   22  4.7534E+03 -2.8665E+03  4.009138E+01
   23   22  4.7151E+03 -2.5553E+03  4.192432E+01
   24   22  4.6496E+03 -2.2154E+03  4.325382E+01
   25   22  4.5723E+03 -1.8676E+03  4.422213E+01
   26   22  4.4918E+03 -1.5161E+03  4.496731E+01
   27   22  4.4139E+03 -1.1620E+03  4.556257E+01
   28   22  4.3422E+03 -8.0542E+02  4.605326E+01
   29   22  4.2795E+03 -4.4655E+02  4.646939E+01
   30   22  4.2278E+03 -8.5582E+01  4.683042E+01
   31   22  4.1886E+03  2.7712E+02  4.715272E+01
   32   22  4.1620E+03  6.4104E+02  4.744224E+01
   33   22  4.1475E+03  1.0057E+03  4.771120E+01
   34   22  4.1453E+03  1.3709E+03  4.796395E+01
   35   22  4.1567E+03  1.7362E+03  4.820861E+01
   36   22  4.1830E+03  2.1014E+03  4.844858E+01
   37   22  4.2271E+03  2.4660E+03  4.868975E+01
   38   22  4.2938E+03  2.8292E+03  4.893356E+01
   39   22  4.3919E+03  3.1900E+03  4.918479E+01
   40   22  4.5429E+03  3.5435E+03  4.944234E+01
   41   22  4.7884E+03  3.8589E+03  4.968805E+01
   42   22  5.1444E+03  4.0501E+03  4.985284E+01
   43   22  5.5435E+03  4.0710E+03  4.993207E+01
   44   22  5.9171E+03  3.9747E+03  4.997352E+01
   45   22  6.2571E+03  3.8164E+03  5.001234E+01
   46   22  6.5702E+03  3.6183E+03  5.005468E+01
   47   22  6.8589E+03  3.3894E+03  5.008436E+01
   48   22  7.1240E+03  3.1352E+03  5.009391E+01
   49   22  7.3664E+03  2.8600E+03  5.008352E+01
   50   22  7.5827E+03  2.5642E+03  5.005428E+01
   51   22  7.7697E+03  2.2493E+03  5.000650E+01
   52   22  7.9278E+03  1.9193E+03  4.994056E+01
   53   22  8.0548E+03  1.5762E+03  4.985650E+01
   54   22  8.1470E+03  1.2221E+03  4.975247E+01
   55   22  8.2050E+03  8.6095E+02  4.963000E+01
   56   22  8.2267E+03  4.9578E+02  4.948640E+01
   57   22  8.2085E+03  1.3036E+02  4.932065E+01
   58   22  8.1520E+03 -2.3123E+02  4.913280E+01
   59   22  8.0580E+03 -5.8510E+02  4.891647E+01
   60   22  7.9253E+03 -9.2636E+02  4.867230E+01
   61   22  7.7565E+03 -1.2512E+03  4.839022E+01
   62   22  7.5570E+03 -1.5579E+03  4.806202E+01
   63   22  7.3326E+03 -1.8467E+03  4.767717E+01
   64   22  7.0858E+03 -2.1164E+03  4.721744E+01
   65   22  6.8200E+03 -2.3659E+03  4.664973E+01
   66   22  6.5437E+03 -2.6009E+03  4.593400E+01
   67   22  6.2636E+03 -2.8259E+03  4.496301E+01
   68   22  5.9884E+03 -3.0440E+03  4.359295E+01
   69   22  5.7434E+03 -3.2549E+03  4.162649E+01
   70   22  5.5940E+03 -3.4096E+03  3.959736E+01
   71   22  5.5402E+03 -3.4889E+03  3.821565E+01
   72   22  5.5150E+03 -3.5441E+03  3.701431E+01
   73   22  5.4974E+03 -3.6023E+03  3.562003E+01
   74   22  5.4871E+03 -3.6648E+03  3.401768E+01
   75   22  5.4839E+03 -3.7292E+03  3.224833E+01
   76   22  5.4867E+03 -3.7930E+03  3.032135E+01
   77   22  5.4937E+03 -3.8533E+03  2.826044E+01
   78   22  5.5029E+03 -3.9079E+03  2.607927E+01
   79   22  5.5127E+03 -3.9553E+03  2.381921E+01
   80   22  5.5219E+03 -3.9951E+03  2.155205E+01
   81   22  5.5301E+03 -4.0275E+03  1.940919E+01
   82   22  5.5368E+03 -4.0529E+03  1.736879E+01
   83   22  5.5421E+03 -4.0721E+03  1.550155E+01
   84   22  5.5460E+03 -4.0861E+03  1.379617E+01
   85   22  5.5487E+03 -4.0956E+03  1.244531E+01
   86   22  5.5506E+03 -4.1020E+03  1.149328E+01
   87   22  5.5518E+03 -4.1061E+03  1.083957E+01
   88   22  5.5526E+03 -4.1090E+03  1.037368E+01
   89   22  5.5533E+03 -4.1112E+03  1.002073E+01
   90   22  5.5539E+03 -4.1134E+03  9.718016E+00
    1   23  4.3291E+03 -3.5791E+03  1.922769E+00
    2   23  4.3308E+03 -3.5779E+03  2.303310E+00
    3   23  4.3327E+03 -3.5767E+03  2.427689E+00
    4   23  4.3350E+03 -3.5752E+03  2.711844E+00
    5   23  4.3383E+03 -3.5730E+03  3.077396E+00
    6   23  4.3433E+03 -3.5696E+03  3.795763E+00
    7   23  4.3510E+03 -3.5645E+03  5.048748E+00
    8   23  4.3620E+03 -3.5571E+03  7.252044E+00
    9   23  4.3771E+03 -3.5467E+03  9.783364E+00
   10   23  4.3968E+03 -3.5328E+03  1.241707E+01
   11   23  4.4218E+03 -3.5147E+03  1.494182E+01
   12   23  4.4521E+03 -3.4918E+03  1.728562E+01
   13   23  4.4877E+03 -3.4632E+03  1.940575E+01
   14   23  4.5276E+03 -3.4283E+03  2.142474E+01
   15   23  4.5700E+03 -3.3867E+03  2.327776E+01
   16   23  4.6117E+03 -3.3388E+03  2.493060E+01
   17   23  4.6490E+03 -3.2863E+03  2.636316E+01
   18   23  4.6789E+03 -3.2320E+03  2.754540E+01
   19   23  4.7011E+03 -3.1777E+03  2.851487E+01
   20   23  4.7172E+03 -3.1213E+03  2.934947E+01
   21   23  4.7295E+03 -3.0416E+03  3.023393E+01
   22   23  4.7285E+03 -2.8540E+03  3.165882E+01
   23   23  4.6960E+03 -2.5519E+03  3.326099E+01
   24   23  4.6349E+03 -2.2150E+03  3.439014E+01
   25   23  4.5603E+03 -1.8683E+03  3.520297E+01
   26   23  4.4816E+03 -1.5172E+03  3.580523E+01
   27   23  4.4047E+03 -1.1631E+03  3.627158E+01
   28   23  4.3338E+03 -8.0646E+02  3.664796E+01
   29   23  4.2716E+03 -4.4743E+02  3.696288E+01
   30   23  4.2202E+03 -8.6269E+01  3.723398E+01
   31   23  4.1810E+03  2.7664E+02  3.747848E+01
   32   23  4.1543E+03  6.4076E+02  3.770735E+01
   33   23  4.1395E+03  1.0056E+03  3.793149E+01
   34   23  4.1369E+03  1.3711E+03  3.816205E+01
   35   23  4.1476E+03  1.7368E+03  3.841031E+01
   36   23  4.1729E+03  2.1025E+03  3.868359E+01
   37   23  4.2157E+03  2.4678E+03  3.899061E+01
   38   23  4.2805E+03  2.8322E+03  3.933722E+01
   39   23  4.3765E+03  3.1954E+03  3.973010E+01
   40   23  4.5255E+03  3.5539E+03  4.018116E+01
   41   23  4.7731E+03  3.8774E+03  4.067228E+01
   42   23  5.1377E+03  4.0724E+03  4.108263E+01
   43   23  5.5451E+03  4.0891E+03  4.137002E+01
   44   23  5.9216E+03  3.9875E+03  4.157719E+01
   45   23  6.2623E+03  3.8260E+03  4.176726E+01
   46   23  6.5755E+03  3.6258E+03  4.194975E+01
   47   23  6.8641E+03  3.3954E+03  4.211029E+01
   48   23  7.1292E+03  3.1402E+03  4.223857E+01
   49   23  7.3714E+03  2.8641E+03  4.233831E+01
   50   23  7.5875E+03  2.5674E+03  4.241089E+01
   51   23  7.7744E+03  2.2519E+03  4.245716E+01
   52   23  7.9325E+03  1.9214E+03  4.247869E+01
   53   23  8.0594E+03  1.5777E+03  4.247667E+01
   54   23  8.1517E+03  1.2232E+03  4.245113E+01
   55   23  8.2097E+03  8.6154E+02  4.240223E+01
   56   23  8.2314E+03  4.9589E+02  4.232862E+01
   57   23  8.2133E+03  1.2996E+02  4.222900E+01
   58   23  8.1568E+03 -2.3212E+02  4.210345E+01
   59   23  8.0629E+03 -5.8652E+02  4.194747E+01
   60   23  7.9302E+03 -9.2836E+02  4.175870E+01
   61   23  7.7615E+03 -1.2538E+03  4.153110E+01
   62   23  7.5622E+03 -1.5611E+03  4.125573E+01
   63   23  7.3379E+03 -1.8505E+03  4.092167E+01
   64   23  7.0914E+03 -2.1208E+03  4.051269E+01
   65   23  6.8263E+03 -2.3712E+03  3.999386E+01
   66   23  6.5512E+03 -2.6070E+03  3.932309E+01
   67   23  6.2733E+03 -2.8330E+03  3.840127E+01
   68   23  6.0026E+03 -3.0518E+03  3.704947E+01
   69   23  5.7670E+03 -3.2607E+03  3.509682E+01
   70   23  5.6303E+03 -3.4048E+03  3.338442E+01
   71   23  5.5832E+03 -3.4728E+03  3.234416E+01
   72   23  5.5582E+03 -3.5210E+03  3.146096E+01
   73   23  5.5389E+03 -3.5701E+03  3.047824E+01
   74   23  5.5246E+03 -3.6229E+03  2.931934E+01
   75   23  5.5155E+03 -3.6796E+03  2.797003E+01
   76   23  5.5118E+03 -3.7386E+03  2.646378E+01
   77   23  5.5130E+03 -3.7966E+03  2.479588E+01
   78   23  5.5175E+03 -3.8505E+03  2.302456E+01
   79   23  5.5239E+03 -3.8979E+03  2.121128E+01
   80   23  5.5307E+03 -3.9378E+03  1.936308E+01
   81   23  5.5371E+03 -3.9704E+03  1.750685E+01
   82   23  5.5425E+03 -3.9959E+03  1.573870E+01
   83   23  5.5469E+03 -4.0153E+03  1.411089E+01
   84   23  5.5502E+03 -4.0293E+03  1.273152E+01
   85   23  5.5525E+03 -4.0389E+03  1.165849E+01
   86   23  5.5540E+03 -4.0453E+03  1.091029E+01
   87   23  5.5551E+03 -4.0494E+03  1.042289E+01
   88   23  5.5558E+03 -4.0523E+03  1.009346E+01
   89   23  5.5564E+03 -4.0546E+03  9.837959E+00
   90   23  5.5569E+03 -4.0568E+03  9.633666E+00
    1   24  4.3491E+03 -3.5380E+03  1.816291E+00
    2   24  4.3508E+03 -3.5368E+03  2.167559E+00
    3   24  4.3526E+03 -3.5355E+03  2.349166E+00
    4   24  4.3549E+03 -3.5339E+03  2.512462E+00
    5   24  4.3581E+03 -3.5316E+03  2.719176E+00
    6   24  4.3630E+03 -3.5280E+03  3.034613E+00
    7   24  4.3703E+03 -3.5226E+03  3.520267E+00
    8   24  4.3809E+03 -3.5148E+03  4.368156E+00
    9   24  4.3954E+03 -3.5038E+03  5.747344E+00
   10   24  4.4144E+03 -3.4891E+03  7.471952E+00
   11   24  4.4382E+03 -3.4699E+03  9.425235E+00
   12   24  4.4668E+03 -3.4455E+03  1.128977E+01
   13   24  4.5000E+03 -3.4151E+03  1.301452E+01
   14   24  4.5365E+03 -3.3782E+03  1.459189E+01
   15   24  4.5741E+03 -3.3348E+03  1.597685E+01
   16   24  4.6096E+03 -3.2860E+03  1.717371E+01
   17   24  4.6399E+03 -3.2345E+03  1.817807E+01
   18   24  4.6634E+03 -3.1830E+03  1.901004E+01
   19   24  4.6808E+03 -3.1323E+03  1.971830E+01
   20   24  4.6937E+03 -3.0797E+03  2.031555E+01
   21   24  4.7037E+03 -3.0106E+03  2.106245E+01
   22   24  4.7041E+03 -2.8395E+03  2.229623E+01
   23   24  4.6767E+03 -2.5476E+03  2.371396E+01
   24   24  4.6198E+03 -2.2143E+03  2.459407E+01
   25   24  4.5480E+03 -1.8689E+03  2.516059E+01
   26   24  4.4710E+03 -1.5182E+03  2.550944E+01
   27   24  4.3953E+03 -1.1642E+03  2.571991E+01
   28   24  4.3252E+03 -8.0745E+02  2.583613E+01
   29   24  4.2636E+03 -4.4828E+02  2.588527E+01
   30   24  4.2124E+03 -8.6936E+01  2.588658E+01
   31   24  4.1733E+03  2.7617E+02  2.585658E+01
   32   24  4.1465E+03  6.4049E+02  2.581156E+01
   33   24  4.1314E+03  1.0056E+03  2.577416E+01
   34   24  4.1284E+03  1.3713E+03  2.577893E+01
   35   24  4.1382E+03  1.7373E+03  2.587334E+01
   36   24  4.1626E+03  2.1035E+03  2.611336E+01
   37   24  4.2039E+03  2.4696E+03  2.654690E+01
   38   24  4.2669E+03  2.8353E+03  2.719404E+01
   39   24  4.3606E+03  3.2008E+03  2.803731E+01
   40   24  4.5074E+03  3.5646E+03  2.906857E+01
   41   24  4.7570E+03  3.8969E+03  3.025047E+01
   42   24  5.1308E+03  4.0958E+03  3.127246E+01
   43   24  5.5469E+03  4.1078E+03  3.204804E+01
   44   24  5.9264E+03  4.0007E+03  3.263543E+01
   45   24  6.2677E+03  3.8358E+03  3.315396E+01
   46   24  6.5809E+03  3.6335E+03  3.361903E+01
   47   24  6.8695E+03  3.4016E+03  3.402081E+01
   48   24  7.1344E+03  3.1453E+03  3.435111E+01
   49   24  7.3764E+03  2.8682E+03  3.462381E+01
   50   24  7.5924E+03  2.5707E+03  3.484956E+01
   51   24  7.7792E+03  2.2546E+03  3.503264E+01
   52   24  7.9372E+03  1.9234E+03  3.517660E+01
   53   24  8.0642E+03  1.5793E+03  3.528542E+01
   54   24  8.1565E+03  1.2242E+03  3.536061E+01
   55   24  8.2146E+03  8.6216E+02  3.540328E+01
   56   24  8.2363E+03  4.9601E+02  3.541467E+01
   57   24  8.2183E+03  1.2958E+02  3.539454E+01
   58   24  8.1618E+03 -2.3301E+02  3.534243E+01
   59   24  8.0679E+03 -5.8794E+02  3.525541E+01
   60   24  7.9352E+03 -9.3036E+02  3.512994E+01
   61   24  7.7666E+03 -1.2565E+03  3.496117E+01
   62   24  7.5675E+03 -1.5644E+03  3.473903E+01
   63   24  7.3434E+03 -1.8543E+03  3.445546E+01
   64   24  7.0973E+03 -2.1253E+03  3.408788E+01
   65   24  6.8328E+03 -2.3765E+03  3.360673E+01
   66   24  6.5590E+03 -2.6131E+03  3.295936E+01
   67   24  6.2835E+03 -2.8398E+03  3.203981E+01
   68   24  6.0175E+03 -3.0591E+03  3.064846E+01
   69   24  5.7916E+03 -3.2646E+03  2.854592E+01
   70   24  5.6679E+03 -3.3966E+03  2.700791E+01
   71   24  5.6281E+03 -3.4527E+03  2.620416E+01
   72   24  5.6040E+03 -3.4940E+03  2.551944E+01
   73   24  5.5844E+03 -3.5349E+03  2.479601E+01
   74   24  5.5678E+03 -3.5787E+03  2.395886E+01
   75   24  5.5544E+03 -3.6273E+03  2.295231E+01
   76   24  5.5448E+03 -3.6802E+03  2.176841E+01
   77   24  5.5397E+03 -3.7346E+03  2.040222E+01
   78   24  5.5388E+03 -3.7868E+03  1.895528E+01
   79   24  5.5408E+03 -3.8335E+03  1.749247E+01
   80   24  5.5443E+03 -3.8733E+03  1.607124E+01
   81   24  5.5482E+03 -3.9059E+03  1.468059E+01
   82   24  5.5519E+03 -3.9315E+03  1.331551E+01
   83   24  5.5550E+03 -3.9510E+03  1.204865E+01
   84   24  5.5575E+03 -3.9651E+03  1.100822E+01
   85   24  5.5592E+03 -3.9747E+03  1.016353E+01
   86   24  5.5604E+03 -3.9811E+03  9.618200E+00
   87   24  5.5612E+03 -3.9853E+03  9.283634E+00
   88   24  5.5618E+03 -3.9882E+03  9.050010E+00
   89   24  5.5623E+03 -3.9906E+03  8.867245E+00
   90   24  5.5627E+03 -3.9928E+03  8.699977E+00
    1   25  4.3688E+03 -3.4939E+03  1.624175E+00
    2   25  4.3704E+03 -3.4926E+03  1.946929E+00
    3   25  4.3721E+03 -3.4912E+03  2.247727E+00
    4   25  4.3743E+03 -3.4895E+03  2.429021E+00
    5   25  4.3774E+03 -3.4871E+03  2.580427E+00
    6   25  4.3821E+03 -3.4833E+03  2.735186E+00
    7   25  4.3891E+03 -3.4776E+03  2.990827E+00
    8   25  4.3992E+03 -3.4693E+03  3.321841E+00
    9   25  4.4130E+03 -3.4577E+03  3.771702E+00
   10   25  4.4310E+03 -3.4421E+03  4.375701E+00
   11   25  4.4534E+03 -3.4218E+03  5.136794E+00
   12   25  4.4800E+03 -3.3958E+03  6.057066E+00
   13   25  4.5104E+03 -3.3636E+03  7.121579E+00
   14   25  4.5432E+03 -3.3246E+03  8.208702E+00
   15   25  4.5759E+03 -3.2795E+03  9.209727E+00
   16   25  4.6054E+03 -3.2303E+03  1.011897E+01
   17   25  4.6296E+03 -3.1802E+03  1.090162E+01
   18   25  4.6479E+03 -3.1315E+03  1.157226E+01
   19   25  4.6614E+03 -3.0844E+03  1.216164E+01
   20   25  4.6714E+03 -3.0358E+03  1.265822E+01
   21   25  4.6793E+03 -2.9766E+03  1.326947E+01
   22   25  4.6804E+03 -2.8220E+03  1.422059E+01
   23   25  4.6573E+03 -2.5420E+03  1.542840E+01
   24   25  4.6044E+03 -2.2127E+03  1.606200E+01
   25   25  4.5354E+03 -1.8689E+03  1.639977E+01
   26   25  4.4603E+03 -1.5189E+03  1.650871E+01
   27   25  4.3858E+03 -1.1650E+03  1.646551E+01
   28   25  4.3165E+03 -8.0828E+02  1.629366E+01
   29   25  4.2553E+03 -4.4900E+02  1.600046E+01
   30   25  4.2045E+03 -8.7501E+01  1.558217E+01
   31   25  4.1654E+03  2.7578E+02  1.502300E+01
   32   25  4.1385E+03  6.4029E+02  1.431935E+01
   33   25  4.1232E+03  1.0056E+03  1.347117E+01
   34   25  4.1197E+03  1.3715E+03  1.253855E+01
   35   25  4.1288E+03  1.7379E+03  1.167852E+01
   36   25  4.1521E+03  2.1045E+03  1.117474E+01
   37   25  4.1920E+03  2.4714E+03  1.135283E+01
   38   25  4.2531E+03  2.8383E+03  1.235274E+01
   39   25  4.3443E+03  3.2062E+03  1.405128E+01
   40   25  4.4886E+03  3.5754E+03  1.620844E+01
   41   25  4.7401E+03  3.9173E+03  1.866346E+01
   42   25  5.1237E+03  4.1202E+03  2.080746E+01
   43   25  5.5490E+03  4.1270E+03  2.247231E+01
   44   25  5.9314E+03  4.0141E+03  2.375175E+01
   45   25  6.2732E+03  3.8457E+03  2.485732E+01
   46   25  6.5865E+03  3.6412E+03  2.581523E+01
   47   25  6.8749E+03  3.4079E+03  2.658580E+01
   48   25  7.1397E+03  3.1504E+03  2.718870E+01
   49   25  7.3815E+03  2.8723E+03  2.766482E+01
   50   25  7.5974E+03  2.5741E+03  2.806347E+01
   51   25  7.7841E+03  2.2573E+03  2.839042E+01
   52   25  7.9421E+03  1.9256E+03  2.865857E+01
   53   25  8.0689E+03  1.5809E+03  2.887730E+01
   54   25  8.1613E+03  1.2254E+03  2.905234E+01
   55   25  8.2195E+03  8.6285E+02  2.918477E+01
   56   25  8.2412E+03  4.9621E+02  2.927747E+01
   57   25  8.2233E+03  1.2927E+02  2.933080E+01
   58   25  8.1669E+03 -2.3382E+02  2.934595E+01
   59   25  8.0729E+03 -5.8926E+02  2.932267E+01
   60   25  7.9404E+03 -9.3226E+02  2.925729E+01
   61   25  7.7719E+03 -1.2590E+03  2.914490E+01
   62   25  7.5730E+03 -1.5675E+03  2.897593E+01
   63   25  7.3491E+03 -1.8580E+03  2.874151E+01
   64   25  7.1034E+03 -2.1296E+03  2.841888E+01
   65   25  6.8398E+03 -2.3815E+03  2.797717E+01
   66   25  6.5675E+03 -2.6188E+03  2.735966E+01
   67   25  6.2947E+03 -2.8460E+03  2.643873E+01
   68   25  6.0338E+03 -3.0650E+03  2.495742E+01
   69   25  5.8193E+03 -3.2641E+03  2.257033E+01
   70   25  5.7106E+03 -3.3802E+03  2.097532E+01
   71   25  5.6799E+03 -3.4215E+03  2.027369E+01
   72   25  5.6592E+03 -3.4531E+03  1.967576E+01
   73   25  5.6418E+03 -3.4832E+03  1.908112E+01
   74   25  5.6258E+03 -3.5148E+03  1.844642E+01
   75   25  5.6111E+03 -3.5497E+03  1.772867E+01
   76   25  5.5975E+03 -3.5893E+03  1.686417E+01
   77   25  5.5859E+03 -3.6326E+03  1.580987E+01
   78   25  5.5774E+03 -3.6760E+03  1.465273E+01
   79   25  5.5720E+03 -3.7173E+03  1.344070E+01
   80   25  5.5690E+03 -3.7544E+03  1.224150E+01
   81   25  5.5677E+03 -3.7856E+03  1.111540E+01
   82   25  5.5676E+03 -3.8107E+03  1.014091E+01
   83   25  5.5680E+03 -3.8299E+03  9.319965E+00
   84   25  5.5685E+03 -3.8439E+03  8.675249E+00
   85   25  5.5690E+03 -3.8536E+03  8.170896E+00
   86   25  5.5693E+03 -3.8601E+03  7.792682E+00
   87   25  5.5696E+03 -3.8643E+03  7.530343E+00
   88   25  5.5698E+03 -3.8672E+03  7.330174E+00
   89   25  5.5700E+03 -3.8695E+03  7.153703E+00
   90   25  5.5702E+03 -3.8718E+03  6.990936E+00
    1   26  4.3868E+03 -3.4475E+03  1.764044E+00
    2   26  4.3883E+03 -3.4461E+03  2.060372E+00
    3   26  4.3899E+03 -3.4447E+03  2.218138E+00
    4   26  4.3920E+03 -3.4429E+03  2.340738E+00
    5   26  4.3949E+03 -3.4403E+03  2.464733E+00
    6   26  4.3994E+03 -3.4364E+03  2.581180E+00
    7   26  4.4060E+03 -3.4303E+03  2.699586E+00
    8   26  4.4155E+03 -3.4215E+03  2.905262E+00
    9   26  4.4284E+03 -3.4092E+03  3.120510E+00
   10   26  4.4452E+03 -3.3927E+03  3.369360E+00
   11   26  4.4659E+03 -3.3712E+03  3.707868E+00
   12   26  4.4904E+03 -3.3437E+03  4.141606E+00
   13   26  4.5178E+03 -3.3097E+03  4.626890E+00
   14   26  4.5467E+03 -3.2690E+03  5.123656E+00
   15   26  4.5746E+03 -3.2227E+03  5.632730E+00
   16   26  4.5989E+03 -3.1735E+03  6.151471E+00
   17   26  4.6181E+03 -3.1249E+03  6.658229E+00
   18   26  4.6322E+03 -3.0790E+03  7.092411E+00
   19   26  4.6426E+03 -3.0351E+03  7.424974E+00
   20   26  4.6503E+03 -2.9907E+03  7.787958E+00
   21   26  4.6563E+03 -2.9397E+03  8.141411E+00
   22   26  4.6577E+03 -2.8015E+03  8.698890E+00
   23   26  4.6380E+03 -2.5353E+03  9.556818E+00
   24   26  4.5891E+03 -2.2104E+03  1.006592E+01
   25   26  4.5228E+03 -1.8685E+03  1.031198E+01
   26   26  4.4495E+03 -1.5192E+03  1.037957E+01
   27   26  4.3762E+03 -1.1657E+03  1.028792E+01
   28   26  4.3077E+03 -8.0895E+02  1.006318E+01
   29   26  4.2471E+03 -4.4960E+02  9.711490E+00
   30   26  4.1965E+03 -8.7982E+01  9.217710E+00
   31   26  4.1575E+03  2.7546E+02  8.568495E+00
   32   26  4.1305E+03  6.4013E+02  7.761629E+00
   33   26  4.1150E+03  1.0056E+03  6.851408E+00
   34   26  4.1109E+03  1.3718E+03  5.936694E+00
   35   26  4.1193E+03  1.7385E+03  5.165753E+00
   36   26  4.1416E+03  2.1056E+03  4.649453E+00
   37   26  4.1801E+03  2.4731E+03  4.429227E+00
   38   26  4.2392E+03  2.8413E+03  4.495907E+00
   39   26  4.3278E+03  3.2115E+03  4.850832E+00
   40   26  4.4694E+03  3.5862E+03  5.665477E+00
   41   26  4.7227E+03  3.9382E+03  7.701449E+00
   42   26  5.1166E+03  4.1454E+03  1.126748E+01
   43   26  5.5514E+03  4.1464E+03  1.421554E+01
   44   26  5.9365E+03  4.0275E+03  1.635410E+01
   45   26  6.2788E+03  3.8556E+03  1.814451E+01
   46   26  6.5920E+03  3.6490E+03  1.962047E+01
   47   26  6.8803E+03  3.4141E+03  2.073587E+01
   48   26  7.1450E+03  3.1556E+03  2.155826E+01
   49   26  7.3867E+03  2.8765E+03  2.218224E+01
   50   26  7.6023E+03  2.5774E+03  2.268275E+01
   51   26  7.7890E+03  2.2600E+03  2.309290E+01
   52   26  7.9468E+03  1.9277E+03  2.343034E+01
   53   26  8.0737E+03  1.5825E+03  2.371200E+01
   54   26  8.1661E+03  1.2266E+03  2.394428E+01
   55   26  8.2244E+03  8.6359E+02  2.413155E+01
   56   26  8.2461E+03  4.9648E+02  2.427706E+01
   57   26  8.2283E+03  1.2905E+02  2.438067E+01
   58   26  8.1720E+03 -2.3452E+02  2.444335E+01
   59   26  8.0780E+03 -5.9047E+02  2.446599E+01
   60   26  7.9456E+03 -9.3403E+02  2.444695E+01
   61   26  7.7773E+03 -1.2613E+03  2.438230E+01
   62   26  7.5786E+03 -1.5704E+03  2.426344E+01
   63   26  7.3551E+03 -1.8614E+03  2.407950E+01
   64   26  7.1098E+03 -2.1335E+03  2.381188E+01
   65   26  6.8472E+03 -2.3861E+03  2.342929E+01
   66   26  6.5766E+03 -2.6239E+03  2.287720E+01
   67   26  6.3067E+03 -2.8514E+03  2.200859E+01
   68   26  6.0515E+03 -3.0693E+03  2.059290E+01
   69   26  5.8547E+03 -3.2536E+03  1.802843E+01
   70   26  5.7673E+03 -3.3456E+03  1.670091E+01
   71   26  5.7473E+03 -3.3706E+03  1.623448E+01
   72   26  5.7323E+03 -3.3904E+03  1.585118E+01
   73   26  5.7192E+03 -3.4087E+03  1.549011E+01
   74   26  5.7064E+03 -3.4279E+03  1.510821E+01
   75   26  5.6931E+03 -3.4490E+03  1.468258E+01
   76   26  5.6788E+03 -3.4737E+03  1.417808E+01
   77   26  5.6635E+03 -3.5030E+03  1.356680E+01
   78   26  5.6481E+03 -3.5356E+03  1.284648E+01
   79   26  5.6341E+03 -3.5699E+03  1.201873E+01
   80   26  5.6226E+03 -3.6028E+03  1.114687E+01
   81   26  5.6141E+03 -3.6316E+03  1.028983E+01
   82   26  5.6082E+03 -3.6553E+03  9.499369E+00
   83   26  5.6042E+03 -3.6737E+03  8.803627E+00
   84   26  5.6016E+03 -3.6872E+03  8.272823E+00
   85   26  5.6000E+03 -3.6966E+03  7.866053E+00
   86   26  5.5990E+03 -3.7029E+03  7.567421E+00
   87   26  5.5984E+03 -3.7070E+03  7.367691E+00
   88   26  5.5980E+03 -3.7099E+03  7.219177E+00
   89   26  5.5977E+03 -3.7122E+03  7.091264E+00
