# ITER#2297 (F57-20MW-H, tau=0.4e-6, ntime=50)  - 62.5 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   55   16  8.1815E+00  8.5812E-01  1.110670E+19
   56   16  8.2032E+00  4.9540E-01  1.116268E+19
   57   16  8.1845E+00  1.3251E-01  1.124838E+19
   58   16  8.1278E+00 -2.2657E-01  1.122288E+19
   59   16  8.0339E+00 -5.7778E-01  1.139657E+19
   60   16  7.9010E+00 -9.1611E-01  1.137315E+19
   61   16  7.7320E+00 -1.2380E+00  1.157643E+19
   62   16  7.5320E+00 -1.5416E+00  1.169018E+19
   63   16  7.3068E+00 -1.8272E+00  1.190156E+19
   64   16  7.0589E+00 -2.0933E+00  1.214155E+19
   65   16  6.7903E+00 -2.3384E+00  1.237588E+19
   66   16  6.5088E+00 -2.5684E+00  1.282118E+19
   67   16  6.2192E+00 -2.7872E+00  1.314334E+19
   68   16  5.9242E+00 -2.9968E+00  1.378600E+19
   69   16  5.6304E+00 -3.1998E+00  1.469368E+19
   70   16  5.3958E+00 -3.3883E+00  1.571167E+19
   71   16  5.2973E+00 -3.5182E+00  1.630086E+19
   72   16  5.2947E+00 -3.6180E+00  1.810982E+19
   73   16  5.3180E+00 -3.7331E+00  2.033335E+19
   74   16  5.3518E+00 -3.8387E+00  2.282319E+19
   75   16  5.3857E+00 -3.9302E+00  2.547862E+19
   76   16  5.4167E+00 -4.0090E+00  2.842483E+19
   77   16  5.4441E+00 -4.0769E+00  3.164460E+19
   78   16  5.4680E+00 -4.1349E+00  3.534868E+19
   79   16  5.4882E+00 -4.1837E+00  3.942254E+19
   80   16  5.5049E+00 -4.2238E+00  4.436047E+19
   81   16  5.5183E+00 -4.2562E+00  5.002079E+19
   82   16  5.5289E+00 -4.2814E+00  5.664421E+19
   83   16  5.5369E+00 -4.3005E+00  6.461205E+19
   84   16  5.5426E+00 -4.3143E+00  7.355228E+19
   85   16  5.5465E+00 -4.3238E+00  8.465790E+19
   86   16  5.5491E+00 -4.3301E+00  9.434249E+19
   87   16  5.5508E+00 -4.3341E+00  1.031597E+20
   88   16  5.5520E+00 -4.3369E+00  1.100003E+20
   89   16  5.5529E+00 -4.3392E+00  1.101917E+20
   90   16  5.5538E+00 -4.3413E+00  7.755693E+19
    1   17  4.2465E+00 -3.7485E+00  5.902005E+19
    2   17  4.2484E+00 -3.7475E+00  8.278595E+19
    3   17  4.2505E+00 -3.7466E+00  8.204110E+19
    4   17  4.2530E+00 -3.7453E+00  7.709518E+19
    5   17  4.2567E+00 -3.7436E+00  7.034014E+19
    6   17  4.2623E+00 -3.7409E+00  6.328981E+19
    7   17  4.2708E+00 -3.7367E+00  5.550098E+19
    8   17  4.2831E+00 -3.7307E+00  4.814934E+19
    9   17  4.3001E+00 -3.7225E+00  4.195021E+19
   10   17  4.3226E+00 -3.7115E+00  3.693809E+19
   11   17  4.3514E+00 -3.6973E+00  3.282958E+19
   12   17  4.3872E+00 -3.6797E+00  2.967297E+19
   13   17  4.4305E+00 -3.6581E+00  2.700058E+19
   14   17  4.4820E+00 -3.6321E+00  2.457992E+19
   15   17  4.5418E+00 -3.6010E+00  2.252832E+19
   16   17  4.6101E+00 -3.5640E+00  2.068143E+19
   17   17  4.6862E+00 -3.5194E+00  1.901669E+19
   18   17  4.7666E+00 -3.4643E+00  1.749376E+19
   19   17  4.8387E+00 -3.3985E+00  1.618726E+19
   20   17  4.8864E+00 -3.3294E+00  1.528689E+19
   21   17  4.9043E+00 -3.1837E+00  1.438532E+19
   22   17  4.8726E+00 -2.9040E+00  1.351266E+19
   23   17  4.7978E+00 -2.5619E+00  1.284907E+19
   24   17  4.7123E+00 -2.2128E+00  1.242572E+19
   25   17  4.6234E+00 -1.8621E+00  1.215632E+19
   26   17  4.5356E+00 -1.5100E+00  1.194163E+19
   27   17  4.4528E+00 -1.1562E+00  1.176073E+19
   28   17  4.3779E+00 -8.0033E-01  1.160372E+19
   29   17  4.3132E+00 -4.4235E-01  1.143203E+19
   30   17  4.2604E+00 -8.2349E-02  1.131521E+19
   31   17  4.2209E+00  2.7938E-01  1.119813E+19
   32   17  4.1947E+00  6.4234E-01  1.109313E+19
   33   17  4.1813E+00  1.0060E+00  1.102079E+19
   34   17  4.1811E+00  1.3700E+00  1.094117E+19
   35   17  4.1954E+00  1.7337E+00  1.088719E+19
   36   17  4.2259E+00  2.0967E+00  1.083301E+19
   37   17  4.2756E+00  2.4579E+00  1.078176E+19
   38   17  4.3497E+00  2.8153E+00  1.072608E+19
   39   17  4.4561E+00  3.1659E+00  1.065933E+19
   40   17  4.6134E+00  3.4991E+00  1.058490E+19
   41   17  4.8494E+00  3.7842E+00  1.049398E+19
   42   17  5.1722E+00  3.9612E+00  1.039889E+19
   43   17  5.5392E+00  3.9963E+00  1.034237E+19
   44   17  5.8993E+00  3.9201E+00  1.032583E+19
   45   17  6.2357E+00  3.7753E+00  1.027782E+19
   46   17  6.5480E+00  3.5861E+00  1.014498E+19
   47   17  6.8366E+00  3.3634E+00  1.004322E+19
   48   17  7.1022E+00  3.1139E+00  9.975290E+18
   49   17  7.3453E+00  2.8427E+00  9.922703E+18
   50   17  7.5621E+00  2.5503E+00  9.886960E+18
   51   17  7.7493E+00  2.2383E+00  9.843983E+18
   52   17  7.9077E+00  1.9106E+00  9.839357E+18
   53   17  8.0348E+00  1.5697E+00  9.800927E+18
   54   17  8.1267E+00  1.2177E+00  9.841842E+18
   55   17  8.1846E+00  8.5848E-01  9.815077E+18
   56   17  8.2062E+00  4.9543E-01  9.845110E+18
   57   17  8.1876E+00  1.3221E-01  9.879938E+18
   58   17  8.1309E+00 -2.2720E-01  9.866516E+18
   59   17  8.0371E+00 -5.7876E-01  9.960444E+18
   60   17  7.9042E+00 -9.1749E-01  9.925257E+18
   61   17  7.7352E+00 -1.2397E+00  1.003744E+19
   62   17  7.5352E+00 -1.5437E+00  1.007417E+19
   63   17  7.3101E+00 -1.8298E+00  1.017395E+19
   64   17  7.0623E+00 -2.0964E+00  1.025819E+19
   65   17  6.7941E+00 -2.3422E+00  1.031126E+19
   66   17  6.5131E+00 -2.5728E+00  1.045071E+19
   67   17  6.2247E+00 -2.7926E+00  1.050845E+19
   68   17  5.9320E+00 -3.0037E+00  1.068364E+19
   69   17  5.6448E+00 -3.2097E+00  1.089332E+19
   70   17  5.4262E+00 -3.3965E+00  1.130769E+19
   71   17  5.3370E+00 -3.5195E+00  1.204254E+19
   72   17  5.3271E+00 -3.6108E+00  1.271791E+19
   73   17  5.3400E+00 -3.7182E+00  1.379990E+19
   74   17  5.3663E+00 -3.8201E+00  1.505732E+19
   75   17  5.3954E+00 -3.9093E+00  1.641293E+19
   76   17  5.4234E+00 -3.9867E+00  1.790717E+19
   77   17  5.4488E+00 -4.0537E+00  1.949862E+19
   78   17  5.4712E+00 -4.1113E+00  2.127079E+19
   79   17  5.4904E+00 -4.1598E+00  2.324445E+19
   80   17  5.5065E+00 -4.1998E+00  2.548590E+19
   81   17  5.5194E+00 -4.2321E+00  2.804527E+19
   82   17  5.5296E+00 -4.2574E+00  3.072316E+19
   83   17  5.5374E+00 -4.2764E+00  3.377971E+19
   84   17  5.5429E+00 -4.2902E+00  3.661566E+19
   85   17  5.5467E+00 -4.2997E+00  3.891422E+19
   86   17  5.5493E+00 -4.3059E+00  4.166326E+19
   87   17  5.5509E+00 -4.3100E+00  4.273234E+19
   88   17  5.5520E+00 -4.3128E+00  4.332847E+19
   89   17  5.5529E+00 -4.3150E+00  4.119202E+19
   90   17  5.5538E+00 -4.3172E+00  2.795786E+19
    1   18  4.2565E+00 -3.7280E+00  2.923005E+19
    2   18  4.2584E+00 -3.7271E+00  4.086420E+19
    3   18  4.2604E+00 -3.7261E+00  4.168012E+19
    4   18  4.2629E+00 -3.7248E+00  4.107308E+19
    5   18  4.2665E+00 -3.7230E+00  3.991515E+19
    6   18  4.2721E+00 -3.7202E+00  3.760060E+19
    7   18  4.2805E+00 -3.7160E+00  3.433179E+19
    8   18  4.2926E+00 -3.7099E+00  3.057641E+19
    9   18  4.3094E+00 -3.7013E+00  2.751193E+19
   10   18  4.3317E+00 -3.6901E+00  2.464348E+19
   11   18  4.3601E+00 -3.6756E+00  2.220126E+19
   12   18  4.3952E+00 -3.6574E+00  2.016794E+19
   13   18  4.4377E+00 -3.6350E+00  1.843459E+19
   14   18  4.4879E+00 -3.6080E+00  1.697738E+19
   15   18  4.5459E+00 -3.5756E+00  1.567698E+19
   16   18  4.6111E+00 -3.5369E+00  1.453749E+19
   17   18  4.6821E+00 -3.4900E+00  1.350857E+19
   18   18  4.7540E+00 -3.4330E+00  1.257701E+19
   19   18  4.8150E+00 -3.3672E+00  1.183728E+19
   20   18  4.8548E+00 -3.2992E+00  1.148038E+19
   21   18  4.8738E+00 -3.1649E+00  1.067752E+19
   22   18  4.8508E+00 -2.8996E+00  1.010033E+19
   23   18  4.7837E+00 -2.5617E+00  9.743245E+18
   24   18  4.7017E+00 -2.2137E+00  9.470103E+18
   25   18  4.6148E+00 -1.8632E+00  9.345594E+18
   26   18  4.5282E+00 -1.5112E+00  9.264674E+18
   27   18  4.4462E+00 -1.1573E+00  9.213996E+18
   28   18  4.3718E+00 -8.0126E-01  9.166437E+18
   29   18  4.3075E+00 -4.4311E-01  9.130225E+18
   30   18  4.2549E+00 -8.2928E-02  9.077195E+18
   31   18  4.2154E+00  2.7897E-01  9.068398E+18
   32   18  4.1892E+00  6.4210E-01  8.988325E+18
   33   18  4.1756E+00  1.0059E+00  8.968119E+18
   34   18  4.1751E+00  1.3701E+00  8.906680E+18
   35   18  4.1889E+00  1.7342E+00  8.870159E+18
   36   18  4.2187E+00  2.0975E+00  8.801051E+18
   37   18  4.2675E+00  2.4593E+00  8.758836E+18
   38   18  4.3403E+00  2.8178E+00  8.683575E+18
   39   18  4.4454E+00  3.1700E+00  8.609745E+18
   40   18  4.6019E+00  3.5066E+00  8.555247E+18
   41   18  4.8395E+00  3.7964E+00  8.470434E+18
   42   18  5.1675E+00  3.9756E+00  8.386793E+18
   43   18  5.5397E+00  4.0086E+00  8.389688E+18
   44   18  5.9022E+00  3.9293E+00  8.451338E+18
   45   18  6.2392E+00  3.7823E+00  8.469271E+18
   46   18  6.5517E+00  3.5915E+00  8.397606E+18
   47   18  6.8404E+00  3.3678E+00  8.346293E+18
   48   18  7.1059E+00  3.1175E+00  8.326803E+18
   49   18  7.3489E+00  2.8457E+00  8.319922E+18
   50   18  7.5656E+00  2.5527E+00  8.315059E+18
   51   18  7.7528E+00  2.2401E+00  8.304383E+18
   52   18  7.9111E+00  1.9121E+00  8.315140E+18
   53   18  8.0382E+00  1.5708E+00  8.296012E+18
   54   18  8.1302E+00  1.2184E+00  8.305374E+18
   55   18  8.1881E+00  8.5889E-01  8.315425E+18
   56   18  8.2097E+00  4.9548E-01  8.319987E+18
   57   18  8.1912E+00  1.3188E-01  8.300235E+18
   58   18  8.1345E+00 -2.2790E-01  8.313178E+18
   59   18  8.0406E+00 -5.7987E-01  8.345700E+18
   60   18  7.9078E+00 -9.1903E-01  8.292689E+18
   61   18  7.7388E+00 -1.2417E+00  8.331260E+18
   62   18  7.5389E+00 -1.5462E+00  8.298416E+18
   63   18  7.3139E+00 -1.8327E+00  8.332674E+18
   64   18  7.0663E+00 -2.0999E+00  8.327173E+18
   65   18  6.7984E+00 -2.3463E+00  8.250274E+18
   66   18  6.5181E+00 -2.5778E+00  8.275603E+18
   67   18  6.2310E+00 -2.7986E+00  8.205811E+18
   68   18  5.9410E+00 -3.0113E+00  8.257367E+18
   69   18  5.6612E+00 -3.2197E+00  8.166658E+18
   70   18  5.4578E+00 -3.4032E+00  8.264519E+18
   71   18  5.3769E+00 -3.5189E+00  9.161533E+18
   72   18  5.3615E+00 -3.6024E+00  9.219406E+18
   73   18  5.3652E+00 -3.7008E+00  9.809587E+18
   74   18  5.3834E+00 -3.7974E+00  1.040884E+19
   75   18  5.4071E+00 -3.8837E+00  1.120268E+19
   76   18  5.4314E+00 -3.9594E+00  1.208891E+19
   77   18  5.4544E+00 -4.0257E+00  1.301764E+19
   78   18  5.4751E+00 -4.0828E+00  1.410681E+19
   79   18  5.4932E+00 -4.1311E+00  1.515095E+19
   80   18  5.5084E+00 -4.1711E+00  1.647782E+19
   81   18  5.5208E+00 -4.2033E+00  1.774727E+19
   82   18  5.5305E+00 -4.2286E+00  1.896532E+19
   83   18  5.5379E+00 -4.2476E+00  2.042790E+19
   84   18  5.5433E+00 -4.2614E+00  2.150482E+19
   85   18  5.5470E+00 -4.2709E+00  2.212109E+19
   86   18  5.5494E+00 -4.2771E+00  2.277814E+19
   87   18  5.5510E+00 -4.2812E+00  2.272216E+19
   88   18  5.5521E+00 -4.2840E+00  2.187707E+19
   89   18  5.5530E+00 -4.2862E+00  1.990195E+19
   90   18  5.5538E+00 -4.2884E+00  1.449750E+19
    1   19  4.2679E+00 -3.7046E+00  1.628834E+19
    2   19  4.2698E+00 -3.7036E+00  2.231192E+19
    3   19  4.2717E+00 -3.7026E+00  2.332779E+19
    4   19  4.2742E+00 -3.7013E+00  2.321740E+19
    5   19  4.2778E+00 -3.6994E+00  2.307840E+19
    6   19  4.2833E+00 -3.6966E+00  2.242983E+19
    7   19  4.2916E+00 -3.6923E+00  2.139090E+19
    8   19  4.3036E+00 -3.6859E+00  1.980228E+19
    9   19  4.3202E+00 -3.6772E+00  1.827032E+19
   10   19  4.3420E+00 -3.6655E+00  1.667989E+19
   11   19  4.3699E+00 -3.6505E+00  1.523052E+19
   12   19  4.4044E+00 -3.6317E+00  1.397395E+19
   13   19  4.4460E+00 -3.6085E+00  1.291070E+19
   14   19  4.4948E+00 -3.5802E+00  1.197146E+19
   15   19  4.5505E+00 -3.5463E+00  1.109843E+19
   16   19  4.6121E+00 -3.5056E+00  1.035475E+19
   17   19  4.6773E+00 -3.4567E+00  9.695530E+18
   18   19  4.7402E+00 -3.3985E+00  9.136337E+18
   19   19  4.7912E+00 -3.3339E+00  8.631593E+18
   20   19  4.8246E+00 -3.2674E+00  8.571899E+18
   21   19  4.8435E+00 -3.1442E+00  7.843796E+18
   22   19  4.8275E+00 -2.8938E+00  7.463145E+18
   23   19  4.7682E+00 -2.5611E+00  7.235936E+18
   24   19  4.6900E+00 -2.2144E+00  7.047106E+18
   25   19  4.6053E+00 -1.8644E+00  6.969686E+18
   26   19  4.5200E+00 -1.5124E+00  6.953045E+18
   27   19  4.4389E+00 -1.1584E+00  6.951266E+18
   28   19  4.3652E+00 -8.0226E-01  6.949650E+18
   29   19  4.3012E+00 -4.4393E-01  6.982570E+18
   30   19  4.2488E+00 -8.3555E-02  6.950751E+18
   31   19  4.2094E+00  2.7854E-01  6.994114E+18
   32   19  4.1831E+00  6.4185E-01  6.932190E+18
   33   19  4.1692E+00  1.0059E+00  6.928590E+18
   34   19  4.1684E+00  1.3703E+00  6.896015E+18
   35   19  4.1816E+00  1.7347E+00  6.857769E+18
   36   19  4.2107E+00  2.0984E+00  6.786834E+18
   37   19  4.2584E+00  2.4608E+00  6.765238E+18
   38   19  4.3299E+00  2.8204E+00  6.681514E+18
   39   19  4.4335E+00  3.1746E+00  6.617784E+18
   40   19  4.5889E+00  3.5149E+00  6.597258E+18
   41   19  4.8284E+00  3.8100E+00  6.526519E+18
   42   19  5.1624E+00  3.9918E+00  6.459544E+18
   43   19  5.5404E+00  4.0224E+00  6.499662E+18
   44   19  5.9054E+00  3.9395E+00  6.613061E+18
   45   19  6.2432E+00  3.7900E+00  6.669943E+18
   46   19  6.5559E+00  3.5976E+00  6.634474E+18
   47   19  6.8445E+00  3.3727E+00  6.622469E+18
   48   19  7.1099E+00  3.1215E+00  6.638341E+18
   49   19  7.3528E+00  2.8489E+00  6.670822E+18
   50   19  7.5695E+00  2.5553E+00  6.692718E+18
   51   19  7.7566E+00  2.2422E+00  6.709049E+18
   52   19  7.9149E+00  1.9137E+00  6.735970E+18
   53   19  8.0420E+00  1.5720E+00  6.737486E+18
   54   19  8.1340E+00  1.2193E+00  6.725253E+18
   55   19  8.1919E+00  8.5935E-01  6.762849E+18
   56   19  8.2135E+00  4.9554E-01  6.758375E+18
   57   19  8.1951E+00  1.3152E-01  6.706698E+18
   58   19  8.1385E+00 -2.2868E-01  6.738633E+18
   59   19  8.0446E+00 -5.8108E-01  6.737292E+18
   60   19  7.9117E+00 -9.2071E-01  6.686918E+18
   61   19  7.7427E+00 -1.2439E+00  6.685072E+18
   62   19  7.5429E+00 -1.5489E+00  6.618927E+18
   63   19  7.3181E+00 -1.8360E+00  6.647967E+18
   64   19  7.0706E+00 -2.1037E+00  6.609245E+18
   65   19  6.8031E+00 -2.3509E+00  6.507832E+18
   66   19  6.5237E+00 -2.5831E+00  6.505195E+18
   67   19  6.2381E+00 -2.8050E+00  6.444401E+18
   68   19  5.9512E+00 -3.0193E+00  6.464873E+18
   69   19  5.6796E+00 -3.2297E+00  6.419870E+18
   70   19  5.4904E+00 -3.4081E+00  6.347752E+18
   71   19  5.4170E+00 -3.5160E+00  7.201351E+18
   72   19  5.3974E+00 -3.5921E+00  7.179653E+18
   73   19  5.3935E+00 -3.6808E+00  7.415080E+18
   74   19  5.4035E+00 -3.7707E+00  7.774876E+18
   75   19  5.4210E+00 -3.8533E+00  8.284230E+18
   76   19  5.4410E+00 -3.9272E+00  8.841425E+18
   77   19  5.4612E+00 -3.9925E+00  9.407836E+18
   78   19  5.4799E+00 -4.0492E+00  1.006688E+19
   79   19  5.4965E+00 -4.0974E+00  1.080460E+19
   80   19  5.5107E+00 -4.1373E+00  1.159199E+19
   81   19  5.5224E+00 -4.1695E+00  1.253641E+19
   82   19  5.5316E+00 -4.1948E+00  1.315827E+19
   83   19  5.5387E+00 -4.2138E+00  1.405192E+19
   84   19  5.5438E+00 -4.2276E+00  1.478160E+19
   85   19  5.5473E+00 -4.2371E+00  1.506843E+19
   86   19  5.5496E+00 -4.2434E+00  1.512977E+19
   87   19  5.5511E+00 -4.2475E+00  1.472777E+19
   88   19  5.5522E+00 -4.2503E+00  1.430383E+19
   89   19  5.5530E+00 -4.2525E+00  1.300481E+19
   90   19  5.5538E+00 -4.2547E+00  9.685712E+18
    1   20  4.2808E+00 -3.6782E+00  9.472865E+18
    2   20  4.2826E+00 -3.6772E+00  1.217813E+19
    3   20  4.2846E+00 -3.6761E+00  1.323133E+19
    4   20  4.2871E+00 -3.6748E+00  1.349826E+19
    5   20  4.2906E+00 -3.6728E+00  1.356467E+19
    6   20  4.2960E+00 -3.6699E+00  1.342230E+19
    7   20  4.3041E+00 -3.6654E+00  1.336366E+19
    8   20  4.3159E+00 -3.6589E+00  1.261986E+19
    9   20  4.3322E+00 -3.6498E+00  1.190944E+19
   10   20  4.3537E+00 -3.6377E+00  1.117131E+19
   11   20  4.3810E+00 -3.6221E+00  1.042658E+19
   12   20  4.4148E+00 -3.6025E+00  9.646148E+18
   13   20  4.4552E+00 -3.5782E+00  8.994712E+18
   14   20  4.5023E+00 -3.5486E+00  8.368753E+18
   15   20  4.5554E+00 -3.5129E+00  7.859327E+18
   16   20  4.6130E+00 -3.4702E+00  7.366033E+18
   17   20  4.6716E+00 -3.4195E+00  6.945228E+18
   18   20  4.7255E+00 -3.3611E+00  6.546984E+18
   19   20  4.7676E+00 -3.2984E+00  6.347686E+18
   20   20  4.7957E+00 -3.2338E+00  6.303676E+18
   21   20  4.8137E+00 -3.1215E+00  5.682830E+18
   22   20  4.8032E+00 -2.8863E+00  5.491867E+18
   23   20  4.7514E+00 -2.5599E+00  5.300641E+18
   24   20  4.6773E+00 -2.2150E+00  5.163741E+18
   25   20  4.5949E+00 -1.8656E+00  5.121835E+18
   26   20  4.5112E+00 -1.5137E+00  5.117663E+18
   27   20  4.4311E+00 -1.1596E+00  5.135157E+18
   28   20  4.3580E+00 -8.0330E-01  5.134122E+18
   29   20  4.2944E+00 -4.4478E-01  5.188121E+18
   30   20  4.2422E+00 -8.4216E-02  5.172167E+18
   31   20  4.2028E+00  2.7808E-01  5.201336E+18
   32   20  4.1764E+00  6.4158E-01  5.169957E+18
   33   20  4.1624E+00  1.0058E+00  5.171809E+18
   34   20  4.1611E+00  1.3705E+00  5.149575E+18
   35   20  4.1738E+00  1.7352E+00  5.119431E+18
   36   20  4.2020E+00  2.0994E+00  5.065094E+18
   37   20  4.2486E+00  2.4625E+00  5.040534E+18
   38   20  4.3186E+00  2.8232E+00  4.978547E+18
   39   20  4.4206E+00  3.1795E+00  4.931923E+18
   40   20  4.5747E+00  3.5239E+00  4.941287E+18
   41   20  4.8161E+00  3.8251E+00  4.893016E+18
   42   20  5.1568E+00  4.0097E+00  4.826489E+18
   43   20  5.5412E+00  4.0375E+00  4.898853E+18
   44   20  5.9090E+00  3.9505E+00  5.027941E+18
   45   20  6.2475E+00  3.7983E+00  5.094147E+18
   46   20  6.5604E+00  3.6041E+00  5.070819E+18
   47   20  6.8490E+00  3.3779E+00  5.076933E+18
   48   20  7.1144E+00  3.1258E+00  5.108053E+18
   49   20  7.3571E+00  2.8524E+00  5.157398E+18
   50   20  7.5736E+00  2.5581E+00  5.196014E+18
   51   20  7.7607E+00  2.2445E+00  5.227665E+18
   52   20  7.9190E+00  1.9155E+00  5.261985E+18
   53   20  8.0460E+00  1.5733E+00  5.280533E+18
   54   20  8.1381E+00  1.2202E+00  5.261926E+18
   55   20  8.1960E+00  8.5984E-01  5.308100E+18
   56   20  8.2177E+00  4.9560E-01  5.308607E+18
   57   20  8.1993E+00  1.3114E-01  5.250971E+18
   58   20  8.1427E+00 -2.2950E-01  5.295730E+18
   59   20  8.0488E+00 -5.8236E-01  5.270602E+18
   60   20  7.9160E+00 -9.2251E-01  5.239961E+18
   61   20  7.7470E+00 -1.2462E+00  5.227251E+18
   62   20  7.5474E+00 -1.5518E+00  5.157140E+18
   63   20  7.3226E+00 -1.8394E+00  5.195003E+18
   64   20  7.0754E+00 -2.1077E+00  5.149009E+18
   65   20  6.8084E+00 -2.3557E+00  5.064956E+18
   66   20  6.5299E+00 -2.5888E+00  5.048160E+18
   67   20  6.2459E+00 -2.8118E+00  5.032867E+18
   68   20  5.9626E+00 -3.0276E+00  5.050398E+18
   69   20  5.6995E+00 -3.2391E+00  5.038582E+18
   70   20  5.5241E+00 -3.4111E+00  4.826847E+18
   71   20  5.4574E+00 -3.5104E+00  5.605874E+18
   72   20  5.4349E+00 -3.5795E+00  5.479633E+18
   73   20  5.4248E+00 -3.6581E+00  5.566342E+18
   74   20  5.4270E+00 -3.7399E+00  5.795556E+18
   75   20  5.4378E+00 -3.8178E+00  6.067315E+18
   76   20  5.4529E+00 -3.8893E+00  6.404368E+18
   77   20  5.4695E+00 -3.9535E+00  6.789158E+18
   78   20  5.4858E+00 -4.0097E+00  7.231725E+18
   79   20  5.5006E+00 -4.0578E+00  7.621055E+18
   80   20  5.5136E+00 -4.0977E+00  8.114174E+18
   81   20  5.5243E+00 -4.1299E+00  8.565723E+18
   82   20  5.5329E+00 -4.1552E+00  9.024022E+18
   83   20  5.5396E+00 -4.1743E+00  9.786718E+18
   84   20  5.5444E+00 -4.1881E+00  1.022670E+19
   85   20  5.5477E+00 -4.1977E+00  1.004733E+19
   86   20  5.5499E+00 -4.2039E+00  9.900927E+18
   87   20  5.5513E+00 -4.2080E+00  9.375386E+18
   88   20  5.5523E+00 -4.2108E+00  8.743166E+18
   89   20  5.5531E+00 -4.2131E+00  7.753034E+18
   90   20  5.5539E+00 -4.2153E+00  6.265442E+18
    1   21  4.2952E+00 -3.6487E+00  5.976574E+18
    2   21  4.2970E+00 -3.6476E+00  7.465341E+18
    3   21  4.2989E+00 -3.6465E+00  8.279719E+18
    4   21  4.3014E+00 -3.6451E+00  8.428371E+18
    5   21  4.3048E+00 -3.6431E+00  8.403087E+18
    6   21  4.3101E+00 -3.6400E+00  8.351539E+18
    7   21  4.3181E+00 -3.6354E+00  8.239125E+18
    8   21  4.3297E+00 -3.6286E+00  8.036339E+18
    9   21  4.3456E+00 -3.6192E+00  7.731254E+18
   10   21  4.3667E+00 -3.6066E+00  7.278118E+18
   11   21  4.3933E+00 -3.5903E+00  6.924857E+18
   12   21  4.4261E+00 -3.5697E+00  6.529608E+18
   13   21  4.4652E+00 -3.5441E+00  6.125682E+18
   14   21  4.5103E+00 -3.5129E+00  5.790535E+18
   15   21  4.5605E+00 -3.4754E+00  5.472927E+18
   16   21  4.6133E+00 -3.4307E+00  5.160864E+18
   17   21  4.6650E+00 -3.3787E+00  4.895846E+18
   18   21  4.7102E+00 -3.3209E+00  4.672155E+18
   19   21  4.7446E+00 -3.2606E+00  4.553426E+18
   20   21  4.7682E+00 -3.1983E+00  4.564989E+18
   21   21  4.7847E+00 -3.0968E+00  4.038301E+18
   22   21  4.7784E+00 -2.8773E+00  4.021311E+18
   23   21  4.7337E+00 -2.5580E+00  3.824983E+18
   24   21  4.6638E+00 -2.2154E+00  3.750412E+18
   25   21  4.5839E+00 -1.8667E+00  3.717373E+18
   26   21  4.5018E+00 -1.5150E+00  3.723338E+18
   27   21  4.4227E+00 -1.1608E+00  3.735955E+18
   28   21  4.3503E+00 -8.0436E-01  3.743037E+18
   29   21  4.2871E+00 -4.4567E-01  3.775635E+18
   30   21  4.2352E+00 -8.4897E-02  3.778716E+18
   31   21  4.1959E+00  2.7760E-01  3.800605E+18
   32   21  4.1694E+00  6.4131E-01  3.779438E+18
   33   21  4.1551E+00  1.0058E+00  3.790618E+18
   34   21  4.1534E+00  1.3707E+00  3.758089E+18
   35   21  4.1654E+00  1.7357E+00  3.751779E+18
   36   21  4.1927E+00  2.1004E+00  3.696004E+18
   37   21  4.2381E+00  2.4642E+00  3.694174E+18
   38   21  4.3065E+00  2.8261E+00  3.638048E+18
   39   21  4.4066E+00  3.1846E+00  3.624439E+18
   40   21  4.5593E+00  3.5334E+00  3.636120E+18
   41   21  4.8028E+00  3.8414E+00  3.608800E+18
   42   21  5.1507E+00  4.0292E+00  3.555962E+18
   43   21  5.5423E+00  4.0538E+00  3.640716E+18
   44   21  5.9129E+00  3.9623E+00  3.768323E+18
   45   21  6.2522E+00  3.8071E+00  3.832209E+18
   46   21  6.5652E+00  3.6111E+00  3.799681E+18
   47   21  6.8538E+00  3.3835E+00  3.813277E+18
   48   21  7.1191E+00  3.1304E+00  3.841263E+18
   49   21  7.3617E+00  2.8562E+00  3.889771E+18
   50   21  7.5781E+00  2.5611E+00  3.933108E+18
   51   21  7.7651E+00  2.2468E+00  3.968386E+18
   52   21  7.9233E+00  1.9174E+00  4.002819E+18
   53   21  8.0503E+00  1.5747E+00  4.032670E+18
   54   21  8.1425E+00  1.2211E+00  4.011744E+18
   55   21  8.2004E+00  8.6038E-01  4.056068E+18
   56   21  8.2221E+00  4.9568E-01  4.062974E+18
   57   21  8.2038E+00  1.3075E-01  4.011453E+18
   58   21  8.1472E+00 -2.3035E-01  4.059691E+18
   59   21  8.0533E+00 -5.8371E-01  4.029943E+18
   60   21  7.9205E+00 -9.2441E-01  4.013799E+18
   61   21  7.7516E+00 -1.2487E+00  4.001415E+18
   62   21  7.5521E+00 -1.5548E+00  3.944950E+18
   63   21  7.3274E+00 -1.8430E+00  3.970804E+18
   64   21  7.0804E+00 -2.1120E+00  3.937527E+18
   65   21  6.8140E+00 -2.3607E+00  3.872602E+18
   66   21  6.5365E+00 -2.5948E+00  3.875783E+18
   67   21  6.2544E+00 -2.8188E+00  3.841990E+18
   68   21  5.9750E+00 -3.0359E+00  3.830081E+18
   69   21  5.7209E+00 -3.2476E+00  3.926328E+18
   70   21  5.5586E+00 -3.4118E+00  3.592777E+18
   71   21  5.4983E+00 -3.5016E+00  4.140863E+18
   72   21  5.4739E+00 -3.5638E+00  4.111790E+18
