# ITER#2297 (F57-20MW-H, tau=0.4e-6, ntime=50)  - 62.5 ms
# Molecular density (m^-3)
   ix   iy      x           y           z01
   35   11  4.2249E+00  1.7317E+00  2.425473E+11
   36   11  4.2584E+00  2.0928E+00  0.000000E+00
   37   11  4.3122E+00  2.4511E+00  0.000000E+00
   38   11  4.3913E+00  2.8041E+00  5.983363E+12
   39   11  4.5032E+00  3.1467E+00  2.871216E+11
   40   11  4.6635E+00  3.4657E+00  9.237984E+12
   41   11  4.8918E+00  3.7319E+00  0.000000E+00
   42   11  5.1927E+00  3.8995E+00  0.000000E+00
   43   11  5.5379E+00  3.9419E+00  3.557683E+12
   44   11  5.8872E+00  3.8783E+00  1.383898E+13
   45   11  6.2199E+00  3.7433E+00  1.801334E+13
   46   11  6.5312E+00  3.5610E+00  2.793392E+13
   47   11  6.8197E+00  3.3432E+00  1.561828E+13
   48   11  7.0855E+00  3.0974E+00  9.662266E+12
   49   11  7.3291E+00  2.8293E+00  3.374440E+11
   50   11  7.5461E+00  2.5396E+00  3.841853E+12
   51   11  7.7335E+00  2.2296E+00  1.274525E+12
   52   11  7.8920E+00  1.9039E+00  6.459916E+11
   53   11  8.0191E+00  1.5647E+00  9.413670E+11
   54   11  8.1109E+00  1.2143E+00  1.047490E+12
   55   11  8.1687E+00  8.5666E-01  5.045842E+11
   56   11  8.1903E+00  4.9530E-01  3.343187E+11
   57   11  8.1715E+00  1.3383E-01  4.929030E+11
   58   11  8.1146E+00 -2.2384E-01  9.358060E+11
   59   11  8.0208E+00 -5.7353E-01  1.171063E+12
   60   11  7.8879E+00 -9.1022E-01  8.633389E+11
   61   11  7.7189E+00 -1.2304E+00  4.516675E+11
   62   11  7.5187E+00 -1.5323E+00  3.450722E+11
   63   11  7.2933E+00 -1.8160E+00  2.742972E+11
   64   11  7.0450E+00 -2.0798E+00  1.499668E+11
   65   11  6.7755E+00 -2.3223E+00  2.692104E+11
   66   11  6.4920E+00 -2.5488E+00  0.000000E+00
   67   11  6.1989E+00 -2.7628E+00  0.000000E+00
   68   11  5.8972E+00 -2.9639E+00  0.000000E+00
   69   11  5.5863E+00 -3.1440E+00  0.000000E+00
   70   11  5.3060E+00 -3.2429E+00  0.000000E+00
   71   11  5.1281E+00 -3.5395E+00  1.093074E+16
   72   11  5.2008E+00 -3.6478E+00  1.557534E+15
   73   11  5.2623E+00 -3.7692E+00  2.836246E+16
   74   11  5.3148E+00 -3.8781E+00  2.335794E+16
   75   11  5.3602E+00 -3.9741E+00  1.641525E+17
   76   11  5.3993E+00 -4.0577E+00  4.561961E+17
   77   11  5.4326E+00 -4.1296E+00  3.064100E+17
   78   11  5.4605E+00 -4.1906E+00  7.226987E+17
   79   11  5.4835E+00 -4.2412E+00  4.653285E+17
   80   11  5.5020E+00 -4.2822E+00  1.078957E+18
   81   11  5.5165E+00 -4.3147E+00  1.052562E+18
   82   11  5.5277E+00 -4.3399E+00  1.594378E+18
   83   11  5.5361E+00 -4.3587E+00  1.815023E+18
   84   11  5.5422E+00 -4.3722E+00  3.797462E+18
   85   11  5.5462E+00 -4.3815E+00  1.049798E+19
   86   11  5.5489E+00 -4.3876E+00  2.332355E+19
   87   11  5.5507E+00 -4.3916E+00  3.430396E+19
   88   11  5.5519E+00 -4.3944E+00  4.488242E+19
   89   11  5.5529E+00 -4.3965E+00  5.398497E+19
   90   11  5.5538E+00 -4.3986E+00  1.106605E+20
    1   12  4.2190E+00 -3.8049E+00  1.479868E+20
    2   12  4.2209E+00 -3.8041E+00  7.177080E+19
    3   12  4.2226E+00 -3.8033E+00  4.078796E+19
    4   12  4.2249E+00 -3.8023E+00  3.107614E+19
    5   12  4.2285E+00 -3.8007E+00  1.840460E+19
    6   12  4.2342E+00 -3.7982E+00  8.182644E+18
    7   12  4.2429E+00 -3.7943E+00  2.950208E+18
    8   12  4.2557E+00 -3.7887E+00  1.476575E+18
    9   12  4.2733E+00 -3.7809E+00  6.278512E+17
   10   12  4.2966E+00 -3.7707E+00  5.476234E+17
   11   12  4.3267E+00 -3.7575E+00  8.808644E+17
   12   12  4.3644E+00 -3.7411E+00  3.773784E+17
   13   12  4.4107E+00 -3.7210E+00  2.719419E+17
   14   12  4.4665E+00 -3.6970E+00  8.726145E+16
   15   12  4.5326E+00 -3.6688E+00  1.367298E+17
   16   12  4.6099E+00 -3.6363E+00  5.877329E+16
   17   12  4.6993E+00 -3.5992E+00  2.450002E+16
   18   12  4.8019E+00 -3.5577E+00  3.627105E+15
   19   12  4.9186E+00 -3.5125E+00  2.793255E+14
   20   12  5.0431E+00 -3.4707E+00  0.000000E+00
   21   12  5.0728E+00 -3.2188E+00  0.000000E+00
   22   12  4.9479E+00 -2.9056E+00  0.000000E+00
   23   12  4.8441E+00 -2.5581E+00  0.000000E+00
   24   12  4.7472E+00 -2.2078E+00  0.000000E+00
   25   12  4.6519E+00 -1.8570E+00  0.000000E+00
   26   12  4.5600E+00 -1.5053E+00  0.000000E+00
   27   12  4.4745E+00 -1.1521E+00  2.200748E+11
   28   12  4.3978E+00 -7.9695E-01  1.215966E+11
   29   12  4.3321E+00 -4.3963E-01  2.467393E+11
   30   12  4.2787E+00 -8.0271E-02  2.974506E+11
   31   12  4.2390E+00  2.8082E-01  6.333991E+10
   32   12  4.2132E+00  6.4318E-01  6.261226E+10
   33   12  4.2004E+00  1.0062E+00  1.450778E+11
   34   12  4.2013E+00  1.3694E+00  3.419188E+11
   35   12  4.2172E+00  1.7322E+00  3.170986E+11
   36   12  4.2499E+00  2.0939E+00  6.186338E+09
   37   12  4.3027E+00  2.4529E+00  0.000000E+00
   38   12  4.3806E+00  2.8071E+00  7.358980E+12
   39   12  4.4910E+00  3.1518E+00  2.839603E+11
   40   12  4.6507E+00  3.4743E+00  1.084137E+13
   41   12  4.8811E+00  3.7452E+00  0.000000E+00
   42   12  5.1874E+00  3.9152E+00  0.000000E+00
   43   12  5.5381E+00  3.9559E+00  3.484469E+12
   44   12  5.8902E+00  3.8893E+00  2.283408E+13
   45   12  6.2240E+00  3.7517E+00  4.553772E+13
   46   12  6.5356E+00  3.5676E+00  3.493253E+13
   47   12  6.8242E+00  3.3485E+00  1.578211E+13
   48   12  7.0899E+00  3.1017E+00  9.669188E+12
   49   12  7.3333E+00  2.8329E+00  5.813713E+11
   50   12  7.5503E+00  2.5424E+00  1.149139E+13
   51   12  7.7377E+00  2.2319E+00  1.639549E+12
   52   12  7.8962E+00  1.9056E+00  1.737960E+12
   53   12  8.0232E+00  1.5660E+00  1.235259E+12
   54   12  8.1151E+00  1.2152E+00  1.728996E+12
   55   12  8.1729E+00  8.5713E-01  9.235986E+11
   56   12  8.1945E+00  4.9532E-01  3.336901E+11
   57   12  8.1757E+00  1.3338E-01  9.037817E+11
   58   12  8.1189E+00 -2.2476E-01  1.086814E+12
   59   12  8.0250E+00 -5.7494E-01  1.609464E+12
   60   12  7.8922E+00 -9.1218E-01  1.366488E+12
   61   12  7.7231E+00 -1.2329E+00  7.542176E+11
   62   12  7.5230E+00 -1.5354E+00  8.858109E+11
   63   12  7.2976E+00 -1.8198E+00  4.546352E+11
   64   12  7.0494E+00 -2.0843E+00  4.699555E+11
   65   12  6.7801E+00 -2.3277E+00  2.690602E+11
   66   12  6.4971E+00 -2.5555E+00  0.000000E+00
   67   12  6.2048E+00 -2.7712E+00  0.000000E+00
   68   12  5.9046E+00 -2.9757E+00  0.000000E+00
   69   12  5.5958E+00 -3.1654E+00  0.000000E+00
   70   12  5.2909E+00 -3.3075E+00  0.000000E+00
   71   12  5.1415E+00 -3.5143E+00  2.352222E+14
   72   12  5.2087E+00 -3.6418E+00  5.140043E+11
   73   12  5.2670E+00 -3.7653E+00  8.952564E+15
   74   12  5.3181E+00 -3.8747E+00  7.611981E+15
   75   12  5.3625E+00 -3.9705E+00  6.362969E+16
   76   12  5.4008E+00 -4.0535E+00  1.296648E+17
   77   12  5.4334E+00 -4.1249E+00  2.236117E+17
   78   12  5.4608E+00 -4.1853E+00  5.393796E+17
   79   12  5.4835E+00 -4.2355E+00  2.949535E+17
   80   12  5.5019E+00 -4.2766E+00  4.405277E+17
   81   12  5.5165E+00 -4.3093E+00  6.235360E+17
   82   12  5.5278E+00 -4.3348E+00  8.407512E+17
   83   12  5.5363E+00 -4.3539E+00  7.242215E+17
   84   12  5.5424E+00 -4.3677E+00  2.353384E+18
   85   12  5.5466E+00 -4.3773E+00  6.574846E+18
   86   12  5.5493E+00 -4.3834E+00  1.914139E+19
   87   12  5.5510E+00 -4.3873E+00  3.730539E+19
   88   12  5.5520E+00 -4.3898E+00  5.643789E+19
   89   12  5.5529E+00 -4.3917E+00  8.400588E+19
   90   12  5.5538E+00 -4.3937E+00  1.210318E+20
    1   13  4.2214E+00 -3.8001E+00  1.808369E+20
    2   13  4.2233E+00 -3.7992E+00  8.573766E+19
    3   13  4.2250E+00 -3.7984E+00  5.237051E+19
    4   13  4.2273E+00 -3.7974E+00  2.416107E+19
    5   13  4.2309E+00 -3.7958E+00  1.080440E+19
    6   13  4.2367E+00 -3.7932E+00  4.504190E+18
    7   13  4.2455E+00 -3.7893E+00  1.518515E+18
    8   13  4.2583E+00 -3.7836E+00  3.969975E+17
    9   13  4.2760E+00 -3.7757E+00  2.794995E+17
   10   13  4.2995E+00 -3.7653E+00  2.670385E+17
   11   13  4.3296E+00 -3.7520E+00  3.422751E+17
   12   13  4.3672E+00 -3.7354E+00  1.648147E+17
   13   13  4.4131E+00 -3.7153E+00  5.538629E+16
   14   13  4.4682E+00 -3.6913E+00  5.204778E+15
   15   13  4.5334E+00 -3.6630E+00  4.794654E+16
   16   13  4.6097E+00 -3.6301E+00  2.657012E+16
   17   13  4.6980E+00 -3.5923E+00  3.332944E+15
   18   13  4.7993E+00 -3.5491E+00  1.031606E+14
   19   13  4.9130E+00 -3.4994E+00  0.000000E+00
   20   13  5.0255E+00 -3.4393E+00  0.000000E+00
   21   13  5.0312E+00 -3.2448E+00  0.000000E+00
   22   13  4.9333E+00 -2.9097E+00  0.000000E+00
   23   13  4.8350E+00 -2.5603E+00  0.000000E+00
   24   13  4.7403E+00 -2.2095E+00  0.000000E+00
   25   13  4.6462E+00 -1.8584E+00  0.000000E+00
   26   13  4.5551E+00 -1.5065E+00  0.000000E+00
   27   13  4.4702E+00 -1.1531E+00  2.701983E+11
   28   13  4.3938E+00 -7.9773E-01  1.216061E+11
   29   13  4.3283E+00 -4.4024E-01  2.466463E+11
   30   13  4.2750E+00 -8.0735E-02  2.978131E+11
   31   13  4.2354E+00  2.8049E-01  9.842441E+10
   32   13  4.2095E+00  6.4298E-01  6.267461E+10
   33   13  4.1965E+00  1.0061E+00  1.452126E+11
   34   13  4.1972E+00  1.3695E+00  3.418863E+11
   35   13  4.2128E+00  1.7325E+00  3.403399E+11
   36   13  4.2451E+00  2.0944E+00  1.552846E+11
   37   13  4.2972E+00  2.4539E+00  0.000000E+00
   38   13  4.3744E+00  2.8088E+00  7.393116E+12
   39   13  4.4840E+00  3.1547E+00  2.825315E+11
   40   13  4.6433E+00  3.4793E+00  1.085137E+13
   41   13  4.8748E+00  3.7529E+00  0.000000E+00
   42   13  5.1843E+00  3.9243E+00  0.000000E+00
   43   13  5.5383E+00  3.9640E+00  9.812963E+12
   44   13  5.8920E+00  3.8955E+00  2.483980E+13
   45   13  6.2263E+00  3.7565E+00  7.928012E+13
   46   13  6.5381E+00  3.5714E+00  4.308526E+13
   47   13  6.8267E+00  3.3516E+00  1.579705E+13
   48   13  7.0924E+00  3.1042E+00  9.662687E+12
   49   13  7.3357E+00  2.8349E+00  5.965235E+11
   50   13  7.5527E+00  2.5440E+00  1.156300E+13
   51   13  7.7400E+00  2.2332E+00  3.933273E+12
   52   13  7.8985E+00  1.9066E+00  2.419386E+12
   53   13  8.0256E+00  1.5668E+00  1.511705E+12
   54   13  8.1175E+00  1.2157E+00  2.103690E+12
   55   13  8.1753E+00  8.5739E-01  1.053994E+12
   56   13  8.1969E+00  4.9533E-01  5.722944E+11
   57   13  8.1781E+00  1.3313E-01  1.837308E+12
   58   13  8.1214E+00 -2.2527E-01  1.518875E+12
   59   13  8.0275E+00 -5.7574E-01  1.868661E+12
   60   13  7.8946E+00 -9.1329E-01  1.611618E+12
   61   13  7.7256E+00 -1.2343E+00  7.710616E+11
   62   13  7.5255E+00 -1.5371E+00  1.669968E+12
   63   13  7.3001E+00 -1.8219E+00  1.050294E+12
   64   13  7.0519E+00 -2.0869E+00  4.276115E+11
   65   13  6.7828E+00 -2.3308E+00  2.688772E+11
   66   13  6.5001E+00 -2.5592E+00  4.065126E+10
   67   13  6.2084E+00 -2.7759E+00  0.000000E+00
   68   13  5.9092E+00 -2.9821E+00  0.000000E+00
   69   13  5.6028E+00 -3.1769E+00  0.000000E+00
   70   13  5.3019E+00 -3.3543E+00  0.000000E+00
   71   13  5.1746E+00 -3.5040E+00  0.000000E+00
   72   13  5.2201E+00 -3.6365E+00  1.719725E+11
   73   13  5.2735E+00 -3.7612E+00  1.856965E+15
   74   13  5.3225E+00 -3.8708E+00  1.043911E+14
   75   13  5.3657E+00 -3.9662E+00  8.126194E+15
   76   13  5.4030E+00 -4.0486E+00  2.348177E+16
   77   13  5.4348E+00 -4.1191E+00  4.019109E+16
   78   13  5.4616E+00 -4.1788E+00  1.630930E+17
   79   13  5.4839E+00 -4.2286E+00  2.042162E+17
   80   13  5.5020E+00 -4.2694E+00  2.626253E+17
   81   13  5.5165E+00 -4.3022E+00  3.153306E+17
   82   13  5.5277E+00 -4.3278E+00  2.615070E+17
   83   13  5.5362E+00 -4.3471E+00  7.196551E+17
   84   13  5.5424E+00 -4.3611E+00  1.011193E+18
   85   13  5.5466E+00 -4.3707E+00  4.162240E+18
   86   13  5.5493E+00 -4.3769E+00  1.064384E+19
   87   13  5.5510E+00 -4.3808E+00  2.733115E+19
   88   13  5.5521E+00 -4.3833E+00  4.613998E+19
   89   13  5.5529E+00 -4.3852E+00  7.327747E+19
   90   13  5.5538E+00 -4.3873E+00  1.496670E+20
    1   14  4.2253E+00 -3.7919E+00  2.094715E+20
    2   14  4.2273E+00 -3.7910E+00  6.540496E+19
    3   14  4.2294E+00 -3.7900E+00  2.470292E+19
    4   14  4.2320E+00 -3.7889E+00  1.264445E+19
    5   14  4.2357E+00 -3.7872E+00  4.381170E+18
    6   14  4.2415E+00 -3.7846E+00  1.554181E+18
    7   14  4.2502E+00 -3.7806E+00  5.416524E+17
    8   14  4.2629E+00 -3.7749E+00  8.605016E+16
    9   14  4.2804E+00 -3.7670E+00  6.859057E+16
   10   14  4.3037E+00 -3.7565E+00  7.319469E+16
   11   14  4.3335E+00 -3.7431E+00  5.236585E+16
   12   14  4.3707E+00 -3.7265E+00  2.347817E+16
   13   14  4.4160E+00 -3.7062E+00  5.794778E+11
   14   14  4.4703E+00 -3.6820E+00  2.069451E+12
   15   14  4.5344E+00 -3.6534E+00  8.606030E+15
   16   14  4.6092E+00 -3.6200E+00  4.844240E+15
   17   14  4.6957E+00 -3.5809E+00  3.838106E+11
   18   14  4.7942E+00 -3.5350E+00  3.911341E+10
   19   14  4.9005E+00 -3.4796E+00  0.000000E+00
   20   14  4.9862E+00 -3.4121E+00  0.000000E+00
   21   14  4.9944E+00 -3.2292E+00  0.000000E+00
   22   14  4.9232E+00 -2.9097E+00  0.000000E+00
   23   14  4.8290E+00 -2.5608E+00  0.000000E+00
   24   14  4.7357E+00 -2.2101E+00  0.000000E+00
   25   14  4.6425E+00 -1.8590E+00  0.000000E+00
   26   14  4.5519E+00 -1.5071E+00  2.917184E+09
   27   14  4.4673E+00 -1.1536E+00  4.163218E+11
   28   14  4.3912E+00 -7.9817E-01  2.201998E+11
   29   14  4.3258E+00 -4.4060E-01  2.469358E+11
   30   14  4.2726E+00 -8.1006E-02  2.977804E+11
   31   14  4.2330E+00  2.8031E-01  9.844951E+10
   32   14  4.2071E+00  6.4287E-01  6.271617E+10
   33   14  4.1940E+00  1.0061E+00  1.452958E+11
   34   14  4.1946E+00  1.3696E+00  3.427369E+11
   35   14  4.2100E+00  1.7327E+00  3.405076E+11
   36   14  4.2419E+00  2.0948E+00  1.558122E+11
   37   14  4.2937E+00  2.4546E+00  0.000000E+00
   38   14  4.3704E+00  2.8099E+00  7.395954E+12
   39   14  4.4795E+00  3.1565E+00  2.811566E+11
   40   14  4.6385E+00  3.4825E+00  1.085598E+13
   41   14  4.8707E+00  3.7580E+00  0.000000E+00
   42   14  5.1823E+00  3.9302E+00  4.015451E+12
   43   14  5.5384E+00  3.9692E+00  5.652197E+12
   44   14  5.8932E+00  3.8996E+00  3.228282E+13
   45   14  6.2278E+00  3.7596E+00  1.077890E+14
   46   14  6.5397E+00  3.5738E+00  6.495877E+13
   47   14  6.8283E+00  3.3535E+00  1.653624E+13
   48   14  7.0940E+00  3.1058E+00  9.738275E+12
   49   14  7.3373E+00  2.8362E+00  8.392694E+12
   50   14  7.5542E+00  2.5450E+00  1.189147E+13
   51   14  7.7416E+00  2.2340E+00  4.387250E+12
   52   14  7.9000E+00  1.9073E+00  4.788362E+12
   53   14  8.0271E+00  1.5672E+00  1.889135E+12
   54   14  8.1190E+00  1.2160E+00  2.244602E+12
   55   14  8.1768E+00  8.5757E-01  1.098115E+12
   56   14  8.1985E+00  4.9535E-01  1.461799E+12
   57   14  8.1797E+00  1.3298E-01  1.992296E+12
   58   14  8.1229E+00 -2.2559E-01  1.518085E+12
   59   14  8.0291E+00 -5.7624E-01  2.158535E+12
   60   14  7.8962E+00 -9.1398E-01  1.618462E+12
   61   14  7.7271E+00 -1.2352E+00  8.759533E+11
   62   14  7.5271E+00 -1.5382E+00  1.700125E+12
   63   14  7.3018E+00 -1.8232E+00  1.128137E+12
   64   14  7.0536E+00 -2.0885E+00  8.454506E+11
   65   14  6.7846E+00 -2.3327E+00  6.352905E+11
   66   14  6.5022E+00 -2.5615E+00  1.046000E+11
   67   14  6.2110E+00 -2.7787E+00  0.000000E+00
   68   14  5.9127E+00 -2.9858E+00  1.742306E+10
   69   14  5.6092E+00 -3.1829E+00  0.000000E+00
   70   14  5.3378E+00 -3.3682E+00  0.000000E+00
   71   14  5.2189E+00 -3.5115E+00  0.000000E+00
   72   14  5.2396E+00 -3.6307E+00  0.000000E+00
   73   14  5.2844E+00 -3.7547E+00  0.000000E+00
   74   14  5.3299E+00 -3.8639E+00  3.886481E+11
   75   14  5.3708E+00 -3.9584E+00  9.470630E+11
   76   14  5.4065E+00 -4.0398E+00  4.984556E+14
   77   14  5.4371E+00 -4.1094E+00  7.341462E+15
   78   14  5.4631E+00 -4.1684E+00  3.816642E+16
   79   14  5.4848E+00 -4.2177E+00  6.103822E+16
   80   14  5.5025E+00 -4.2582E+00  1.062406E+17
   81   14  5.5167E+00 -4.2908E+00  1.271586E+17
   82   14  5.5278E+00 -4.3162E+00  3.361177E+16
   83   14  5.5361E+00 -4.3354E+00  1.949128E+17
   84   14  5.5421E+00 -4.3493E+00  2.832483E+17
   85   14  5.5462E+00 -4.3589E+00  1.350159E+18
   86   14  5.5489E+00 -4.3651E+00  3.604804E+18
   87   14  5.5507E+00 -4.3692E+00  1.034746E+19
   88   14  5.5519E+00 -4.3720E+00  2.129975E+19
   89   14  5.5529E+00 -4.3742E+00  5.006780E+19
   90   14  5.5538E+00 -4.3764E+00  1.329430E+20
    1   15  4.2309E+00 -3.7805E+00  1.321705E+20
    2   15  4.2329E+00 -3.7796E+00  3.360486E+19
    3   15  4.2349E+00 -3.7786E+00  1.368831E+19
    4   15  4.2375E+00 -3.7774E+00  5.237471E+18
    5   15  4.2412E+00 -3.7757E+00  1.657867E+18
    6   15  4.2469E+00 -3.7731E+00  4.047879E+17
    7   15  4.2556E+00 -3.7691E+00  7.849147E+16
    8   15  4.2681E+00 -3.7633E+00  3.071474E+16
    9   15  4.2855E+00 -3.7553E+00  1.706824E+16
   10   15  4.3086E+00 -3.7447E+00  1.437880E+16
   11   15  4.3381E+00 -3.7312E+00  6.178746E+11
   12   15  4.3748E+00 -3.7143E+00  2.993677E+15
   13   15  4.4196E+00 -3.6937E+00  0.000000E+00
   14   15  4.4730E+00 -3.6691E+00  4.670650E+11
   15   15  4.5359E+00 -3.6399E+00  0.000000E+00
   16   15  4.6090E+00 -3.6055E+00  1.590052E+15
   17   15  4.6928E+00 -3.5649E+00  0.000000E+00
   18   15  4.7870E+00 -3.5159E+00  0.000000E+00
   19   15  4.8828E+00 -3.4553E+00  0.000000E+00
   20   15  4.9526E+00 -3.3858E+00  0.000000E+00
   21   15  4.9645E+00 -3.2157E+00  0.000000E+00
   22   15  4.9094E+00 -2.9089E+00  0.000000E+00
   23   15  4.8206E+00 -2.5613E+00  0.000000E+00
   24   15  4.7294E+00 -2.2109E+00  0.000000E+00
   25   15  4.6374E+00 -1.8599E+00  1.529819E+11
   26   15  4.5475E+00 -1.5079E+00  1.926166E+11
   27   15  4.4634E+00 -1.1543E+00  5.277497E+11
   28   15  4.3876E+00 -7.9877E-01  4.937361E+11
   29   15  4.3224E+00 -4.4108E-01  2.623998E+11
   30   15  4.2693E+00 -8.1375E-02  2.971664E+11
   31   15  4.2297E+00  2.8005E-01  1.573677E+11
   32   15  4.2037E+00  6.4273E-01  6.275700E+10
   33   15  4.1906E+00  1.0061E+00  1.453203E+11
   34   15  4.1909E+00  1.3697E+00  3.501189E+11
   35   15  4.2061E+00  1.7330E+00  7.760647E+11
   36   15  4.2376E+00  2.0953E+00  1.560198E+11
   37   15  4.2889E+00  2.4555E+00  0.000000E+00
   38   15  4.3648E+00  2.8113E+00  7.598832E+12
   39   15  4.4733E+00  3.1590E+00  2.799284E+11
   40   15  4.6318E+00  3.4869E+00  1.086813E+13
   41   15  4.8651E+00  3.7649E+00  9.365658E+12
   42   15  5.1796E+00  3.9385E+00  4.756232E+12
   43   15  5.5386E+00  3.9765E+00  1.120570E+13
   44   15  5.8948E+00  3.9051E+00  5.719805E+13
   45   15  6.2299E+00  3.7639E+00  1.038905E+14
   46   15  6.5419E+00  3.5771E+00  9.410387E+13
   47   15  6.8305E+00  3.3562E+00  2.149821E+13
   48   15  7.0962E+00  3.1080E+00  1.089054E+13
   49   15  7.3395E+00  2.8379E+00  8.865751E+12
   50   15  7.5564E+00  2.5465E+00  1.227032E+13
   51   15  7.7436E+00  2.2352E+00  5.991411E+12
   52   15  7.9021E+00  1.9082E+00  5.660732E+12
   53   15  8.0292E+00  1.5679E+00  2.838013E+12
   54   15  8.1211E+00  1.2165E+00  3.463548E+12
   55   15  8.1789E+00  8.5781E-01  1.590793E+12
   56   15  8.2006E+00  4.9537E-01  1.820907E+12
   57   15  8.1818E+00  1.3277E-01  3.417350E+12
   58   15  8.1251E+00 -2.2603E-01  1.648284E+12
   59   15  8.0312E+00 -5.7693E-01  2.156194E+12
   60   15  7.8984E+00 -9.1493E-01  1.616267E+12
   61   15  7.7293E+00 -1.2365E+00  1.780520E+12
   62   15  7.5292E+00 -1.5397E+00  2.285204E+12
   63   15  7.3040E+00 -1.8250E+00  1.195492E+12
   64   15  7.0560E+00 -2.0906E+00  1.001521E+12
   65   15  6.7871E+00 -2.3353E+00  1.172260E+12
   66   15  6.5051E+00 -2.5646E+00  3.877193E+11
   67   15  6.2146E+00 -2.7825E+00  0.000000E+00
   68   15  5.9178E+00 -2.9908E+00  2.166761E+10
   69   15  5.6185E+00 -3.1907E+00  0.000000E+00
   70   15  5.3664E+00 -3.3788E+00  0.000000E+00
   71   15  5.2578E+00 -3.5154E+00  0.000000E+00
   72   15  5.2651E+00 -3.6245E+00  0.000000E+00
   73   15  5.2994E+00 -3.7453E+00  0.000000E+00
   74   15  5.3397E+00 -3.8533E+00  0.000000E+00
   75   15  5.3775E+00 -3.9465E+00  0.000000E+00
   76   15  5.4111E+00 -4.0267E+00  0.000000E+00
   77   15  5.4403E+00 -4.0954E+00  1.342903E+14
   78   15  5.4653E+00 -4.1539E+00  1.035095E+16
   79   15  5.4863E+00 -4.2029E+00  2.144476E+11
   80   15  5.5036E+00 -4.2432E+00  4.162265E+15
   81   15  5.5174E+00 -4.2757E+00  4.476634E+15
   82   15  5.5282E+00 -4.3010E+00  1.601346E+16
   83   15  5.5364E+00 -4.3202E+00  6.432171E+15
   84   15  5.5423E+00 -4.3340E+00  4.716487E+16
   85   15  5.5464E+00 -4.3435E+00  2.225342E+17
   86   15  5.5490E+00 -4.3497E+00  6.824923E+17
   87   15  5.5507E+00 -4.3538E+00  1.602334E+18
   88   15  5.5519E+00 -4.3566E+00  6.923655E+18
   89   15  5.5529E+00 -4.3588E+00  2.242675E+19
   90   15  5.5538E+00 -4.3610E+00  6.873481E+19
    1   16  4.2379E+00 -3.7660E+00  4.594502E+19
    2   16  4.2399E+00 -3.7651E+00  1.459156E+19
    3   16  4.2419E+00 -3.7641E+00  5.955208E+18
    4   16  4.2445E+00 -3.7629E+00  2.813610E+18
    5   16  4.2482E+00 -3.7612E+00  6.146300E+17
    6   16  4.2538E+00 -3.7585E+00  1.861043E+17
    7   16  4.2624E+00 -3.7545E+00  1.047040E+17
    8   16  4.2749E+00 -3.7486E+00  1.119536E+16
    9   16  4.2921E+00 -3.7405E+00  1.899141E+16
   10   16  4.3149E+00 -3.7297E+00  0.000000E+00
   11   16  4.3440E+00 -3.7159E+00  0.000000E+00
   12   16  4.3803E+00 -3.6987E+00  0.000000E+00
   13   16  4.4244E+00 -3.6777E+00  0.000000E+00
   14   16  4.4769E+00 -3.6525E+00  3.072232E+11
   15   16  4.5384E+00 -3.6224E+00  0.000000E+00
   16   16  4.6093E+00 -3.5869E+00  2.888650E+15
   17   16  4.6897E+00 -3.5443E+00  0.000000E+00
   18   16  4.7777E+00 -3.4921E+00  0.000000E+00
   19   16  4.8616E+00 -3.4280E+00  0.000000E+00
   20   16  4.9191E+00 -3.3582E+00  0.000000E+00
   21   16  4.9346E+00 -3.2007E+00  0.000000E+00
   22   16  4.8923E+00 -2.9071E+00  5.539134E+10
   23   16  4.8101E+00 -2.5617E+00  0.000000E+00
   24   16  4.7216E+00 -2.2118E+00  0.000000E+00
   25   16  4.6310E+00 -1.8609E+00  7.975678E+11
   26   16  4.5420E+00 -1.5089E+00  1.999571E+11
   27   16  4.4585E+00 -1.1552E+00  5.288551E+11
   28   16  4.3831E+00 -7.9949E-01  6.287179E+11
   29   16  4.3182E+00 -4.4167E-01  3.297121E+12
   30   16  4.2652E+00 -8.1827E-02  2.974136E+11
   31   16  4.2256E+00  2.7974E-01  3.779653E+11
   32   16  4.1996E+00  6.4255E-01  6.280784E+10
   33   16  4.1863E+00  1.0060E+00  1.453407E+11
   34   16  4.1864E+00  1.3698E+00  3.995734E+11
   35   16  4.2012E+00  1.7333E+00  1.106144E+12
   36   16  4.2323E+00  2.0960E+00  1.561998E+11
   37   16  4.2828E+00  2.4566E+00  0.000000E+00
   38   16  4.3579E+00  2.8132E+00  8.120126E+12
   39   16  4.4654E+00  3.1622E+00  2.778501E+11
   40   16  4.6234E+00  3.4925E+00  1.089842E+13
   41   16  4.8580E+00  3.7737E+00  9.638531E+12
   42   16  5.1762E+00  3.9488E+00  4.737878E+12
   43   16  5.5388E+00  3.9855E+00  2.381289E+13
   44   16  5.8969E+00  3.9120E+00  7.840444E+13
   45   16  6.2326E+00  3.7691E+00  1.235333E+14
   46   16  6.5447E+00  3.5812E+00  1.238869E+14
   47   16  6.8333E+00  3.3595E+00  2.181617E+13
   48   16  7.0989E+00  3.1107E+00  1.067378E+13
   49   16  7.3421E+00  2.8401E+00  1.613981E+13
   50   16  7.5590E+00  2.5483E+00  1.252361E+13
   51   16  7.7462E+00  2.2366E+00  1.233008E+13
   52   16  7.9047E+00  1.9093E+00  7.168689E+12
   53   16  8.0318E+00  1.5687E+00  4.373712E+12
