   20    /O + 7 PHOTON EMISSIVITY COEFFICIENTS/
    19.0 A  24  24 /FILMEM = n#o7    /TYPE = EXCIT    /INDM = 1/ISEL =    1
 2.10E+07 2.10E+08 2.10E+09 2.10E+10 2.10E+11 2.10E+12 6.29E+12 2.10E+13
 6.29E+13 2.10E+14 6.29E+14 2.10E+15 6.29E+15 2.10E+16 6.29E+16 2.10E+17
 6.29E+17 2.10E+18 6.29E+18 2.10E+19 6.29E+19 2.10E+20 6.29E+20 2.10E+21
 2.76E+00 3.86E+00 5.51E+00 8.27E+00 1.10E+01 1.65E+01 2.76E+01 3.86E+01
 5.51E+01 8.27E+01 1.10E+02 1.65E+02 2.76E+02 3.86E+02 5.51E+02 8.27E+02
 1.10E+03 1.65E+03 2.76E+03 3.86E+03 5.51E+03 8.27E+03 1.10E+04 1.65E+04
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.28E-35 3.99E-27 2.26E-20 1.69E-17
 2.31E-15 1.01E-13 6.51E-13 4.04E-12 1.67E-11 3.02E-11 4.57E-11 6.20E-11
 7.15E-11 8.12E-11 8.78E-11 8.92E-11 8.87E-11 8.65E-11 8.43E-11 8.06E-11
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.28E-35 3.99E-27 2.26E-20 1.69E-17
 2.31E-15 1.01E-13 6.51E-13 4.04E-12 1.67E-11 3.02E-11 4.57E-11 6.19E-11
 7.14E-11 8.11E-11 8.77E-11 8.91E-11 8.86E-11 8.65E-11 8.42E-11 8.05E-11
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.28E-35 3.99E-27 2.26E-20 1.69E-17
 2.31E-15 1.01E-13 6.51E-13 4.04E-12 1.67E-11 3.01E-11 4.56E-11 6.19E-11
 7.13E-11 8.11E-11 8.77E-11 8.90E-11 8.86E-11 8.64E-11 8.42E-11 8.05E-11
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.28E-35 3.99E-27 2.26E-20 1.69E-17
 2.31E-15 1.01E-13 6.51E-13 4.04E-12 1.67E-11 3.01E-11 4.56E-11 6.18E-11
 7.12E-11 8.10E-11 8.76E-11 8.89E-11 8.85E-11 8.63E-11 8.41E-11 8.04E-11
 1.00E-74 1.00E-74 1.00E-74 3.87E-44 1.28E-35 3.99E-27 2.26E-20 1.69E-17
 2.31E-15 1.01E-13 6.51E-13 4.04E-12 1.67E-11 3.01E-11 4.55E-11 6.18E-11
 7.12E-11 8.09E-11 8.75E-11 8.89E-11 8.84E-11 8.63E-11 8.41E-11 8.04E-11
 1.00E-74 1.00E-74 1.00E-74 3.87E-44 1.28E-35 3.99E-27 2.26E-20 1.69E-17
 2.31E-15 1.01E-13 6.51E-13 4.04E-12 1.67E-11 3.00E-11 4.55E-11 6.17E-11
