    1   26   48    1    1     /HYDROGEN           / ABEL-VAN-MEINNEN 1982
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
   0.00000   0.10000   0.20000   0.30000   0.40000   0.50000   0.60000   0.70000
   0.80000   0.90000   1.00000   1.10000   1.20000   1.30000   1.40000   1.50000
   1.60000   1.70000   1.80000   1.90000   2.00000   2.10000   2.20000   2.30000
   2.40000   2.50000   2.60000   2.70000   2.80000   2.90000   3.00000   3.10000
   3.20000   3.30000   3.40000   3.50000   3.60000   3.70000   3.80000   3.90000
   4.00000   4.10000   4.20000   4.30000   4.40000   4.50000   4.60000   4.70000
 ---------------------------------------------------/ Z1= 1   / DATE= 05.04.90
 -12.42493 -12.43366 -12.43366 -12.43366 -12.44531 -12.44531 -12.44531 -12.46144
 -12.46144 -12.46144 -12.46144 -12.48502 -12.48502 -12.48502 -12.48502 -12.48502
 -12.48502 -12.52230 -12.52230 -12.52230 -12.52230 -12.52230 -12.52230 -12.52230
 -12.58928 -12.58928
 -12.49346 -12.50155 -12.50155 -12.50155 -12.51238 -12.51238 -12.51238 -12.52749
 -12.52749 -12.52749 -12.52749 -12.52749 -12.54974 -12.54974 -12.54974 -12.54974
 -12.54974 -12.58518 -12.58518 -12.58518 -12.58518 -12.58518 -12.58518 -12.58518
 -12.64953 -12.64953
 -12.56363 -12.56363 -12.57110 -12.57110 -12.58116 -12.58116 -12.58116 -12.58116
 -12.59528 -12.59528 -12.59528 -12.59528 -12.61622 -12.61622 -12.61622 -12.61622
 -12.61622 -12.64985 -12.64985 -12.64985 -12.64985 -12.64985 -12.64985 -12.64985
 -12.64985 -12.71153
 -12.63553 -12.63553 -12.64242 -12.64242 -12.64242 -12.65174 -12.65174 -12.65174
 -12.66492 -12.66492 -12.66492 -12.66492 -12.68458 -12.68458 -12.68458 -12.68458
 -12.68458 -12.71644 -12.71644 -12.71644 -12.71644 -12.71644 -12.71644 -12.71644
 -12.71644 -12.77546
 -12.70927 -12.70927 -12.71561 -12.71561 -12.71561 -12.72424 -12.72424 -12.72424
 -12.73650 -12.73650 -12.73650 -12.73650 -12.75495 -12.75495 -12.75495 -12.75495
 -12.75495 -12.75495 -12.78509 -12.78509 -12.78509 -12.78509 -12.78509 -12.78509
 -12.78509 -12.84149
 -12.78496 -12.78496 -12.79078 -12.79078 -12.79078 -12.79876 -12.79876 -12.79876
 -12.81016 -12.81016 -12.81016 -12.81016 -12.81016 -12.82744 -12.82744 -12.82744
 -12.82744 -12.82744 -12.85593 -12.85593 -12.85593 -12.85593 -12.85593 -12.85593
 -12.85593 -12.90977
 -12.86270 -12.86270 -12.86270 -12.86806 -12.86806 -12.87542 -12.87542 -12.87542
 -12.87542 -12.88602 -12.88602 -12.88602 -12.88602 -12.90219 -12.90219 -12.90219
 -12.90219 -12.90219 -12.92908 -12.92908 -12.92908 -12.92908 -12.92908 -12.92908
 -12.92908 -12.92908
 -12.94261 -12.94261 -12.94261 -12.94753 -12.94753 -12.94753 -12.95433 -12.95433
 -12.95433 -12.96417 -12.96417 -12.96417 -12.96417 -12.97929 -12.97929 -12.97929
 -12.97929 -12.97929 -13.00466 -13.00466 -13.00466 -13.00466 -13.00466 -13.00466
 -13.00466 -13.00466
 -13.02137 -13.02476 -13.02476 -13.02929 -13.02929 -13.02929 -13.03557 -13.03557
 -13.03557 -13.04471 -13.04471 -13.04471 -13.04471 -13.05884 -13.05884 -13.05884
 -13.05884 -13.05884 -13.05884 -13.08277 -13.08277 -13.08277 -13.08277 -13.08277
 -13.08277 -13.08277
 -13.10610 -13.10921 -13.10921 -13.11338 -13.11338 -13.11338 -13.11920 -13.11920
 -13.11920 -13.12769 -13.12769 -13.12769 -13.12769 -13.12769 -13.14090 -13.14090
 -13.14090 -13.14090 -13.14090 -13.16346 -13.16346 -13.16346 -13.16346 -13.16346
 -13.16346 -13.16346
 -13.19313 -13.19599 -13.19599 -13.19599 -13.19984 -13.19984 -13.20522 -13.20522
 -13.20522 -13.20522 -13.21312 -13.21312 -13.21312 -13.21312 -13.22548 -13.22548
 -13.22548 -13.22548 -13.22548 -13.24675 -13.24675 -13.24675 -13.24675 -13.24675
 -13.24675 -13.24675
 -13.28244 -13.28508 -13.28508 -13.28508 -13.28864 -13.28864 -13.28864 -13.29363
 -13.29363 -13.29363 -13.30098 -13.30098 -13.30098 -13.30098 -13.31256 -13.31256
 -13.31256 -13.31256 -13.31256 -13.33262 -13.33262 -13.33262 -13.33262 -13.33262
 -13.33262 -13.33262
 -13.37401 -13.37401 -13.37645 -13.37645 -13.37974 -13.37974 -13.37974 -13.38438
 -13.38438 -13.38438 -13.39124 -13.39124 -13.39124 -13.39124 -13.40209 -13.40209
 -13.40209 -13.40209 -13.40209 -13.40209 -13.42103 -13.42103 -13.42103 -13.42103
 -13.42103 -13.42103
 -13.46780 -13.46780 -13.47005 -13.47005 -13.47311 -13.47311 -13.47311 -13.47743
 -13.47743 -13.47743 -13.48383 -13.48383 -13.48383 -13.48383 -13.48383 -13.49402
 -13.49402 -13.49402 -13.49402 -13.49402 -13.51191 -13.51191 -13.51191 -13.51191
 -13.51191 -13.51191
 -13.56376 -13.56376 -13.56586 -13.56586 -13.56586 -13.56870 -13.56870 -13.57273
 -13.57273 -13.57273 -13.57273 -13.57872 -13.57872 -13.57872 -13.57872 -13.58830
 -13.58830 -13.58830 -13.58830 -13.58830 -13.60521 -13.60521 -13.60521 -13.60521
 -13.60521 -13.60521
 -13.66190 -13.66190 -13.66385 -13.66385 -13.66385 -13.66651 -13.66651 -13.66651
 -13.67027 -13.67027 -13.67027 -13.67590 -13.67590 -13.67590 -13.67590 -13.68491
 -13.68491 -13.68491 -13.68491 -13.68491 -13.70093 -13.70093 -13.70093 -13.70093
 -13.70093 -13.70093
 -13.76223 -13.76223 -13.76223 -13.76405 -13.76405 -13.76653 -13.76653 -13.76653
 -13.77006 -13.77006 -13.77006 -13.77535 -13.77535 -13.77535 -13.77535 -13.78385
 -13.78385 -13.78385 -13.78385 -13.78385 -13.78385 -13.79904 -13.79904 -13.79904
 -13.79904 -13.79904
 -13.86346 -13.86475 -13.86475 -13.86646 -13.86646 -13.86879 -13.86879 -13.86879
 -13.87211 -13.87211 -13.87211 -13.87709 -13.87709 -13.87709 -13.87709 -13.87709
 -13.88513 -13.88513 -13.88513 -13.88513 -13.88513 -13.89956 -13.89956 -13.89956
 -13.89956 -13.89956
 -13.96829 -13.96949 -13.96949 -13.97110 -13.97110 -13.97110 -13.97329 -13.97329
 -13.97642 -13.97642 -13.97642 -13.97642 -13.98113 -13.98113 -13.98113 -13.98113
 -13.98876 -13.98876 -13.98876 -13.98876 -13.98876 -14.00250 -14.00250 -14.00250
 -14.00250 -14.00250
 -14.07532 -14.07646 -14.07646 -14.07797 -14.07797 -14.07797 -14.08004 -14.08004
 -14.08004 -14.08300 -14.08300 -14.08300 -14.08747 -14.08747 -14.08747 -14.08747
