    4   26   35    1    4     /BERYLLIUM          /DICKSON ET AL 1992
--------------------------------------------------------------------------------
    2    1    2    1    1
--------------------------------------------------------------------------------
  10.00000  10.20003  10.40002  10.59999  10.80003  11.00000  11.20003  11.40002
  11.59999  11.80003  12.00000  12.20003  12.40002  12.59999  12.80003  13.00000
  13.20003  13.40002  13.59999  13.80003  14.00000  14.20003  14.40002  14.59999
  14.80003  15.00000
   0.00015   0.10016   0.20015   0.30015   0.40015   0.50015   0.60015   0.70015
   0.80015   0.90015   1.00015   1.10016   1.20015   1.30015   1.40015   1.50015
   1.60015   1.70015   1.80015   1.90015   2.00015   2.20015   2.40015   2.60015
   2.80015   3.00015   3.20015   3.40015   3.60015   3.80015   4.00015   4.20015
   4.40015   4.60015   4.70015
---------------------/ IPRT= 1  / IGRD= 1  /--------/ Z1= 1   / DATE= 16/11/93
 -11.57681 -11.55926 -11.53861 -11.51437 -11.48604 -11.45315 -11.41518 -11.37166
 -11.32210 -11.26598 -11.20285 -11.13244 -11.05561 -10.97341 -10.88689 -10.79719
 -10.70532 -10.61241 -10.51952 -10.42769 -10.33806 -10.25165 -10.16957 -10.09290
 -10.02268  -9.96003
 -10.72436 -10.70890 -10.69074 -10.66946 -10.64465 -10.61590 -10.58279 -10.54490
 -10.50184 -10.45315 -10.39846 -10.33754 -10.27111 -10.20008 -10.12533 -10.04782
  -9.96840  -9.88805  -9.80764  -9.72808  -9.65031  -9.57520  -9.50370  -9.43672
  -9.37513  -9.31989
 -10.02577 -10.01308  -9.99806  -9.98032  -9.95948  -9.93519  -9.90706  -9.87472
  -9.83780  -9.79590  -9.74869  -9.69595  -9.63830  -9.57654  -9.51142  -9.44378
  -9.37438  -9.30403  -9.23352  -9.16361  -9.09515  -9.02887  -8.96561  -8.90614
  -8.85124  -8.80173
  -9.45392  -9.44393  -9.43189  -9.41746  -9.40029  -9.38003  -9.35634  -9.32886
  -9.29726  -9.26118  -9.22028  -9.17438  -9.12402  -9.06989  -9.01268  -8.95311
  -8.89186  -8.82964  -8.76716  -8.70509  -8.64417  -8.58507  -8.52850  -8.47516
  -8.42573  -8.38095
  -8.98617  -8.97849  -8.96898  -8.95734  -8.94322  -8.92632  -8.90629  -8.88282
  -8.85559  -8.82425  -8.78850  -8.74815  -8.70370  -8.65576  -8.60495  -8.55192
  -8.49728  -8.44167  -8.38572  -8.33004  -8.27529  -8.22207  -8.17102  -8.12278
  -8.07795  -8.03718
  -8.60319  -8.59746  -8.59009  -8.58077  -8.56917  -8.55501  -8.53797  -8.51773
  -8.49400  -8.46645  -8.43479  -8.39884  -8.35905  -8.31598  -8.27020  -8.22231
  -8.17287  -8.12246  -8.07166  -8.02102  -7.97116  -7.92262  -7.87600  -7.83187
  -7.79079  -7.75336
  -8.29018  -8.28610  -8.28050  -8.27309  -8.26356  -8.25161  -8.23695  -8.21928
  -8.19829  -8.17369  -8.14518  -8.11258  -8.07633  -8.03694  -7.99496  -7.95094
  -7.90539  -7.85889  -7.81197  -7.76514  -7.71899  -7.67401  -7.63078  -7.58984
  -7.55169  -7.51692
  -8.03574  -8.03304  -8.02891  -8.02307  -8.01521  -8.00504  -7.99226  -7.97658
  -7.95769  -7.93530  -7.90912  -7.87898  -7.84527  -7.80851  -7.76921  -7.72792
  -7.68512  -7.64137  -7.59717  -7.55302  -7.50949  -7.46705  -7.42626  -7.38763
  -7.35166  -7.31889
  -7.82904  -7.82749  -7.82459  -7.82003  -7.81352  -7.80477  -7.79346  -7.77930
  -7.76201  -7.74126  -7.71677  -7.68837  -7.65644  -7.62150  -7.58403  -7.54458
  -7.50364  -7.46172  -7.41935  -7.37702  -7.33526  -7.29456  -7.25545  -7.21844
  -7.18403  -7.15274
  -7.65989  -7.65929  -7.65740  -7.65389  -7.64848  -7.64087  -7.63073  -7.61778
  -7.60172  -7.58222  -7.55901  -7.53189  -7.50125  -7.46761  -7.43145  -7.39331
  -7.35366  -7.31304  -7.27196  -7.23090  -7.19040  -7.15094  -7.11305  -7.07723
  -7.04398  -7.01382
  -7.52005  -7.52024  -7.51917  -7.51655  -7.51205  -7.50538  -7.49622  -7.48428
  -7.46923  -7.45078  -7.42862  -7.40257  -7.37301  -7.34045  -7.30538  -7.26832
  -7.22976  -7.19023  -7.15022  -7.11022  -7.07077  -7.03235  -6.99549  -6.96068
  -6.92841  -6.89922
  -7.40413  -7.40498  -7.40462  -7.40273  -7.39900  -7.39313  -7.38481  -7.37372
  -7.35957  -7.34202  -7.32079  -7.29568  -7.26708  -7.23549  -7.20139  -7.16532
  -7.12774  -7.08918  -7.05015  -7.01112  -6.97263  -6.93515  -6.89921  -6.86529
  -6.83391  -6.80556
  -7.30898  -7.31039  -7.31062  -7.30936  -7.30629  -7.30110  -7.29349  -7.28314
  -7.26974  -7.25297  -7.23254  -7.20825  -7.18047  -7.14971  -7.11645  -7.08122
  -7.04449  -7.00678  -6.96858  -6.93038  -6.89271  -6.85603  -6.82087  -6.78772
  -6.75707  -6.72944
  -7.23219  -7.23409  -7.23484  -7.23412  -7.23162  -7.22703  -7.22003  -7.21031
  -7.19755  -7.18144  -7.16167  -7.13804  -7.11095  -7.08087  -7.04830  -7.01374
  -6.97769  -6.94065  -6.90312  -6.86558  -6.82855  -6.79250  -6.75796  -6.72541
  -6.69533  -6.66826
  -7.17117  -7.17348  -7.17468  -7.17442  -7.17241  -7.16833  -7.16185  -7.15266
  -7.14045  -7.12490  -7.10569  -7.08264  -7.05612  -7.02661  -6.99462  -6.96064
  -6.92515  -6.88867  -6.85169  -6.81469  -6.77819  -6.74266  -6.70862  -6.67655
  -6.64694  -6.62030
  -7.12315  -7.12579  -7.12734  -7.12746  -7.12585  -7.12218  -7.11614  -7.10742
  -7.09569  -7.08064  -7.06196  -7.03945  -7.01348  -6.98454  -6.95311  -6.91970
  -6.88479  -6.84888  -6.81247  -6.77602  -6.74005  -6.70504  -6.67148  -6.63988
  -6.61071  -6.58447
  -7.08582  -7.08868  -7.09047  -7.09087  -7.08956  -7.08623  -7.08056  -7.07224
  -7.06096  -7.04640  -7.02825  -7.00631  -6.98096  -6.95267  -6.92191  -6.88919
  -6.85498  -6.81977  -6.78405  -6.74828  -6.71297  -6.67860  -6.64564  -6.61460
  -6.58594  -6.56015
  -7.05728  -7.06024  -7.06215  -7.06270  -7.06159  -7.05851  -7.05315  -7.04521
  -7.03436  -7.02031  -7.00275  -6.98150  -6.95689  -6.92942  -6.89952  -6.86771
  -6.83442  -6.80014  -6.76536  -6.73051  -6.69610  -6.66258  -6.63043  -6.60013
  -6.57213  -6.54692
  -7.03639  -7.03935  -7.04130  -7.04193  -7.04095  -7.03807  -7.03297  -7.02536
  -7.01495  -7.00142  -6.98449  -6.96398  -6.94022  -6.91367  -6.88477  -6.85399
  -6.82178  -6.78861  -6.75491  -6.72115  -6.68779  -6.65527  -6.62407  -6.59463
  -6.56739  -6.54284
  -7.02256  -7.02550  -7.02747  -7.02816  -7.02730  -7.02458  -7.01972  -7.01243
  -7.00242  -6.98939  -6.97307  -6.95327  -6.93032  -6.90466  -6.87671  -6.84694
  -6.81577  -6.78365  -6.75101  -6.71828  -6.68593  -6.65437  -6.62406  -6.59543
  -6.56891  -6.54496
  -7.01529  -7.01828  -7.02032  -7.02111  -7.02039  -7.01786  -7.01324  -7.00624
  -6.99659  -6.98400  -6.96818  -6.94897  -6.92668  -6.90174  -6.87456  -6.84558
  -6.81523  -6.78393  -6.75211  -6.72019  -6.68862  -6.65779  -6.62815  -6.60013
  -6.57415  -6.55063
  -7.01492  -7.01817  -7.02050  -7.02163  -7.02130  -7.01921  -7.01508  -7.00865
  -6.99962  -6.98772  -6.97268  -6.95431  -6.93293  -6.90895  -6.88277  -6.85482
  -6.82548  -6.79520  -6.76438  -6.73342  -6.70275  -6.67277  -6.64389  -6.61654
  -6.59111  -6.56803
  -7.02300  -7.02656  -7.02924  -7.03077  -7.03086  -7.02923  -7.02561  -7.01972
  -7.01129  -7.00002  -6.98565  -6.96802  -6.94740  -6.92421  -6.89883  -6.87169
  -6.84316  -6.81367  -6.78361  -6.75338  -6.72338  -6.69402  -6.66569  -6.63880
  -6.61375  -6.59094
  -7.03457  -7.03845  -7.04148  -7.04339  -7.04390  -7.04274  -7.03963  -7.03428
  -7.02644  -7.01581  -7.00212  -6.98521  -6.96536  -6.94296  -6.91838  -6.89205
  -6.86433  -6.83563  -6.80633  -6.77682  -6.74750  -6.71875  -6.69097  -6.66455
  -6.63987  -6.61734
  -7.04833  -7.05253  -7.05591  -7.05821  -7.05915  -7.05845  -7.05584  -7.05104
  -7.04379  -7.03379  -7.02078  -7.00460  -6.98551  -6.96390  -6.94013  -6.91461
  -6.88769  -6.85978  -6.83124  -6.80245  -6.77381  -6.74567  -6.71844  -6.69249
  -6.66818  -6.64593
  -7.06348  -7.06799  -7.07173  -7.07442  -7.07578  -7.07554  -7.07344  -7.06919
  -7.06252  -7.05316  -7.04083  -7.02537  -7.00705  -6.98622  -6.96326  -6.93855
  -6.91244  -6.88531  -6.85754  -6.82947  -6.80150  -6.77399  -6.74730  -6.72181
  -6.69789  -6.67590
  -7.07950  -7.08433  -7.08842  -7.09149  -7.09328  -7.09351  -7.09191  -7.08820
  -7.08213  -7.07340  -7.06175  -7.04702  -7.02946  -7.00942  -6.98727  -6.96337
  -6.93806  -6.91172  -6.88471  -6.85737  -6.83007  -6.80317  -6.77703  -6.75201
  -6.72846  -6.70675
  -7.09608  -7.10122  -7.10566  -7.10912  -7.11134  -7.11203  -7.11093  -7.10777
  -7.10228  -7.09419  -7.08323  -7.06922  -7.05242  -7.03318  -7.01183  -6.98873
  -6.96423  -6.93868  -6.91243  -6.88581  -6.85919  -6.83291  -6.80732  -6.78276
  -6.75959  -6.73815
  -7.11300  -7.11846  -7.12325  -7.12710  -7.12974  -7.13089  -7.13030  -7.12769
  -7.12279  -7.11533  -7.10505  -7.09177  -7.07573  -7.05728  -7.03673  -7.01445
  -6.99075  -6.96599  -6.94050  -6.91461  -6.88866  -6.86299  -6.83795  -6.81386
  -6.79106  -6.76990
  -7.13014  -7.13592  -7.14106  -7.14530  -7.14836  -7.14998  -7.14989  -7.14783
  -7.14352  -7.13669  -7.12709  -7.11453  -7.09926  -7.08159  -7.06186  -7.04038
  -7.01749  -6.99352  -6.96879  -6.94362  -6.91835  -6.89330  -6.86880  -6.84518
  -6.82275  -6.80186
  -7.14742  -7.15352  -7.15901  -7.16363  -7.16712  -7.16921  -7.16962  -7.16810
  -7.16438  -7.15819  -7.14927  -7.13744  -7.12293  -7.10605  -7.08712  -7.06646
  -7.04437  -7.02119  -6.99722  -6.97277  -6.94818  -6.92374  -6.89979  -6.87664
  -6.85458  -6.83397
  -7.16479  -7.17120  -7.17705  -7.18206  -7.18597  -7.18852  -7.18944  -7.18846
  -7.18533  -7.17978  -7.17153  -7.16043  -7.14668  -7.13060  -7.11247  -7.09262
  -7.07134  -7.04894  -7.02573  -7.00201  -6.97809  -6.95427  -6.93087  -6.90818
  -6.88650  -6.86616
  -7.18221  -7.18894  -7.19514  -7.20054  -7.20487  -7.20789  -7.20931  -7.20888
  -7.20634  -7.20142  -7.19386  -7.18348  -7.17050  -7.15520  -7.13788  -7.11884
  -7.09836  -7.07675  -7.05430  -7.03130  -7.00806  -6.98486  -6.96200  -6.93978
  -6.91848  -6.89841
  -7.19967  -7.20671  -7.21326  -7.21905  -7.22381  -7.22729  -7.22921  -7.22933
  -7.22738  -7.22309  -7.21621  -7.20656  -7.19434  -7.17983  -7.16332  -7.14509
  -7.12541  -7.10459  -7.08291  -7.06063  -7.03807  -7.01548  -6.99317  -6.97141
  -6.95049  -6.93069
  -7.20840  -7.21561  -7.22233  -7.22831  -7.23329  -7.23700  -7.23918  -7.23957
  -7.23791  -7.23394  -7.22740  -7.21811  -7.20627  -7.19216  -7.17605  -7.15822
  -7.13895  -7.11852  -7.09722  -7.07531  -7.05308  -7.03080  -7.00876  -6.98724
  -6.96650  -6.94684
---------------------/ IPRT= 1  / IGRD= 2  /--------/ Z1= 1   / DATE= 16/11/93
 -10.31042 -10.28800 -10.26298 -10.23507 -10.20393 -10.16927 -10.13076 -10.08811
 -10.04099  -9.98909  -9.93211  -9.86990  -9.80314  -9.73264  -9.65921  -9.58373
  -9.50698  -9.42983  -9.35310  -9.27759  -9.20418  -9.13365  -9.06688  -9.00468
  -8.94785  -8.89728
  -9.69979  -9.67965  -9.65730  -9.63250  -9.60500  -9.57459  -9.54102  -9.50405
  -9.46346  -9.41898  -9.37041  -9.31764  -9.26122  -9.20181  -9.14007  -9.07672
  -9.01240  -8.94780  -8.88361  -8.82048  -8.75911  -8.70016  -8.64432  -8.59227
  -8.54466  -8.50220
  -9.19171  -9.17437  -9.15516  -9.13388  -9.11033  -9.08433  -9.05568  -9.02419
  -8.98968  -8.95193  -8.91078  -8.86614  -8.81847  -8.76832  -8.71625  -8.66284
  -8.60863  -8.55421  -8.50013  -8.44694  -8.39524  -8.34556  -8.29849  -8.25457
  -8.21437  -8.17847
  -8.76963  -8.75508  -8.73893  -8.72102  -8.70117  -8.67923  -8.65503  -8.62842
  -8.59923  -8.56727  -8.53243  -8.49460  -8.45419  -8.41167  -8.36750  -8.32219
  -8.27619  -8.23001  -8.18412  -8.13898  -8.09509  -8.05292  -8.01297  -7.97570
  -7.94158  -7.91111
