    8   24   30    1    8     /OXYGEN             /GCR PROJECT      
--------------------------------------------------------------------------------
    4    3    4    2    2    1    2    1    1                                   
--------------------------------------------------------------------------------
   7.69897   8.00000   8.30103   8.69897   9.00000   9.30103   9.69897  10.00000
  10.30103  10.69897  11.00000  11.30103  11.69897  12.00000  12.30103  12.69897
  13.00000  13.30103  13.69897  14.00000  14.30103  14.69897  15.00000  15.30103
  -0.69877  -0.52268  -0.30083  -0.15470   0.00020   0.17629   0.30123   0.47732
   0.60226   0.84530   1.00020   1.17629   1.30123   1.47732   1.69917   1.84530
   2.00020   2.17629   2.30123   2.47732   2.69917   2.84530   3.00020   3.17629
   3.30123   3.47732   3.69917   3.84530   4.00020   4.17629
---------------------/ IPRT= 1  / IGRD= 1  /--------/ Z1= 1   / DATE= 26/07/01
 -37.91199 -37.91279 -37.91490 -37.92053 -37.93214 -37.95657 -38.00758 -38.04404
 -38.05111 -37.95227 -37.78023 -37.53687 -37.12236 -36.75038 -36.34272 -35.80222
 -35.41992 -35.06858 -34.64210 -34.33748 -34.04035 -33.65610 -33.36940 -33.08323
 -27.99133 -27.99106 -27.99037 -27.98831 -27.98414 -27.97552 -27.95631 -27.93971
 -27.92804 -27.93175 -27.94491 -27.94853 -27.87443 -27.72260 -27.48098 -27.08443
 -26.76593 -26.44998 -26.04398 -25.74670 -25.45657 -25.07529 -24.78567 -24.49587
 -20.13522 -20.13526 -20.13536 -20.13566 -20.13630 -20.13762 -20.14035 -20.14260
 -20.14409 -20.14255 -20.13820 -20.13195 -20.12271 -20.10655 -20.06682 -19.94756
 -19.79701 -19.59978 -19.29831 -19.06006 -18.82242 -18.49863 -18.24533 -17.99089
 -16.75758 -16.75757 -16.75754 -16.75744 -16.75726 -16.75692 -16.75584 -16.75489
 -16.75447 -16.75454 -16.75476 -16.75436 -16.74798 -16.73318 -16.70318 -16.62351
 -16.52201 -16.38044 -16.14548 -15.94883 -15.74906 -15.47106 -15.25037 -15.02828
 -14.20470 -14.20470 -14.20471 -14.20475 -14.20481 -14.20492 -14.20524 -14.20551
 -14.20563 -14.20563 -14.20512 -14.20341 -14.19765 -14.18780 -14.16829 -14.11064
 -14.03371 -13.92507 -13.73694 -13.57411 -13.40745 -13.17611 -12.99322 -12.80925
 -12.17512 -12.17512 -12.17512 -12.17511 -12.17509 -12.17507 -12.17501 -12.17498
 -12.17500 -12.17468 -12.17402 -12.17287 -12.16911 -12.16227 -12.14857 -12.10950
 -12.05548 -11.97470 -11.83027 -11.70246 -11.56913 -11.38637 -11.24468 -11.10253
 -11.13263 -11.13263 -11.13262 -11.13266 -11.13272 -11.13276 -11.13270 -11.13277
 -11.13300 -11.13211 -11.13079 -11.12992 -11.12793 -11.12291 -11.11147 -11.08060
 -11.03828 -10.97333 -10.85497 -10.74903 -10.63791 -10.48699 -10.37124 -10.25529
 -10.05176 -10.05178 -10.05182 -10.05162 -10.05138 -10.05131 -10.05137 -10.05136
 -10.05115 -10.05071 -10.05039 -10.04998 -10.04730 -10.04246 -10.03414 -10.01238
  -9.98126  -9.93220  -9.84314  -9.76334  -9.67863  -9.56564  -9.48103  -9.39655
  -9.48459  -9.48462  -9.48472  -9.48419  -9.48357  -9.48348  -9.48341  -9.48297
  -9.48229  -9.48165  -9.48129  -9.48050  -9.47763  -9.47325  -9.46600  -9.44831
  -9.42349  -9.38414  -9.31291  -9.24834  -9.17841  -9.08752  -9.02196  -8.95684
  -8.69014  -8.69021  -8.69030  -8.69013  -8.68992  -8.68971  -8.68810  -8.68667
  -8.68652  -8.68544  -8.68321  -8.68078  -8.67863  -8.67613  -8.67018  -8.65721
  -8.64195  -8.61915  -8.57558  -8.53417  -8.48915  -8.43098  -8.38925  -8.34783
  -8.32966  -8.32982  -8.32981  -8.32892  -8.32799  -8.32749  -8.32678  -8.32588
  -8.32475  -8.32318  -8.32171  -8.31962  -8.31594  -8.31262  -8.30871  -8.30013
  -8.28908  -8.27271  -8.24186  -8.21191  -8.17801  -8.13454  -8.10421  -8.07424
  -8.01163  -8.01160  -8.01138  -8.01125  -8.01076  -8.00930  -8.00793  -8.00773
  -8.00742  -8.00573  -8.00358  -8.00132  -7.99862  -7.99598  -7.99192  -7.98655
  -7.98025  -7.96813  -7.94632  -7.92611  -7.90194  -7.86993  -7.84741  -7.82512
  -7.83205  -7.83212  -7.83211  -7.83264  -7.83250  -7.83063  -7.82883  -7.82901
  -7.82952  -7.82835  -7.82611  -7.82397  -7.82175  -7.81932  -7.81512  -7.81106
  -7.80704  -7.79749  -7.78066  -7.76531  -7.74597  -7.71910  -7.69963  -7.68027
  -7.63234  -7.63259  -7.63266  -7.63220  -7.63210  -7.63274  -7.63210  -7.63079
  -7.63045  -7.62970  -7.62858  -7.62765  -7.62519  -7.62277  -7.62102  -7.61732
  -7.61332  -7.60902  -7.59832  -7.58566  -7.57099  -7.55137  -7.53705  -7.52281
  -7.45629  -7.45632  -7.45651  -7.45588  -7.45501  -7.45477  -7.45509  -7.45507
  -7.45432  -7.45315  -7.45250  -7.45186  -7.45017  -7.44879  -7.44819  -7.44621
  -7.44329  -7.43974  -7.43283  -7.42484  -7.41426  -7.39964  -7.38920  -7.37885
  -7.37378  -7.37376  -7.37354  -7.37299  -7.37268  -7.37269  -7.37288  -7.37273
  -7.37211  -7.37120  -7.37066  -7.37009  -7.36891  -7.36797  -7.36739  -7.36596
  -7.36402  -7.36147  -7.35600  -7.34961  -7.34133  -7.32921  -7.31994  -7.31066
  -7.30186  -7.30177  -7.30127  -7.30110  -7.30127  -7.30104  -7.30089  -7.30091
  -7.30060  -7.29996  -7.29945  -7.29890  -7.29825  -7.29787  -7.29745  -7.29613
  -7.29459  -7.29283  -7.28849  -7.28333  -7.27701  -7.26694  -7.25844  -7.24983
  -7.22928  -7.22932  -7.22940  -7.22928  -7.22898  -7.22868  -7.22850  -7.22855
  -7.22865  -7.22838  -7.22788  -7.22738  -7.22680  -7.22636  -7.22588  -7.22535
  -7.22459  -7.22292  -7.21982  -7.21633  -7.21105  -7.20266  -7.19606  -7.18943
  -7.18207  -7.18199  -7.18202  -7.18166  -7.18130  -7.18137  -7.18151  -7.18148
  -7.18150  -7.18122  -7.18079  -7.18045  -7.18004  -7.17964  -7.17917  -7.17888
  -7.17844  -7.17707  -7.17450  -7.17168  -7.16736  -7.16026  -7.15453  -7.14876
  -7.11916  -7.11862  -7.11854  -7.11890  -7.11913  -7.11904  -7.11890  -7.11895
  -7.11904  -7.11870  -7.11841  -7.11862  -7.11859  -7.11815  -7.11777  -7.11735
  -7.11690  -7.11613  -7.11453  -7.11238  -7.10888  -7.10309  -7.09840  -7.09368
  -7.04438  -7.04324  -7.04300  -7.04440  -7.04545  -7.04509  -7.04449  -7.04467
  -7.04486  -7.04446  -7.04434  -7.04528  -7.04577  -7.04526  -7.04499  -7.04436
  -7.04384  -7.04385  -7.04350  -7.04214  -7.03964  -7.03542  -7.03203  -7.02861
  -6.99694  -6.99539  -6.99506  -6.99715  -6.99874  -6.99819  -6.99729  -6.99755
  -6.99782  -6.99738  -6.99737  -6.99879  -6.99961  -6.99906  -6.99887  -6.99810
  -6.99753  -6.99806  -6.99852  -6.99769  -6.99584  -6.99266  -6.99012  -6.98756
  -6.94770  -6.94573  -6.94529  -6.94810  -6.95027  -6.94952  -6.94830  -6.94865
  -6.94900  -6.94851  -6.94863  -6.95055  -6.95172  -6.95114  -6.95102  -6.95011
  -6.94948  -6.95056  -6.95190  -6.95162  -6.95046  -6.94838  -6.94674  -6.94509
  -6.89263  -6.89017  -6.88962  -6.89325  -6.89608  -6.89510  -6.89353  -6.89398
  -6.89441  -6.89387  -6.89412  -6.89662  -6.89820  -6.89757  -6.89754  -6.89645
  -6.89578  -6.89747  -6.89980  -6.90016  -6.89978  -6.89895  -6.89834  -6.89772
  -6.85398  -6.85117  -6.85053  -6.85475  -6.85805  -6.85690  -6.85507  -6.85560
  -6.85609  -6.85551  -6.85586  -6.85877  -6.86064  -6.85997  -6.86001  -6.85880
  -6.85808  -6.86022  -6.86325  -6.86406  -6.86424  -6.86430  -6.86441  -6.86453
  -6.79989  -6.79660  -6.79584  -6.80088  -6.80484  -6.80347  -6.80128  -6.80191
  -6.80248  -6.80185  -6.80234  -6.80583  -6.80810  -6.80738  -6.80751  -6.80614
  -6.80536  -6.80811  -6.81214  -6.81358  -6.81455  -6.81586  -6.81699  -6.81815
  -6.73221  -6.72830  -6.72740  -6.73348  -6.73826  -6.73660  -6.73397  -6.73472
