# ITER#1537 (F57 ref-20-NF-C0, tau=0.4e-6, ntime=150)  - 57.3 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   63   21  7.3274E+03 -1.8430E+03  1.273671E+19
   64   21  7.0804E+03 -2.1120E+03  1.263009E+19
   65   21  6.8140E+03 -2.3607E+03  1.250838E+19
   66   21  6.5365E+03 -2.5948E+03  1.250597E+19
   67   21  6.2544E+03 -2.8188E+03  1.248178E+19
   68   21  5.9750E+03 -3.0359E+03  1.255091E+19
   69   21  5.7209E+03 -3.2476E+03  1.294153E+19
   70   21  5.5586E+03 -3.4118E+03  1.291287E+19
   71   21  5.4983E+03 -3.5016E+03  1.400622E+19
   72   21  5.4739E+03 -3.5638E+03  1.415436E+19
   73   21  5.4593E+03 -3.6322E+03  1.459605E+19
   74   21  5.4546E+03 -3.7048E+03  1.534852E+19
   75   21  5.4584E+03 -3.7768E+03  1.630290E+19
   76   21  5.4677E+03 -3.8451E+03  1.743563E+19
   77   21  5.4800E+03 -3.9077E+03  1.876260E+19
   78   21  5.4931E+03 -3.9633E+03  2.038286E+19
   79   21  5.5058E+03 -4.0111E+03  2.232989E+19
   80   21  5.5172E+03 -4.0510E+03  2.461272E+19
   81   21  5.5268E+03 -4.0833E+03  2.718371E+19
   82   21  5.5346E+03 -4.1087E+03  2.982528E+19
   83   21  5.5407E+03 -4.1278E+03  3.286216E+19
   84   21  5.5451E+03 -4.1417E+03  3.545871E+19
   85   21  5.5481E+03 -4.1512E+03  3.738182E+19
   86   21  5.5502E+03 -4.1575E+03  3.913200E+19
   87   21  5.5515E+03 -4.1616E+03  3.944327E+19
   88   21  5.5524E+03 -4.1645E+03  3.895199E+19
   89   21  5.5531E+03 -4.1667E+03  3.689961E+19
   90   21  5.5539E+03 -4.1689E+03  3.206553E+19
    1   22  4.3112E+03 -3.6158E+03  3.626783E+19
    2   22  4.3130E+03 -3.6147E+03  3.987935E+19
    3   22  4.3149E+03 -3.6135E+03  4.152051E+19
    4   22  4.3173E+03 -3.6121E+03  4.177037E+19
    5   22  4.3207E+03 -3.6099E+03  4.052291E+19
    6   22  4.3258E+03 -3.6067E+03  3.853281E+19
    7   22  4.3337E+03 -3.6019E+03  3.588590E+19
    8   22  4.3450E+03 -3.5948E+03  3.294128E+19
    9   22  4.3605E+03 -3.5849E+03  2.977589E+19
   10   22  4.3810E+03 -3.5717E+03  2.672762E+19
   11   22  4.4069E+03 -3.5546E+03  2.402746E+19
   12   22  4.4386E+03 -3.5329E+03  2.178068E+19
   13   22  4.4760E+03 -3.5060E+03  1.979483E+19
   14   22  4.5188E+03 -3.4730E+03  1.813522E+19
   15   22  4.5654E+03 -3.4334E+03  1.676993E+19
   16   22  4.6129E+03 -3.3869E+03  1.560897E+19
   17   22  4.6574E+03 -3.3343E+03  1.465260E+19
   18   22  4.6945E+03 -3.2779E+03  1.389162E+19
   19   22  4.7224E+03 -3.2204E+03  1.335503E+19
   20   22  4.7420E+03 -3.1608E+03  1.305425E+19
   21   22  4.7566E+03 -3.0702E+03  1.221554E+19
   22   22  4.7534E+03 -2.8665E+03  1.168447E+19
   23   22  4.7151E+03 -2.5553E+03  1.103094E+19
   24   22  4.6496E+03 -2.2154E+03  1.066958E+19
   25   22  4.5723E+03 -1.8676E+03  1.044701E+19
   26   22  4.4918E+03 -1.5161E+03  1.033807E+19
   27   22  4.4139E+03 -1.1620E+03  1.028364E+19
   28   22  4.3422E+03 -8.0542E+02  1.024528E+19
   29   22  4.2795E+03 -4.4655E+02  1.025610E+19
   30   22  4.2278E+03 -8.5582E+01  1.023891E+19
   31   22  4.1886E+03  2.7712E+02  1.026764E+19
   32   22  4.1620E+03  6.4104E+02  1.019966E+19
   33   22  4.1475E+03  1.0057E+03  1.019441E+19
   34   22  4.1453E+03  1.3709E+03  1.012901E+19
   35   22  4.1567E+03  1.7362E+03  1.006866E+19
   36   22  4.1830E+03  2.1014E+03  9.965655E+18
   37   22  4.2271E+03  2.4660E+03  9.897182E+18
   38   22  4.2938E+03  2.8292E+03  9.774750E+18
   39   22  4.3919E+03  3.1900E+03  9.680527E+18
   40   22  4.5429E+03  3.5435E+03  9.608300E+18
   41   22  4.7884E+03  3.8589E+03  9.532384E+18
   42   22  5.1444E+03  4.0501E+03  9.425633E+18
   43   22  5.5435E+03  4.0710E+03  9.496899E+18
   44   22  5.9171E+03  3.9747E+03  9.645143E+18
   45   22  6.2571E+03  3.8164E+03  9.751476E+18
   46   22  6.5702E+03  3.6183E+03  9.818595E+18
   47   22  6.8589E+03  3.3894E+03  9.919074E+18
   48   22  7.1240E+03  3.1352E+03  1.000245E+19
   49   22  7.3664E+03  2.8600E+03  1.010461E+19
   50   22  7.5827E+03  2.5642E+03  1.018729E+19
   51   22  7.7697E+03  2.2493E+03  1.024957E+19
   52   22  7.9278E+03  1.9193E+03  1.030207E+19
   53   22  8.0548E+03  1.5762E+03  1.033944E+19
   54   22  8.1470E+03  1.2221E+03  1.030187E+19
   55   22  8.2050E+03  8.6095E+02  1.032647E+19
   56   22  8.2267E+03  4.9578E+02  1.030593E+19
   57   22  8.2085E+03  1.3036E+02  1.020255E+19
   58   22  8.1520E+03 -2.3123E+02  1.022758E+19
   59   22  8.0580E+03 -5.8510E+02  1.012855E+19
   60   22  7.9253E+03 -9.2636E+02  1.007148E+19
   61   22  7.7565E+03 -1.2512E+03  1.000280E+19
   62   22  7.5570E+03 -1.5579E+03  9.901196E+18
   63   22  7.3326E+03 -1.8467E+03  9.865666E+18
   64   22  7.0858E+03 -2.1164E+03  9.827715E+18
   65   22  6.8200E+03 -2.3659E+03  9.678255E+18
   66   22  6.5437E+03 -2.6009E+03  9.729081E+18
   67   22  6.2636E+03 -2.8259E+03  9.722970E+18
   68   22  5.9884E+03 -3.0440E+03  9.733584E+18
   69   22  5.7434E+03 -3.2549E+03  1.018786E+19
   70   22  5.5940E+03 -3.4096E+03  9.934736E+18
   71   22  5.5402E+03 -3.4889E+03  1.080071E+19
   72   22  5.5150E+03 -3.5441E+03  1.087603E+19
   73   22  5.4974E+03 -3.6023E+03  1.112152E+19
   74   22  5.4871E+03 -3.6648E+03  1.159105E+19
   75   22  5.4839E+03 -3.7292E+03  1.220463E+19
   76   22  5.4867E+03 -3.7930E+03  1.294484E+19
   77   22  5.4937E+03 -3.8533E+03  1.384746E+19
   78   22  5.5029E+03 -3.9079E+03  1.487792E+19
   79   22  5.5127E+03 -3.9553E+03  1.615873E+19
   80   22  5.5219E+03 -3.9951E+03  1.763014E+19
   81   22  5.5301E+03 -4.0275E+03  1.924327E+19
   82   22  5.5368E+03 -4.0529E+03  2.102829E+19
   83   22  5.5421E+03 -4.0721E+03  2.271677E+19
   84   22  5.5460E+03 -4.0861E+03  2.383940E+19
   85   22  5.5487E+03 -4.0956E+03  2.461544E+19
   86   22  5.5506E+03 -4.1020E+03  2.503212E+19
   87   22  5.5518E+03 -4.1061E+03  2.500456E+19
   88   22  5.5526E+03 -4.1090E+03  2.436830E+19
   89   22  5.5533E+03 -4.1112E+03  2.222168E+19
   90   22  5.5539E+03 -4.1134E+03  1.927639E+19
    1   23  4.3291E+03 -3.5791E+03  1.928282E+19
    2   23  4.3308E+03 -3.5779E+03  2.153568E+19
    3   23  4.3327E+03 -3.5767E+03  2.292263E+19
    4   23  4.3350E+03 -3.5752E+03  2.301667E+19
    5   23  4.3383E+03 -3.5730E+03  2.305262E+19
    6   23  4.3433E+03 -3.5696E+03  2.256031E+19
    7   23  4.3510E+03 -3.5645E+03  2.163661E+19
    8   23  4.3620E+03 -3.5571E+03  2.030182E+19
    9   23  4.3771E+03 -3.5467E+03  1.897271E+19
   10   23  4.3968E+03 -3.5328E+03  1.748951E+19
   11   23  4.4218E+03 -3.5147E+03  1.602542E+19
   12   23  4.4521E+03 -3.4918E+03  1.461209E+19
   13   23  4.4877E+03 -3.4632E+03  1.348261E+19
   14   23  4.5276E+03 -3.4283E+03  1.245073E+19
   15   23  4.5700E+03 -3.3867E+03  1.160055E+19
   16   23  4.6117E+03 -3.3388E+03  1.089509E+19
   17   23  4.6490E+03 -3.2863E+03  1.030888E+19
   18   23  4.6789E+03 -3.2320E+03  9.863721E+18
   19   23  4.7011E+03 -3.1777E+03  9.571910E+18
   20   23  4.7172E+03 -3.1213E+03  9.368446E+18
   21   23  4.7295E+03 -3.0416E+03  8.741618E+18
   22   23  4.7285E+03 -2.8540E+03  8.478345E+18
   23   23  4.6960E+03 -2.5519E+03  7.967937E+18
   24   23  4.6349E+03 -2.2150E+03  7.705993E+18
   25   23  4.5603E+03 -1.8683E+03  7.546391E+18
   26   23  4.4816E+03 -1.5172E+03  7.480256E+18
   27   23  4.4047E+03 -1.1631E+03  7.453200E+18
   28   23  4.3338E+03 -8.0646E+02  7.434078E+18
   29   23  4.2716E+03 -4.4743E+02  7.473188E+18
   30   23  4.2202E+03 -8.6269E+01  7.463108E+18
   31   23  4.1810E+03  2.7664E+02  7.481365E+18
   32   23  4.1543E+03  6.4076E+02  7.461451E+18
   33   23  4.1395E+03  1.0056E+03  7.447691E+18
   34   23  4.1369E+03  1.3711E+03  7.419822E+18
   35   23  4.1476E+03  1.7368E+03  7.379368E+18
   36   23  4.1729E+03  2.1025E+03  7.312787E+18
   37   23  4.2157E+03  2.4678E+03  7.264226E+18
   38   23  4.2805E+03  2.8322E+03  7.182041E+18
   39   23  4.3765E+03  3.1954E+03  7.124058E+18
   40   23  4.5255E+03  3.5539E+03  7.100586E+18
   41   23  4.7731E+03  3.8774E+03  7.044073E+18
   42   23  5.1377E+03  4.0724E+03  6.957918E+18
   43   23  5.5451E+03  4.0891E+03  7.044675E+18
   44   23  5.9216E+03  3.9875E+03  7.178444E+18
   45   23  6.2623E+03  3.8260E+03  7.267196E+18
   46   23  6.5755E+03  3.6258E+03  7.324807E+18
   47   23  6.8641E+03  3.3954E+03  7.408283E+18
   48   23  7.1292E+03  3.1402E+03  7.481623E+18
   49   23  7.3714E+03  2.8641E+03  7.572499E+18
   50   23  7.5875E+03  2.5674E+03  7.651187E+18
   51   23  7.7744E+03  2.2519E+03  7.711636E+18
   52   23  7.9325E+03  1.9214E+03  7.768187E+18
   53   23  8.0594E+03  1.5777E+03  7.809068E+18
   54   23  8.1517E+03  1.2232E+03  7.795048E+18
   55   23  8.2097E+03  8.6154E+02  7.826830E+18
   56   23  8.2314E+03  4.9589E+02  7.824331E+18
   57   23  8.2133E+03  1.2996E+02  7.750618E+18
   58   23  8.1568E+03 -2.3212E+02  7.783403E+18
   59   23  8.0629E+03 -5.8652E+02  7.728452E+18
   60   23  7.9302E+03 -9.2836E+02  7.668627E+18
   61   23  7.7615E+03 -1.2538E+03  7.627811E+18
   62   23  7.5622E+03 -1.5611E+03  7.555559E+18
   63   23  7.3379E+03 -1.8505E+03  7.528615E+18
   64   23  7.0914E+03 -2.1208E+03  7.518602E+18
   65   23  6.8263E+03 -2.3712E+03  7.399877E+18
   66   23  6.5512E+03 -2.6070E+03  7.422972E+18
   67   23  6.2733E+03 -2.8330E+03  7.467752E+18
   68   23  6.0026E+03 -3.0518E+03  7.456735E+18
   69   23  5.7670E+03 -3.2607E+03  7.836479E+18
   70   23  5.6303E+03 -3.4048E+03  7.445935E+18
   71   23  5.5832E+03 -3.4728E+03  8.108691E+18
   72   23  5.5582E+03 -3.5210E+03  8.194700E+18
   73   23  5.5389E+03 -3.5701E+03  8.347067E+18
   74   23  5.5246E+03 -3.6229E+03  8.595613E+18
   75   23  5.5155E+03 -3.6796E+03  8.917281E+18
   76   23  5.5118E+03 -3.7386E+03  9.356030E+18
   77   23  5.5130E+03 -3.7966E+03  9.887338E+18
   78   23  5.5175E+03 -3.8505E+03  1.051489E+19
   79   23  5.5239E+03 -3.8979E+03  1.116518E+19
   80   23  5.5307E+03 -3.9378E+03  1.196456E+19
   81   23  5.5371E+03 -3.9704E+03  1.282603E+19
   82   23  5.5425E+03 -3.9959E+03  1.376031E+19
   83   23  5.5469E+03 -4.0153E+03  1.448020E+19
   84   23  5.5502E+03 -4.0293E+03  1.501234E+19
   85   23  5.5525E+03 -4.0389E+03  1.547532E+19
   86   23  5.5540E+03 -4.0453E+03  1.559401E+19
   87   23  5.5551E+03 -4.0494E+03  1.555964E+19
   88   23  5.5558E+03 -4.0523E+03  1.527022E+19
   89   23  5.5564E+03 -4.0546E+03  1.385850E+19
   90   23  5.5569E+03 -4.0568E+03  1.198378E+19
    1   24  4.3491E+03 -3.5380E+03  1.147037E+19
    2   24  4.3508E+03 -3.5368E+03  1.250502E+19
    3   24  4.3526E+03 -3.5355E+03  1.268511E+19
    4   24  4.3549E+03 -3.5339E+03  1.312019E+19
    5   24  4.3581E+03 -3.5316E+03  1.316175E+19
    6   24  4.3630E+03 -3.5280E+03  1.312345E+19
    7   24  4.3703E+03 -3.5226E+03  1.303402E+19
    8   24  4.3809E+03 -3.5148E+03  1.243825E+19
    9   24  4.3954E+03 -3.5038E+03  1.189145E+19
   10   24  4.4144E+03 -3.4891E+03  1.104824E+19
   11   24  4.4382E+03 -3.4699E+03  1.025157E+19
   12   24  4.4668E+03 -3.4455E+03  9.581279E+18
   13   24  4.5000E+03 -3.4151E+03  8.910497E+18
   14   24  4.5365E+03 -3.3782E+03  8.341270E+18
   15   24  4.5741E+03 -3.3348E+03  7.853883E+18
   16   24  4.6096E+03 -3.2860E+03  7.417092E+18
   17   24  4.6399E+03 -3.2345E+03  7.036882E+18
   18   24  4.6634E+03 -3.1830E+03  6.804400E+18
   19   24  4.6808E+03 -3.1323E+03  6.630505E+18
   20   24  4.6937E+03 -3.0797E+03  6.485349E+18
   21   24  4.7037E+03 -3.0106E+03  6.051659E+18
   22   24  4.7041E+03 -2.8395E+03  5.984547E+18
   23   24  4.6767E+03 -2.5476E+03  5.657463E+18
   24   24  4.6198E+03 -2.2143E+03  5.479667E+18
   25   24  4.5480E+03 -1.8689E+03  5.388993E+18
   26   24  4.4710E+03 -1.5182E+03  5.353560E+18
   27   24  4.3953E+03 -1.1642E+03  5.352782E+18
   28   24  4.3252E+03 -8.0745E+02  5.351558E+18
   29   24  4.2636E+03 -4.4828E+02  5.376576E+18
   30   24  4.2124E+03 -8.6936E+01  5.395517E+18
   31   24  4.1733E+03  2.7617E+02  5.409723E+18
   32   24  4.1465E+03  6.4049E+02  5.409768E+18
   33   24  4.1314E+03  1.0056E+03  5.412510E+18
   34   24  4.1284E+03  1.3713E+03  5.387131E+18
   35   24  4.1382E+03  1.7373E+03  5.376332E+18
   36   24  4.1626E+03  2.1035E+03  5.319860E+18
   37   24  4.2039E+03  2.4696E+03  5.298634E+18
   38   24  4.2669E+03  2.8353E+03  5.244217E+18
   39   24  4.3606E+03  3.2008E+03  5.211198E+18
   40   24  4.5074E+03  3.5646E+03  5.203776E+18
   41   24  4.7570E+03  3.8969E+03  5.183306E+18
   42   24  5.1308E+03  4.0958E+03  5.095861E+18
   43   24  5.5469E+03  4.1078E+03  5.192747E+18
   44   24  5.9264E+03  4.0007E+03  5.311758E+18
   45   24  6.2677E+03  3.8358E+03  5.399588E+18
   46   24  6.5809E+03  3.6335E+03  5.432900E+18
   47   24  6.8695E+03  3.4016E+03  5.499198E+18
   48   24  7.1344E+03  3.1453E+03  5.563910E+18
   49   24  7.3764E+03  2.8682E+03  5.637677E+18
   50   24  7.5924E+03  2.5707E+03  5.706976E+18
   51   24  7.7792E+03  2.2546E+03  5.762069E+18
   52   24  7.9372E+03  1.9234E+03  5.813460E+18
   53   24  8.0642E+03  1.5793E+03  5.852350E+18
   54   24  8.1565E+03  1.2242E+03  5.851217E+18
   55   24  8.2146E+03  8.6216E+02  5.882554E+18
   56   24  8.2363E+03  4.9601E+02  5.888645E+18
   57   24  8.2183E+03  1.2958E+02  5.837367E+18
   58   24  8.1618E+03 -2.3301E+02  5.866415E+18
   59   24  8.0679E+03 -5.8794E+02  5.837426E+18
   60   24  7.9352E+03 -9.3036E+02  5.784086E+18
   61   24  7.7666E+03 -1.2565E+03  5.768018E+18
   62   24  7.5675E+03 -1.5644E+03  5.699601E+18
   63   24  7.3434E+03 -1.8543E+03  5.716466E+18
   64   24  7.0973E+03 -2.1253E+03  5.689098E+18
   65   24  6.8328E+03 -2.3765E+03  5.617841E+18
   66   24  6.5590E+03 -2.6131E+03  5.641769E+18
   67   24  6.2835E+03 -2.8398E+03  5.654396E+18
   68   24  6.0175E+03 -3.0591E+03  5.719178E+18
   69   24  5.7916E+03 -3.2646E+03  6.024841E+18
   70   24  5.6679E+03 -3.3966E+03  5.536274E+18
   71   24  5.6281E+03 -3.4527E+03  6.045290E+18
   72   24  5.6040E+03 -3.4940E+03  6.091891E+18
   73   24  5.5844E+03 -3.5349E+03  6.184679E+18
   74   24  5.5678E+03 -3.5787E+03  6.301078E+18
   75   24  5.5544E+03 -3.6273E+03  6.482558E+18
   76   24  5.5448E+03 -3.6802E+03  6.767441E+18
   77   24  5.5397E+03 -3.7346E+03  7.060866E+18
   78   24  5.5388E+03 -3.7868E+03  7.367454E+18
   79   24  5.5408E+03 -3.8335E+03  7.701324E+18
   80   24  5.5443E+03 -3.8733E+03  8.112921E+18
   81   24  5.5482E+03 -3.9059E+03  8.414778E+18
   82   24  5.5519E+03 -3.9315E+03  8.803597E+18
   83   24  5.5550E+03 -3.9510E+03  9.002499E+18
   84   24  5.5575E+03 -3.9651E+03  9.238677E+18
   85   24  5.5592E+03 -3.9747E+03  9.341366E+18
   86   24  5.5604E+03 -3.9811E+03  9.259521E+18
   87   24  5.5612E+03 -3.9853E+03  8.966117E+18
   88   24  5.5618E+03 -3.9882E+03  8.855791E+18
   89   24  5.5623E+03 -3.9906E+03  8.193991E+18
   90   24  5.5627E+03 -3.9928E+03  7.368851E+18
    1   25  4.3688E+03 -3.4939E+03  6.869760E+18
    2   25  4.3704E+03 -3.4926E+03  7.416766E+18
    3   25  4.3721E+03 -3.4912E+03  7.853585E+18
    4   25  4.3743E+03 -3.4895E+03  8.012257E+18
    5   25  4.3774E+03 -3.4871E+03  8.048044E+18
    6   25  4.3821E+03 -3.4833E+03  8.089853E+18
    7   25  4.3891E+03 -3.4776E+03  8.270783E+18
    8   25  4.3992E+03 -3.4693E+03  8.020338E+18
    9   25  4.4130E+03 -3.4577E+03  7.614906E+18
   10   25  4.4310E+03 -3.4421E+03  7.255921E+18
   11   25  4.4534E+03 -3.4218E+03  6.822066E+18
   12   25  4.4800E+03 -3.3958E+03  6.447717E+18
   13   25  4.5104E+03 -3.3636E+03  6.074513E+18
   14   25  4.5432E+03 -3.3246E+03  5.791655E+18
   15   25  4.5759E+03 -3.2795E+03  5.471893E+18
   16   25  4.6054E+03 -3.2303E+03  5.225597E+18
   17   25  4.6296E+03 -3.1802E+03  5.043149E+18
   18   25  4.6479E+03 -3.1315E+03  4.846934E+18
   19   25  4.6614E+03 -3.0844E+03  4.712588E+18
   20   25  4.6714E+03 -3.0358E+03  4.615311E+18
   21   25  4.6793E+03 -2.9766E+03  4.330754E+18
   22   25  4.6804E+03 -2.8220E+03  4.247436E+18
   23   25  4.6573E+03 -2.5420E+03  4.104153E+18
   24   25  4.6044E+03 -2.2127E+03  3.914423E+18
   25   25  4.5354E+03 -1.8689E+03  3.880774E+18
   26   25  4.4603E+03 -1.5189E+03  3.840895E+18
   27   25  4.3858E+03 -1.1650E+03  3.861113E+18
   28   25  4.3165E+03 -8.0828E+02  3.860091E+18
   29   25  4.2553E+03 -4.4900E+02  3.892660E+18
   30   25  4.2045E+03 -8.7501E+01  3.908029E+18
   31   25  4.1654E+03  2.7578E+02  3.936237E+18
   32   25  4.1385E+03  6.4029E+02  3.928063E+18
   33   25  4.1232E+03  1.0056E+03  3.941280E+18
   34   25  4.1197E+03  1.3715E+03  3.923835E+18
   35   25  4.1288E+03  1.7379E+03  3.913294E+18
   36   25  4.1521E+03  2.1045E+03  3.887041E+18
   37   25  4.1920E+03  2.4714E+03  3.867376E+18
   38   25  4.2531E+03  2.8383E+03  3.834902E+18
   39   25  4.3443E+03  3.2062E+03  3.818555E+18
   40   25  4.4886E+03  3.5754E+03  3.819905E+18
   41   25  4.7401E+03  3.9173E+03  3.816158E+18
   42   25  5.1237E+03  4.1202E+03  3.741958E+18
   43   25  5.5490E+03  4.1270E+03  3.843546E+18
   44   25  5.9314E+03  4.0141E+03  3.945258E+18
   45   25  6.2732E+03  3.8457E+03  4.016175E+18
   46   25  6.5865E+03  3.6412E+03  4.038841E+18
   47   25  6.8749E+03  3.4079E+03  4.095569E+18
   48   25  7.1397E+03  3.1504E+03  4.148798E+18
   49   25  7.3815E+03  2.8723E+03  4.201886E+18
   50   25  7.5974E+03  2.5741E+03  4.262762E+18
   51   25  7.7841E+03  2.2573E+03  4.307469E+18
   52   25  7.9421E+03  1.9256E+03  4.351512E+18
   53   25  8.0689E+03  1.5809E+03  4.386275E+18
   54   25  8.1613E+03  1.2254E+03  4.391831E+18
   55   25  8.2195E+03  8.6285E+02  4.418447E+18
   56   25  8.2412E+03  4.9621E+02  4.427659E+18
   57   25  8.2233E+03  1.2927E+02  4.393505E+18
   58   25  8.1669E+03 -2.3382E+02  4.413207E+18
   59   25  8.0729E+03 -5.8926E+02  4.397393E+18
   60   25  7.9404E+03 -9.3226E+02  4.361299E+18
   61   25  7.7719E+03 -1.2590E+03  4.354997E+18
   62   25  7.5730E+03 -1.5675E+03  4.306892E+18
   63   25  7.3491E+03 -1.8580E+03  4.329213E+18
   64   25  7.1034E+03 -2.1296E+03  4.316390E+18
   65   25  6.8398E+03 -2.3815E+03  4.265271E+18
   66   25  6.5675E+03 -2.6188E+03  4.321961E+18
   67   25  6.2947E+03 -2.8460E+03  4.323939E+18
   68   25  6.0338E+03 -3.0650E+03  4.504172E+18
   69   25  5.8193E+03 -3.2641E+03  4.704220E+18
   70   25  5.7106E+03 -3.3802E+03  4.295391E+18
   71   25  5.6799E+03 -3.4215E+03  4.600492E+18
   72   25  5.6592E+03 -3.4531E+03  4.694250E+18
   73   25  5.6418E+03 -3.4832E+03  4.716950E+18
   74   25  5.6258E+03 -3.5148E+03  4.759313E+18
   75   25  5.6111E+03 -3.5497E+03  4.805502E+18
   76   25  5.5975E+03 -3.5893E+03  5.112881E+18
   77   25  5.5859E+03 -3.6326E+03  5.316821E+18
   78   25  5.5774E+03 -3.6760E+03  5.604287E+18
   79   25  5.5720E+03 -3.7173E+03  5.943427E+18
   80   25  5.5690E+03 -3.7544E+03  6.143972E+18
   81   25  5.5677E+03 -3.7856E+03  6.166461E+18
   82   25  5.5676E+03 -3.8107E+03  6.226620E+18
   83   25  5.5680E+03 -3.8299E+03  6.043261E+18
   84   25  5.5685E+03 -3.8439E+03  6.009287E+18
   85   25  5.5690E+03 -3.8536E+03  5.871190E+18
   86   25  5.5693E+03 -3.8601E+03  5.526176E+18
   87   25  5.5696E+03 -3.8643E+03  5.254139E+18
   88   25  5.5698E+03 -3.8672E+03  5.409906E+18
   89   25  5.5700E+03 -3.8695E+03  5.100601E+18
   90   25  5.5702E+03 -3.8718E+03  4.843559E+18
    1   26  4.3868E+03 -3.4475E+03  4.458961E+18
    2   26  4.3883E+03 -3.4461E+03  4.699752E+18
    3   26  4.3899E+03 -3.4447E+03  5.022857E+18
    4   26  4.3920E+03 -3.4429E+03  5.113179E+18
    5   26  4.3949E+03 -3.4403E+03  5.099170E+18
    6   26  4.3994E+03 -3.4364E+03  5.152257E+18
    7   26  4.4060E+03 -3.4303E+03  5.254107E+18
    8   26  4.4155E+03 -3.4215E+03  5.192613E+18
    9   26  4.4284E+03 -3.4092E+03  4.951865E+18
   10   26  4.4452E+03 -3.3927E+03  4.812948E+18
   11   26  4.4659E+03 -3.3712E+03  4.625095E+18
   12   26  4.4904E+03 -3.3437E+03  4.487826E+18
   13   26  4.5178E+03 -3.3097E+03  4.302065E+18
   14   26  4.5467E+03 -3.2690E+03  4.122302E+18
   15   26  4.5746E+03 -3.2227E+03  3.933104E+18
   16   26  4.5989E+03 -3.1735E+03  3.747070E+18
   17   26  4.6181E+03 -3.1249E+03  3.580380E+18
   18   26  4.6322E+03 -3.0790E+03  3.478247E+18
   19   26  4.6426E+03 -3.0351E+03  3.399895E+18
   20   26  4.6503E+03 -2.9907E+03  3.326965E+18
   21   26  4.6563E+03 -2.9397E+03  3.155845E+18
   22   26  4.6577E+03 -2.8015E+03  3.018543E+18
   23   26  4.6380E+03 -2.5353E+03  3.056513E+18
   24   26  4.5891E+03 -2.2104E+03  2.836048E+18
   25   26  4.5228E+03 -1.8685E+03  2.845133E+18
   26   26  4.4495E+03 -1.5192E+03  2.792213E+18
   27   26  4.3762E+03 -1.1657E+03  2.825983E+18
   28   26  4.3077E+03 -8.0895E+02  2.813945E+18
   29   26  4.2471E+03 -4.4960E+02  2.855740E+18
   30   26  4.1965E+03 -8.7982E+01  2.855400E+18
   31   26  4.1575E+03  2.7546E+02  2.883311E+18
   32   26  4.1305E+03  6.4013E+02  2.883628E+18
   33   26  4.1150E+03  1.0056E+03  2.888626E+18
   34   26  4.1109E+03  1.3718E+03  2.888779E+18
   35   26  4.1193E+03  1.7385E+03  2.879932E+18
   36   26  4.1416E+03  2.1056E+03  2.859131E+18
   37   26  4.1801E+03  2.4731E+03  2.849670E+18
   38   26  4.2392E+03  2.8413E+03  2.826635E+18
   39   26  4.3278E+03  3.2115E+03  2.815732E+18
   40   26  4.4694E+03  3.5862E+03  2.830019E+18
   41   26  4.7227E+03  3.9382E+03  2.837720E+18
   42   26  5.1166E+03  4.1454E+03  2.764069E+18
   43   26  5.5514E+03  4.1464E+03  2.871319E+18
   44   26  5.9365E+03  4.0275E+03  2.960489E+18
   45   26  6.2788E+03  3.8556E+03  3.026483E+18
   46   26  6.5920E+03  3.6490E+03  3.035190E+18
   47   26  6.8803E+03  3.4141E+03  3.079061E+18
   48   26  7.1450E+03  3.1556E+03  3.119011E+18
   49   26  7.3867E+03  2.8765E+03  3.161192E+18
   50   26  7.6023E+03  2.5774E+03  3.208936E+18
   51   26  7.7890E+03  2.2600E+03  3.245310E+18
   52   26  7.9468E+03  1.9277E+03  3.280714E+18
   53   26  8.0737E+03  1.5825E+03  3.309557E+18
   54   26  8.1661E+03  1.2266E+03  3.318317E+18
   55   26  8.2244E+03  8.6359E+02  3.338455E+18
   56   26  8.2461E+03  4.9648E+02  3.346492E+18
   57   26  8.2283E+03  1.2905E+02  3.325741E+18
   58   26  8.1720E+03 -2.3452E+02  3.339079E+18
   59   26  8.0780E+03 -5.9047E+02  3.328560E+18
   60   26  7.9456E+03 -9.3403E+02  3.304437E+18
   61   26  7.7773E+03 -1.2613E+03  3.300591E+18
   62   26  7.5786E+03 -1.5704E+03  3.275605E+18
   63   26  7.3551E+03 -1.8614E+03  3.282208E+18
   64   26  7.1098E+03 -2.1335E+03  3.282888E+18
   65   26  6.8472E+03 -2.3861E+03  3.238141E+18
   66   26  6.5766E+03 -2.6239E+03  3.306840E+18
   67   26  6.3067E+03 -2.8514E+03  3.229438E+18
   68   26  6.0515E+03 -3.0693E+03  3.579790E+18
   69   26  5.8547E+03 -3.2536E+03  2.964022E+18
   70   26  5.7673E+03 -3.3456E+03  2.994130E+18
   71   26  5.7473E+03 -3.3706E+03  3.102011E+18
   72   26  5.7323E+03 -3.3904E+03  3.177203E+18
   73   26  5.7192E+03 -3.4087E+03  3.167471E+18
   74   26  5.7064E+03 -3.4279E+03  3.216164E+18
   75   26  5.6931E+03 -3.4490E+03  3.241049E+18
   76   26  5.6788E+03 -3.4737E+03  3.307956E+18
   77   26  5.6635E+03 -3.5030E+03  3.446242E+18
   78   26  5.6481E+03 -3.5356E+03  3.616460E+18
   79   26  5.6341E+03 -3.5699E+03  3.648789E+18
   80   26  5.6226E+03 -3.6028E+03  3.736566E+18
