   10    /Ar+17 PHOTON EMISSIVITY COEFFICIENTS/
     3.8 A  24  24 /FILMEM = bn#97ar /TYPE = EXCIT    /INDM = T/ISEL =    1
 6.12E+09 6.12E+10 6.12E+11 6.12E+12 6.12E+13 6.12E+14 1.84E+15 6.12E+15
 1.84E+16 6.12E+16 1.84E+17 6.12E+17 1.84E+18 6.12E+18 1.84E+19 6.12E+19
 1.84E+20 6.12E+20 1.84E+21 6.12E+21 1.84E+22 6.12E+22 1.84E+23 6.12E+23
 1.40E+01 1.95E+01 2.79E+01 4.19E+01 5.58E+01 8.38E+01 1.40E+02 1.95E+02
 2.79E+02 4.19E+02 5.58E+02 8.38E+02 1.40E+03 1.95E+03 2.79E+03 4.19E+03
 5.58E+03 8.38E+03 1.40E+04 1.95E+04 2.79E+04 4.19E+04 5.58E+04 8.38E+04
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.39E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.62E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.62E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.63E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.63E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.63E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.63E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.63E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.63E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.63E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.63E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.06E-12 6.88E-12 7.45E-12 7.58E-12 7.55E-12 7.38E-12 7.20E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.63E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.58E-12 3.88E-12 5.26E-12
 6.05E-12 6.88E-12 7.45E-12 7.57E-12 7.55E-12 7.37E-12 7.19E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.63E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.95E-15 5.75E-14 3.56E-13 1.45E-12 2.57E-12 3.88E-12 5.25E-12
 6.05E-12 6.88E-12 7.44E-12 7.57E-12 7.54E-12 7.37E-12 7.19E-12 6.89E-12
 1.00E-74 1.00E-74 1.00E-74 3.63E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.05E-16 8.94E-15 5.75E-14 3.55E-13 1.45E-12 2.57E-12 3.87E-12 5.24E-12
 6.03E-12 6.86E-12 7.43E-12 7.55E-12 7.52E-12 7.36E-12 7.18E-12 6.88E-12
 1.00E-74 1.00E-74 1.00E-74 3.63E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.04E-16 8.93E-15 5.73E-14 3.54E-13 1.44E-12 2.55E-12 3.84E-12 5.20E-12
 5.98E-12 6.80E-12 7.37E-12 7.50E-12 7.48E-12 7.32E-12 7.14E-12 6.85E-12
 1.00E-74 1.00E-74 1.00E-74 3.62E-45 1.18E-36 3.62E-28 2.02E-21 1.50E-18
 2.04E-16 8.88E-15 5.68E-14 3.49E-13 1.41E-12 2.49E-12 3.74E-12 5.06E-12
 5.83E-12 6.63E-12 7.20E-12 7.34E-12 7.33E-12 7.18E-12 7.02E-12 6.74E-12
 1.00E-74 1.00E-74 1.00E-74 3.60E-45 1.17E-36 3.61E-28 2.01E-21 1.49E-18
 2.02E-16 8.73E-15 5.54E-14 3.37E-13 1.35E-12 2.36E-12 3.53E-12 4.76E-12
 5.48E-12 6.25E-12 6.80E-12 6.95E-12 6.96E-12 6.85E-12 6.72E-12 6.48E-12
 1.00E-74 1.00E-74 1.00E-74 3.55E-45 1.16E-36 3.57E-28 2.00E-21 1.47E-18
 1.97E-16 8.28E-15 5.13E-14 3.02E-13 1.17E-12 2.03E-12 3.01E-12 4.04E-12
 4.65E-12 5.31E-12 5.82E-12 5.98E-12 6.04E-12 6.00E-12 5.92E-12 5.76E-12
 1.00E-74 1.00E-74 1.00E-74 3.41E-45 1.12E-36 3.46E-28 1.94E-21 1.42E-18
 1.84E-16 7.22E-15 4.26E-14 2.36E-13 8.71E-13 1.48E-12 2.16E-12 2.88E-12
 3.31E-12 3.80E-12 4.21E-12 4.38E-12 4.47E-12 4.51E-12 4.50E-12 4.46E-12
 1.00E-74 1.00E-74 1.00E-74 2.98E-45 9.92E-37 3.13E-28 1.79E-21 1.27E-18
 1.49E-16 4.98E-15 2.67E-14 1.34E-13 4.60E-13 7.60E-13 1.09E-12 1.44E-12
 1.66E-12 1.92E-12 2.16E-12 2.28E-12 2.37E-12 2.44E-12 2.48E-12 2.52E-12
     3.2 A  24  24 /FILMEM = bn#97ar /TYPE = EXCIT    /INDM = T/ISEL =    2
 6.12E+09 6.12E+10 6.12E+11 6.12E+12 6.12E+13 6.12E+14 1.84E+15 6.12E+15
 1.84E+16 6.12E+16 1.84E+17 6.12E+17 1.84E+18 6.12E+18 1.84E+19 6.12E+19
 1.84E+20 6.12E+20 1.84E+21 6.12E+21 1.84E+22 6.12E+22 1.84E+23 6.12E+23
 1.40E+01 1.95E+01 2.79E+01 4.19E+01 5.58E+01 8.38E+01 1.40E+02 1.95E+02
 2.79E+02 4.19E+02 5.58E+02 8.38E+02 1.40E+03 1.95E+03 2.79E+03 4.19E+03
 5.58E+03 8.38E+03 1.40E+04 1.95E+04 2.79E+04 4.19E+04 5.58E+04 8.38E+04
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.69E-42 3.26E-32 3.45E-24 9.05E-21
 3.16E-18 2.84E-16 2.61E-15 2.26E-14 1.19E-13 2.33E-13 3.74E-13 5.28E-13
 6.19E-13 7.14E-13 7.76E-13 7.86E-13 7.77E-13 7.50E-13 7.25E-13 6.84E-13
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.69E-42 3.26E-32 3.45E-24 9.05E-21
 3.16E-18 2.84E-16 2.61E-15 2.26E-14 1.19E-13 2.33E-13 3.74E-13 5.28E-13
 6.19E-13 7.14E-13 7.76E-13 7.86E-13 7.77E-13 7.50E-13 7.25E-13 6.84E-13
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.75E-42 3.26E-32 3.45E-24 9.05E-21
 3.16E-18 2.84E-16 2.61E-15 2.26E-14 1.19E-13 2.33E-13 3.74E-13 5.28E-13
 6.19E-13 7.14E-13 7.76E-13 7.86E-13 7.77E-13 7.50E-13 7.25E-13 6.84E-13
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.75E-42 3.26E-32 3.45E-24 9.05E-21
 3.16E-18 2.84E-16 2.61E-15 2.26E-14 1.19E-13 2.33E-13 3.74E-13 5.28E-13
 6.19E-13 7.14E-13 7.76E-13 7.86E-13 7.77E-13 7.50E-13 7.25E-13 6.84E-13
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.75E-42 3.26E-32 3.45E-24 9.05E-21
 3.16E-18 2.84E-16 2.61E-15 2.26E-14 1.19E-13 2.33E-13 3.74E-13 5.28E-13
 6.19E-13 7.14E-13 7.76E-13 7.86E-13 7.77E-13 7.50E-13 7.25E-13 6.84E-13
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.75E-42 3.26E-32 3.45E-24 9.05E-21
 3.16E-18 2.84E-16 2.61E-15 2.26E-14 1.19E-13 2.33E-13 3.74E-13 5.28E-13
 6.19E-13 7.14E-13 7.76E-13 7.86E-13 7.77E-13 7.50E-13 7.25E-13 6.84E-13
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.75E-42 3.26E-32 3.45E-24 9.05E-21
 3.16E-18 2.84E-16 2.61E-15 2.26E-14 1.19E-13 2.33E-13 3.74E-13 5.28E-13
 6.19E-13 7.14E-13 7.76E-13 7.86E-13 7.77E-13 7.50E-13 7.25E-13 6.84E-13
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.75E-42 3.26E-32 3.45E-24 9.05E-21
 3.16E-18 2.84E-16 2.61E-15 2.26E-14 1.19E-13 2.33E-13 3.74E-13 5.28E-13
 6.19E-13 7.14E-13 7.76E-13 7.86E-13 7.77E-13 7.50E-13 7.25E-13 6.84E-13
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.75E-42 3.26E-32 3.45E-24 9.05E-21
 3.16E-18 2.84E-16 2.61E-15 2.26E-14 1.19E-13 2.33E-13 3.74E-13 5.28E-13
