    4   26   48    1    4     /BERYLLIUM          / ABEL-VAN-MEINNEN 1982
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
   0.00000   0.10000   0.20000   0.30000   0.40000   0.50000   0.60000   0.70000
   0.80000   0.90000   1.00000   1.10000   1.20000   1.30000   1.40000   1.50000
   1.60000   1.70000   1.80000   1.90000   2.00000   2.10000   2.20000   2.30000
   2.40000   2.50000   2.60000   2.70000   2.80000   2.90000   3.00000   3.10000
   3.20000   3.30000   3.40000   3.50000   3.60000   3.70000   3.80000   3.90000
   4.00000   4.10000   4.20000   4.30000   4.40000   4.50000   4.60000   4.70000
 ---------------------------------------------------/ Z1= 1   / DATE= 05.04.90
 -29.78157 -29.80664 -29.82860 -29.85033 -29.87656 -29.89807 -29.91933 -29.94775
 -29.96883 -29.98961 -30.01010 -30.04314 -30.06360 -30.08372 -30.10353 -30.12297
 -30.14206 -30.18675 -30.20624 -30.22533 -30.24405 -30.26237 -30.28030 -30.29781
 -30.37640 -30.39566
 -29.60886 -29.63467 -29.65884 -29.68291 -29.70941 -29.73337 -29.75719 -29.78497
 -29.80870 -29.83226 -29.85562 -29.87878 -29.90945 -29.93259 -29.95551 -29.97818
 -30.00060 -30.03809 -30.06076 -30.08316 -30.10530 -30.12714 -30.14867 -30.16989
 -30.22827 -30.25072
 -29.48642 -29.51161 -29.53783 -29.56300 -29.58968 -29.61482 -29.63991 -29.66490
 -29.69246 -29.71739 -29.74222 -29.76691 -29.79628 -29.82095 -29.84549 -29.86986
 -29.89406 -29.92784 -29.95219 -29.97636 -30.00034 -30.02409 -30.04764 -30.07094
 -30.09398 -30.14261
 -29.41159 -29.43730 -29.46370 -29.48944 -29.51515 -29.54193 -29.56766 -29.59332
 -29.62073 -29.64638 -29.67195 -29.69743 -29.72612 -29.75160 -29.77699 -29.80226
 -29.82739 -29.85918 -29.88443 -29.90953 -29.93449 -29.95927 -29.98390 -30.00833
 -30.03256 -30.07497
 -29.37660 -29.40257 -29.42905 -29.45508 -29.48111 -29.50792 -29.53397 -29.55998
 -29.58728 -29.61330 -29.63927 -29.66518 -29.69345 -29.71936 -29.74519 -29.77094
 -29.79657 -29.82210 -29.85292 -29.87852 -29.90399 -29.92934 -29.95453 -29.97958
 -30.00446 -30.04320
 -29.37344 -29.39954 -29.42604 -29.45221 -29.47839 -29.50519 -29.53140 -29.55760
 -29.58479 -29.61101 -29.63718 -29.66330 -29.68938 -29.71741 -29.74347 -29.76945
 -29.79535 -29.82114 -29.85115 -29.87700 -29.90274 -29.92834 -29.95383 -29.97917
 -30.00436 -30.04080
 -29.39543 -29.42157 -29.44775 -29.47429 -29.50052 -29.52727 -29.55354 -29.57982
 -29.60606 -29.63319 -29.65944 -29.68565 -29.71181 -29.73959 -29.76573 -29.79181
 -29.81779 -29.84370 -29.87312 -29.89905 -29.92487 -29.95056 -29.97614 -30.00159
 -30.02689 -30.05202
 -29.43748 -29.46361 -29.48978 -29.51625 -29.54248 -29.56873 -29.59541 -29.62167
 -29.64792 -29.67490 -29.70114 -29.72734 -29.75349 -29.78104 -29.80714 -29.83319
 -29.85916 -29.88504 -29.91397 -29.93983 -29.96559 -29.99124 -30.01675 -30.04213
 -30.06737 -30.09244
 -29.49565 -29.52188 -29.54797 -29.57436 -29.60051 -29.62668 -29.65324 -29.67941
 -29.70558 -29.73239 -29.75853 -29.78464 -29.81068 -29.83795 -29.86395 -29.88986
 -29.91570 -29.94144 -29.96707 -29.99557 -30.02115 -30.04660 -30.07190 -30.09708
 -30.12207 -30.14691
 -29.56737 -29.59346 -29.61943 -29.64566 -29.67168 -29.69771 -29.72408 -29.75011
 -29.77611 -29.80267 -29.82864 -29.85455 -29.88039 -29.90616 -29.93309 -29.95877
 -29.98434 -30.00981 -30.03516 -30.06311 -30.08835 -30.11345 -30.13838 -30.16316
 -30.18776 -30.21217
 -29.65002 -29.67592 -29.70171 -29.72751 -29.75351 -29.77931 -29.80544 -29.83121
 -29.85695 -29.88263 -29.90886 -29.93445 -29.95998 -29.98541 -30.01187 -30.03717
 -30.06233 -30.08737 -30.11227 -30.13956 -30.16428 -30.18884 -30.21321 -30.23740
 -30.26138 -30.28514
 -29.74141 -29.76701 -29.79253 -29.81802 -29.84370 -29.86917 -29.89461 -29.92030
 -29.94565 -29.97093 -29.99667 -30.02182 -30.04684 -30.07178 -30.09763 -30.12234
 -30.14691 -30.17133 -30.19557 -30.22198 -30.24597 -30.26974 -30.29332 -30.31665
 -30.33974 -30.36256
 -29.83932 -29.86443 -29.88962 -29.91469 -29.93990 -29.96487 -29.98979 -30.01494
 -30.03972 -30.06441 -30.08949 -30.11397 -30.13831 -30.16249 -30.18752 -30.21141
 -30.23514 -30.25865 -30.28195 -30.30502 -30.33018 -30.35289 -30.37534 -30.39749
 -30.41936 -30.44092
 -29.94147 -29.96600 -29.99060 -30.01505 -30.03958 -30.06387 -30.08807 -30.11243
 -30.13641 -30.16025 -30.18440 -30.20795 -30.23131 -30.25447 -30.27742 -30.30113
 -30.32368 -30.34596 -30.36800 -30.38974 -30.41335 -30.43460 -30.45554 -30.47614
 -30.49640 -30.51630
 -30.04529 -30.06903 -30.09277 -30.11633 -30.13979 -30.16327 -30.18645 -30.20973
 -30.23259 -30.25525 -30.27771 -30.30043 -30.32245 -30.34422 -30.36574 -30.38786
 -30.40884 -30.42950 -30.44986 -30.46986 -30.49149 -30.51088 -30.52989 -30.54851
 -30.56674 -30.58456
 -30.14786 -30.17049 -30.19307 -30.21542 -30.23759 -30.25974 -30.28154 -30.30312
 -30.32471 -30.34581 -30.36665 -30.38763 -30.40791 -30.42787 -30.44751 -30.46762
 -30.48660 -30.50522 -30.52345 -30.54131 -30.56050 -30.57761 -30.59430 -30.61057
 -30.62640 -30.64180
 -30.24577 -30.26691 -30.28784 -30.30865 -30.32915 -30.34953 -30.36952 -30.38922
 -30.40886 -30.42795 -30.44673 -30.46555 -30.48363 -30.50136 -30.51869 -30.53636
 -30.55295 -30.56911 -30.58485 -30.60019 -30.61508 -30.63110 -30.64519 -30.65883
 -30.67201 -30.68477
 -30.33519 -30.35445 -30.37338 -30.39212 -30.41048 -30.42867 -30.44640 -30.46379
 -30.48102 -30.49770 -30.51401 -30.53026 -30.54578 -30.56090 -30.57561 -30.58990
 -30.60442 -30.61787 -30.63091 -30.64352 -30.65570 -30.66873 -30.68008 -30.69102
 -30.70154 -30.71164
 -30.41223 -30.42912 -30.44563 -30.46190 -30.47774 -30.49321 -30.50844 -30.52318
 -30.53770 -30.55167 -30.56523 -30.57838 -30.59142 -30.60376 -30.61569 -30.62721
 -30.63884 -30.64955 -30.65987 -30.66977 -30.67928 -30.68941 -30.69817 -30.70656
 -30.71457 -30.72223
 -30.47330 -30.48749 -30.50130 -30.51479 -30.52786 -30.54056 -30.55298 -30.56491
 -30.57646 -30.58775 -30.59853 -30.60892 -30.61914 -30.62877 -30.63800 -30.64688
