    6   26   35    1    6     /CARBON             /DICKSON ET AL 1992
--------------------------------------------------------------------------------
    4    2    2    1    2    1    1
--------------------------------------------------------------------------------
  10.00000  10.20003  10.40002  10.59999  10.80003  11.00000  11.20003  11.40002
  11.59999  11.80003  12.00000  12.20003  12.40002  12.59999  12.80003  13.00000
  13.20003  13.40002  13.59999  13.80003  14.00000  14.20003  14.40002  14.59999
  14.80003  15.00000
   0.00015   0.10016   0.20015   0.30015   0.40015   0.50015   0.60015   0.70015
   0.80015   0.90015   1.00015   1.10016   1.20015   1.30015   1.40015   1.50015
   1.60015   1.70015   1.80015   1.90015   2.00015   2.20015   2.40015   2.60015
   2.80015   3.00015   3.20015   3.40015   3.60015   3.80015   4.00015   4.20015
   4.40015   4.60015   4.70015
---------------------/ IPRT= 1  / IGRD= 1  /--------/ Z1= 1   / DATE= 16/11/93
 -12.62597 -12.62003 -12.61294 -12.60454 -12.59471 -12.58331 -12.57019 -12.55524
 -12.53830 -12.51923 -12.49792 -12.47418 -12.44779 -12.41846 -12.38592 -12.34992
 -12.31016 -12.26640 -12.21836 -12.16574 -12.10832 -12.04578 -11.97789 -11.90438
 -11.82493 -11.73933
 -12.66535 -12.66443 -12.66259 -12.65974 -12.65580 -12.65069 -12.64432 -12.63660
 -12.62745 -12.61677 -12.60450 -12.59048 -12.57437 -12.55579 -12.53433 -12.50960
 -12.48120 -12.44875 -12.41184 -12.37008 -12.32308 -12.27043 -12.21176 -12.14666
 -12.07472 -11.99559
 -12.64930 -12.65474 -12.65954 -12.66363 -12.66698 -12.66954 -12.67125 -12.67207
 -12.67195 -12.67085 -12.66871 -12.66542 -12.66053 -12.65355 -12.64395 -12.63124
 -12.61490 -12.59443 -12.56932 -12.53905 -12.50312 -12.46102 -12.41225 -12.35629
 -12.29262 -12.22076
 -12.55820 -12.57111 -12.58375 -12.59610 -12.60815 -12.61988 -12.63127 -12.64230
 -12.65296 -12.66322 -12.67308 -12.68240 -12.69067 -12.69725 -12.70150 -12.70281
 -12.70053 -12.69404 -12.68270 -12.66589 -12.64298 -12.61332 -12.57630 -12.53129
 -12.47763 -12.41473
 -12.40604 -12.42681 -12.44780 -12.46903 -12.49051 -12.51224 -12.53424 -12.55651
 -12.57906 -12.60191 -12.62506 -12.64841 -12.67130 -12.69297 -12.71268 -12.72964
 -12.74311 -12.75230 -12.75647 -12.75485 -12.74667 -12.73117 -12.70759 -12.67517
 -12.63313 -12.58073
 -12.23032 -12.25836 -12.28714 -12.31673 -12.34717 -12.37848 -12.41073 -12.44392
 -12.47812 -12.51336 -12.54968 -12.58696 -12.62447 -12.66129 -12.69656 -12.72935
 -12.75879 -12.78397 -12.80398 -12.81795 -12.82497 -12.82415 -12.81459 -12.79539
 -12.76565 -12.72449
 -12.06902 -12.10272 -12.13767 -12.17397 -12.21171 -12.25093 -12.29174 -12.33420
 -12.37838 -12.42439 -12.47227 -12.52194 -12.57254 -12.62306 -12.67250 -12.71980
 -12.76397 -12.80398 -12.83880 -12.86743 -12.88883 -12.90199 -12.90589 -12.89950
 -12.88181 -12.85180
 -11.95768 -11.99453 -12.03306 -12.07339 -12.11566 -12.15998 -12.20649 -12.25531
 -12.30655 -12.36038 -12.41688 -12.47599 -12.53679 -12.59814 -12.65895 -12.71805
 -12.77434 -12.82669 -12.87396 -12.91504 -12.94880 -12.97411 -12.98984 -12.99487
 -12.98808 -12.96833
 -11.90250 -11.94033 -11.98012 -12.02207 -12.06638 -12.11321 -12.16275 -12.21518
 -12.27068 -12.32945 -12.39165 -12.45725 -12.52525 -12.59446 -12.66367 -12.73165
 -12.79723 -12.85915 -12.91623 -12.96726 -13.01102 -13.04631 -13.07191 -13.08662
 -13.08923 -13.07852
 -11.89020 -11.92791 -11.96780 -12.01011 -12.05510 -12.10298 -12.15401 -12.20840
 -12.26639 -12.32824 -12.39416 -12.46416 -12.53720 -12.61200 -12.68733 -12.76188
 -12.83441 -12.90362 -12.96826 -13.02707 -13.07874 -13.12204 -13.15568 -13.17840
 -13.18892 -13.18597
 -11.90765 -11.94520 -11.98510 -12.02761 -12.07303 -12.12161 -12.17365 -12.22940
 -12.28915 -12.35319 -12.42177 -12.49493 -12.57160 -12.65048 -12.73029 -12.80968
 -12.88738 -12.96205 -13.03240 -13.09714 -13.15492 -13.20448 -13.24448 -13.27362
 -13.29061 -13.29412
 -11.94772 -11.98544 -12.02560 -12.06851 -12.11448 -12.16379 -12.21676 -12.27369
 -12.33486 -12.40061 -12.47119 -12.54669 -12.62601 -12.70783 -12.79087 -12.87375
 -12.95520 -13.03385 -13.10839 -13.17753 -13.23991 -13.29422 -13.33914 -13.37333
 -13.39549 -13.40429
 -12.00739 -12.04542 -12.08595 -12.12932 -12.17585 -12.22582 -12.27959 -12.33744
 -12.39969 -12.46668 -12.53868 -12.61579 -12.69691 -12.78073 -12.86595 -12.95121
 -13.03524 -13.11666 -13.19417 -13.26647 -13.33219 -13.39006 -13.43872 -13.47686
 -13.50316 -13.51629
 -12.08377 -12.12209 -12.16296 -12.20670 -12.25367 -12.30414 -12.35847 -12.41695
 -12.47991 -12.54770 -12.62060 -12.69869 -12.78091 -12.86595 -12.95253 -13.03929
 -13.12497 -13.20822 -13.28773 -13.36224 -13.43037 -13.49087 -13.54239 -13.58362
 -13.61328 -13.63003
 -12.17413 -12.21265 -12.25375 -12.29774 -12.34498 -12.39575 -12.45040 -12.50924
 -12.57259 -12.64080 -12.71414 -12.79272 -12.87547 -12.96112 -13.04841 -13.13598
 -13.22262 -13.30697 -13.38777 -13.46375 -13.53357 -13.59599 -13.64968 -13.69337
 -13.72578 -13.74559
 -12.27587 -12.31451 -12.35573 -12.39985 -12.44722 -12.49812 -12.55291 -12.61187
 -12.67535 -12.74367 -12.81713 -12.89581 -12.97869 -13.06450 -13.15201 -13.23991
 -13.32697 -13.41191 -13.49344 -13.57036 -13.64133 -13.70514 -13.76049 -13.80613
 -13.84081 -13.86323
 -12.38642 -12.42508 -12.46632 -12.51046 -12.55783 -12.60872 -12.66349 -12.72241
 -12.78582 -12.85406 -12.92739 -13.00593 -13.08866 -13.17435 -13.26179 -13.34969
 -13.43686 -13.52203 -13.60396 -13.68146 -13.75322 -13.81807 -13.87472 -13.92195
 -13.95853 -13.98321
 -12.50329 -12.54189 -12.58305 -12.62710 -12.67436 -12.72513 -12.77975 -12.83851
 -12.90173 -12.96974 -13.04283 -13.12109 -13.20353 -13.28895 -13.37617 -13.46392
 -13.55104 -13.63629 -13.71844 -13.79634 -13.86870 -13.93438 -13.99211 -14.04071
 -14.07897 -14.10565
 -12.62506 -12.66351 -12.70451 -12.74837 -12.79542 -12.84595 -12.90030 -12.95875
 -13.02162 -13.08925 -13.16191 -13.23970 -13.32166 -13.40661 -13.49339 -13.58077
 -13.66763 -13.75272 -13.83488 -13.91297 -13.98573 -14.05204 -14.11068 -14.16047
 -14.20025 -14.22881
 -12.75107 -12.78931 -12.83007 -12.87365 -12.92037 -12.97051 -13.02441 -13.08235
 -13.14464 -13.21162 -13.28353 -13.36051 -13.44159 -13.52565 -13.61158 -13.69816
 -13.78431 -13.86884 -13.95061 -14.02851 -14.10134 -14.16800 -14.22731 -14.27814
 -14.31934 -14.34976
 -12.88077 -12.91878 -12.95923 -13.00244 -13.04871 -13.09831 -13.15156 -13.20875
 -13.27016 -13.33612 -13.40688 -13.48255 -13.56223 -13.64483 -13.72930 -13.81447
 -13.89932 -13.98270 -14.06353 -14.14074 -14.21319 -14.27984 -14.33954 -14.39122
 -14.43380 -14.46616
 -13.15725 -13.19490 -13.23488 -13.27749 -13.32301 -13.37168 -13.42382 -13.47966
 -13.53950 -13.60363 -13.67229 -13.74557 -13.82265 -13.90253 -13.98424 -14.06671
 -14.14901 -14.23007 -14.30891 -14.38454 -14.45591 -14.52207 -14.58197 -14.63462
 -14.67902 -14.71415
 -13.45658 -13.49421 -13.53418 -13.57676 -13.62225 -13.67090 -13.72299 -13.77879
 -13.83857 -13.90263 -13.97121 -14.04440 -14.12139 -14.20117 -14.28277 -14.36515
 -14.44735 -14.52832 -14.60708 -14.68265 -14.75398 -14.82012 -14.88002 -14.93269
 -14.97715 -15.01237
 -13.75657 -13.79420 -13.83417 -13.87676 -13.92225 -13.97089 -14.02298 -14.07878
 -14.13857 -14.20263 -14.27120 -14.34440 -14.42138 -14.50116 -14.58277 -14.66515
 -14.74734 -14.82832 -14.90708 -14.98265 -15.05398 -15.12011 -15.18001 -15.23268
 -15.27714 -15.31237
 -14.05657 -14.09420 -14.13417 -14.17676 -14.22225 -14.27089 -14.32299 -14.37879
 -14.43857 -14.50263 -14.57121 -14.64440 -14.72138 -14.80116 -14.88277 -14.96515
 -15.04735 -15.12832 -15.20708 -15.28265 -15.35398 -15.42011 -15.48001 -15.53268
 -15.57715 -15.61237
 -14.35657 -14.39421 -14.43418 -14.47676 -14.52225 -14.57089 -14.62299 -14.67879
 -14.73857 -14.80263 -14.87121 -14.94440 -15.02139 -15.10117 -15.18277 -15.26515
 -15.34735 -15.42832 -15.50708 -15.58265 -15.65398 -15.72011 -15.78001 -15.83269
 -15.87715 -15.91237
 -14.65657 -14.69420 -14.73417 -14.77676 -14.82225 -14.87089 -14.92299 -14.97879
 -15.03857 -15.10263 -15.17121 -15.24440 -15.32138 -15.40116 -15.48277 -15.56515
 -15.64734 -15.72832 -15.80708 -15.88265 -15.95398 -16.02011 -16.08001 -16.13268
 -16.17715 -16.21237
 -14.95658 -14.99421 -15.03418 -15.07676 -15.12225 -15.17090 -15.22299 -15.27879
 -15.33857 -15.40263 -15.47121 -15.54440 -15.62139 -15.70117 -15.78277 -15.86515
 -15.94735 -16.02832 -16.10708 -16.18265 -16.25398 -16.32012 -16.38002 -16.43269
 -16.47715 -16.51237
 -15.25657 -15.29420 -15.33417 -15.37676 -15.42225 -15.47089 -15.52298 -15.57878
 -15.63857 -15.70263 -15.77120 -15.84440 -15.92138 -16.00116 -16.08277 -16.16515
 -16.24734 -16.32832 -16.40708 -16.48265 -16.55398 -16.62011 -16.68001 -16.73268
 -16.77714 -16.81237
 -15.55657 -15.59420 -15.63417 -15.67676 -15.72225 -15.77089 -15.82299 -15.87879
 -15.93857 -16.00263 -16.07121 -16.14440 -16.22138 -16.30116 -16.38277 -16.46515
 -16.54735 -16.62832 -16.70708 -16.78265 -16.85398 -16.92011 -16.98001 -17.03268
 -17.07715 -17.11237
 -15.85657 -15.89421 -15.93418 -15.97676 -16.02225 -16.07089 -16.12299 -16.17879
 -16.23857 -16.30263 -16.37121 -16.44440 -16.52139 -16.60117 -16.68277 -16.76515
 -16.84735 -16.92832 -17.00708 -17.08265 -17.15398 -17.22011 -17.28001 -17.33269
 -17.37715 -17.41237
 -16.15657 -16.19420 -16.23417 -16.27676 -16.32225 -16.37089 -16.42299 -16.47879
 -16.53857 -16.60263 -16.67121 -16.74440 -16.82138 -16.90116 -16.98277 -17.06515
 -17.14734 -17.22832 -17.30708 -17.38265 -17.45398 -17.52011 -17.58001 -17.63268
 -17.67715 -17.71237
 -16.45658 -16.49421 -16.53418 -16.57676 -16.62225 -16.67090 -16.72299 -16.77879
 -16.83857 -16.90263 -16.97121 -17.04440 -17.12139 -17.20117 -17.28277 -17.36515
 -17.44735 -17.52832 -17.60708 -17.68265 -17.75398 -17.82012 -17.88002 -17.93269
 -17.97715 -18.01237
 -16.75657 -16.79420 -16.83417 -16.87676 -16.92225 -16.97089 -17.02298 -17.07878
 -17.13857 -17.20263 -17.27120 -17.34440 -17.42138 -17.50116 -17.58277 -17.66515
 -17.74734 -17.82832 -17.90708 -17.98265 -18.05398 -18.12011 -18.18001 -18.23268
 -18.27714 -18.31237
 -16.90658 -16.94421 -16.98418 -17.02676 -17.07225 -17.12090 -17.17299 -17.22879
 -17.28857 -17.35264 -17.42121 -17.49440 -17.57139 -17.65117 -17.73278 -17.81515
 -17.89735 -17.97832 -18.05708 -18.13265 -18.20398 -18.27012 -18.33002 -18.38269
 -18.42715 -18.46237
---------------------/ IPRT= 2  / IGRD= 1  /--------/ Z1= 1   / DATE= 16/11/93
 -12.92819 -12.92367 -12.91990 -12.91716 -12.91571 -12.91583 -12.91779 -12.92186
 -12.92831 -12.93742 -12.94945 -12.96449 -12.98179 -13.00046 -13.01956 -13.03818
 -13.05541 -13.07030 -13.08195 -13.08945 -13.09185 -13.08826 -13.07774 -13.05939
 -13.03226 -12.99546
 -12.99152 -12.98732 -12.98382 -12.98129 -12.97998 -12.98015 -12.98205 -12.98592
 -12.99204 -13.00066 -13.01202 -13.02621 -13.04258 -13.06029 -13.07853 -13.09645
 -13.11324 -13.12806 -13.14009 -13.14850 -13.15246 -13.15114 -13.14371 -13.12935
 -13.10722 -13.07650
 -13.05674 -13.05282 -13.04957 -13.04724 -13.04606 -13.04627 -13.04812 -13.05184
 -13.05767 -13.06586 -13.07665 -13.09011 -13.10566 -13.12255 -13.14005 -13.15740
 -13.17386 -13.18869 -13.20113 -13.21046 -13.21590 -13.21674 -13.21221 -13.20158
 -13.18409 -13.15901
 -13.12389 -13.12017 -13.11709 -13.11490 -13.11381 -13.11406 -13.11588 -13.11949
 -13.12514 -13.13305 -13.14345 -13.15642 -13.17144 -13.18782 -13.20489 -13.22197
 -13.23839 -13.25347 -13.26653 -13.27690 -13.28390 -13.28685 -13.28507 -13.27789
 -13.26463 -13.24462
