   26   26   48   16   26     /IRON           / DICKSON 1993
 -------------------------------------------------------------------------------
  10.00000  10.19866  10.39967  10.59988  10.80003  11.00000  11.19866  11.39967
  11.59988  11.80003  12.00000  12.19866  12.39967  12.59988  12.80003  13.00000
  13.19866  13.39967  13.59988  13.80003  14.00000  14.19866  14.39967  14.59988
  14.80003  15.00000
   0.00000   0.10037   0.19866   0.29885   0.39967   0.49969   0.59988   0.69984
   0.80003   0.89982   1.00000   1.10037   1.19866   1.29885   1.39967   1.49969
   1.59988   1.69984   1.80003   1.89982   2.00000   2.10037   2.19866   2.29885
   2.39967   2.49969   2.59988   2.69984   2.80003   2.89982   3.00000   3.10037
   3.19866   3.29885   3.39967   3.49969   3.59988   3.69984   3.80003   3.89982
   4.00000   4.10037   4.19866   4.29885   4.39967   4.49969   4.59988   4.69984
 ---------------------------------------------------/ Z1=16   / DATE= 22/11/93
 -10.07550 -10.07504 -10.07451 -10.07390 -10.07322 -10.07244 -10.07159 -10.07063
 -10.06957 -10.06838 -10.06705 -10.06554 -10.06382 -10.06186 -10.05964 -10.05714
 -10.05434 -10.05116 -10.04763 -10.04370 -10.03934 -10.03457 -10.02170 -10.00362
  -9.98416  -9.96138
 -10.12569 -10.12523 -10.12469 -10.12409 -10.12340 -10.12263 -10.12177 -10.12081
 -10.11975 -10.11857 -10.11723 -10.11573 -10.11400 -10.11204 -10.10983 -10.10732
 -10.10452 -10.10135 -10.09781 -10.09388 -10.08953 -10.08476 -10.07234 -10.05502
 -10.03634 -10.01450
 -10.17483 -10.17437 -10.17384 -10.17323 -10.17254 -10.17177 -10.17092 -10.16996
 -10.16890 -10.16771 -10.16638 -10.16487 -10.16314 -10.16119 -10.15897 -10.15647
 -10.15367 -10.15049 -10.14696 -10.14302 -10.13867 -10.13390 -10.12194 -10.10534
 -10.08745 -10.06652
 -10.22493 -10.22447 -10.22394 -10.22333 -10.22264 -10.22187 -10.22102 -10.22005
 -10.21899 -10.21781 -10.21647 -10.21497 -10.21324 -10.21129 -10.20907 -10.20656
 -10.20377 -10.20059 -10.19705 -10.19312 -10.18877 -10.18400 -10.17250 -10.15665
 -10.13954 -10.11955
 -10.27534 -10.27488 -10.27435 -10.27374 -10.27305 -10.27228 -10.27143 -10.27047
 -10.26941 -10.26822 -10.26688 -10.26538 -10.26365 -10.26170 -10.25948 -10.25697
 -10.25418 -10.25100 -10.24746 -10.24353 -10.23918 -10.23441 -10.22337 -10.20828
 -10.19196 -10.17291
 -10.32535 -10.32489 -10.32435 -10.32375 -10.32306 -10.32229 -10.32143 -10.32047
 -10.31941 -10.31823 -10.31689 -10.31539 -10.31366 -10.31170 -10.30948 -10.30698
 -10.30418 -10.30101 -10.29747 -10.29354 -10.28919 -10.28442 -10.27384 -10.25949
 -10.24396 -10.22585
 -10.37544 -10.37499 -10.37445 -10.37384 -10.37316 -10.37239 -10.37153 -10.37057
 -10.36951 -10.36833 -10.36699 -10.36549 -10.36376 -10.36180 -10.35958 -10.35708
 -10.35428 -10.35110 -10.34757 -10.34364 -10.33928 -10.33451 -10.32440 -10.31079
 -10.29606 -10.27888
 -10.42542 -10.42496 -10.42443 -10.42382 -10.42313 -10.42236 -10.42151 -10.42055
 -10.41949 -10.41830 -10.41697 -10.41546 -10.41373 -10.41178 -10.40956 -10.40706
 -10.40426 -10.40108 -10.39755 -10.39361 -10.38926 -10.38449 -10.37484 -10.36198
 -10.34803 -10.33178
 -10.47552 -10.47506 -10.47452 -10.47392 -10.47323 -10.47246 -10.47160 -10.47064
